match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
76,2,raspberry,165.5,3,1,1,raspberry_full_control
76,3,raspberry,165.5,3,1,1,raspberry_full_control
77,1,blueberry,63.25,-3,1,1,blueberry_full_control
77,2,raspberry,165.5,3,1,1,raspberry_full_control
77,3,raspberry,165.5,3,1,1,raspberry_full_control
78,1,blueberry,63.25,-3,1,1,blueberry_full_control
78,2,raspberry,165.5,3,1,1,raspberry_full_control
78,3,raspberry,165.5,3,1,1,raspberry_full_control
79,1,blueberry,63.25,-3,1,1,blueberry_full_control
79,2,raspberry,165.5,3,1,1,raspberry_full_control
79,3,raspberry,165.5,3,1,1,raspberry_full_control
80,1,blueberry,63.25,-3,1,1,blueberry_full_control
80,2,raspberry,165.5,3,1,1,raspberry_full_control
80,3,raspberry,165.5,3,1,1,raspberry_full_control
81,1,blueberry,63.25,-3,1,1,blueberry_full_control
81,2,raspberry,165.5,3,1,1,raspberry_full_control
81,3,raspberry,165.5,3,1,1,raspberry_full_control
82,1,blueberry,63.25,-3,1,1,blueberry_full_control
82,2,raspberry,165.5,3,1,1,raspberry_full_control
82,3,raspberry,165.5,3,1,1,raspberry_full_control
83,1,blueberry,63.25,-3,1,1,blueberry_full_control
83,2,raspberry,165.5,3,1,1,raspberry_full_control
83,3,raspberry,165.5,3,1,1,raspberry_full_control
84,1,blueberry,63.25,-3,1,1,blueberry_full_control
84,2,raspberry,165.5,3,1,1,raspberry_full_control
84,3,raspberry,165.5,3,1,1,raspberry_full_control
85,1,blueberry,63.25,-3,1,1,blueberry_full_control
85,2,raspberry,165.5,3,1,1,raspberry_full_control
85,3,raspberry,165.5,3,1,1,raspberry_full_control
86,1,blueberry,63.25,-3,1,1,blueberry_full_control
86,2,raspberry,165.5,3,1,1,raspberry_full_control
86,3,raspberry,165.5,3,1,1,raspberry_full_control
87,1,blueberry,63.25,-3,1,1,blueberry_full_control
87,2,raspberry,165.5,3,1,1,raspberry_full_control
87,3,raspberry,165.5,3,1,1,raspberry_full_control
88,1,blueberry,63.25,-3,1,1,blueberry_full_control
88,2,raspberry,165.5,3,1,1,raspberry_full_control
88,3,raspberry,165.5,3,1,1,raspberry_full_control
89,1,blueberry,63.25,-3,1,1,blueberry_full_control
89,2,raspberry,165.5,3,1,1,raspberry_full_control
89,3,raspberry,165.5,3,1,1,raspberry_full_control
90,1,blueberry,63.25,-3,1,1,blueberry_full_control
90,2,raspberry,165.5,3,1,1,raspberry_full_control
90,3,raspberry,165.5,3,1,1,raspberry_full_control
91,1,blueberry,63.25,-3,1,1,blueberry_full_control
91,2,raspberry,165.5,3,1,1,raspberry_full_control
91,3,raspberry,165.5,3,1,1,raspberry_full_control
92,1,blueberry,63.25,-3,1,1,blueberry_full_control
92,2,raspberry,165.5,3,1,1,raspberry_full_control
92,3,raspberry,165.5,3,1,1,raspberry_full_control
93,1,blueberry,63.25,-3,1,1,blueberry_full_control
93,2,raspberry,165.5,3,1,1,raspberry_full_control
93,3,raspberry,165.5,3,1,1,raspberry_full_control
94,1,blueberry,63.25,-3,1,1,blueberry_full_control
94,2,raspberry,165.5,3,1,1,raspberry_full_control
94,3,raspberry,165.5,3,1,1,raspberry_full_control
95,1,blueberry,63.25,-3,1,1,blueberry_full_control
95,2,raspberry,165.5,3,1,1,raspberry_full_control
95,3,raspberry,165.5,3,1,1,raspberry_full_control
96,1,blueberry,63.25,-3,1,1,blueberry_full_control
96,2,raspberry,165.5,3,1,1,raspberry_full_control
96,3,raspberry,165.5,3,1,1,raspberry_full_control
97,1,blueberry,63.25,-3,1,1,blueberry_full_control
97,2,raspberry,165.5,3,1,1,raspberry_full_control
97,3,raspberry,165.5,3,1,1,raspberry_full_control
98,1,blueberry,63.25,-3,1,1,blueberry_full_control
98,2,raspberry,165.5,3,1,1,raspberry_full_control
98,3,raspberry,165.5,3,1,1,raspberry_full_control
99,1,blueberry,63.25,-3,1,1,blueberry_full_control
99,2,raspberry,165.5,3,1,1,raspberry_full_control
99,3,raspberry,165.5,3,1,1,raspberry_full_control
100,1,blueberry,63.25,-3,1,1,blueberry_full_control
100,2,raspberry,165.5,3,1,1,raspberry_full_control
100,3,raspberry,165.5,3,1,1,raspberry_full_control
101,1,blueberry,63.25,-3,1,1,blueberry_full_control
101,2,raspberry,165.5,3,1,1,raspberry_full_control
101,3,raspberry,165.5,3,1,1,raspberry_full_control
102,1,blueberry,63.25,-3,1,1,blueberry_full_control
102,2,raspberry,165.5,3,1,1,raspberry_full_control
102,3,raspberry,165.5,3,1,1,raspberry_full_control
103,1,blueberry,63.25,-3,1,1,blueberry_full_control
103,2,raspberry,165.5,3,1,1,raspberry_full_control
103,3,raspberry,165.5,3,1,1,raspberry_full_control
104,1,blueberry,63.25,-3,1,1,blueberry_full_control
104,2,raspberry,165.5,3,1,1,raspberry_full_control
104,3,raspberry,165.5,3,1,1,raspberry_full_control
105,1,blueberry,63.25,-3,1,1,blueberry_full_control
105,2,raspberry,165.5,3,1,1,raspberry_full_control
105,3,raspberry,165.5,3,1,1,raspberry_full_control
106,1,blueberry,63.25,-3,1,1,blueberry_full_control
106,2,raspberry,165.5,3,1,1,raspberry_full_control
106,3,raspberry,165.5,3,1,1,raspberry_full_control
107,1,blueberry,63.25,-3,1,1,blueberry_full_control
107,2,raspberry,165.5,3,1,1,raspberry_full_control
107,3,raspberry,165.5,3,1,1,raspberry_full_control
108,1,blueberry,63.25,-3,1,1,blueberry_full_control
108,2,raspberry,165.5,3,1,1,raspberry_full_control
108,3,raspberry,165.5,3,1,1,raspberry_full_control
109,1,blueberry,63.25,-3,1,1,blueberry_full_control
109,2,raspberry,165.5,3,1,1,raspberry_full_control
109,3,raspberry,165.5,3,1,1,raspberry_full_control
110,1,blueberry,63.25,-3,1,1,blueberry_full_control
110,2,raspberry,165.5,3,1,1,raspberry_full_control
110,3,raspberry,165.5,3,1,1,raspberry_full_control
111,1,blueberry,63.25,-3,1,1,blueberry_full_control
111,2,raspberry,165.5,3,1,1,raspberry_full_control
111,3,raspberry,165.5,3,1,1,raspberry_full_control
112,1,blueberry,63.25,-3,1,1,blueberry_full_control
112,2,raspberry,165.5,3,1,1,raspberry_full_control
112,3,raspberry,165.5,3,1,1,raspberry_full_control
113,1,blueberry,63.25,-3,1,1,blueberry_full_control
113,2,raspberry,165.5,3,1,1,raspberry_full_control
113,3,raspberry,165.5,3,1,1,raspberry_full_control
114,1,blueberry,63.25,-3,1,1,blueberry_full_control
114,2,raspberry,165.5,3,1,1,raspberry_full_control
114,3,raspberry,165.5,3,1,1,raspberry_full_control
115,1,blueberry,63.25,-3,1,1,blueberry_full_control
115,2,raspberry,165.5,3,1,1,raspberry_full_control
115,3,raspberry,165.5,3,1,1,raspberry_full_control
116,1,blueberry,63.25,-3,1,1,blueberry_full_control
116,2,raspberry,165.5,3,1,1,raspberry_full_control
116,3,raspberry,165.5,3,1,1,raspberry_full_control
117,1,blueberry,63.25,-3,1,1,blueberry_full_control
117,2,raspberry,165.5,3,1,1,raspberry_full_control
117,3,raspberry,165.5,3,1,1,raspberry_full_control
118,1,blueberry,63.25,-3,1,1,blueberry_full_control
118,2,raspberry,165.5,3,1,1,raspberry_full_control
118,3,raspberry,165.5,3,1,1,raspberry_full_control
119,1,blueberry,63.25,-3,1,1,blueberry_full_control
119,2,raspberry,165.5,3,1,1,raspberry_full_control
119,3,raspberry,165.5,3,1,1,raspberry_full_control
120,1,blueberry,63.25,-3,1,1,blueberry_full_control
120,2,raspberry,165.5,3,1,1,raspberry_full_control
120,3,raspberry,165.5,3,1,1,raspberry_full_control
121,1,blueberry,63.25,-3,1,1,blueberry_full_control
121,2,raspberry,165.5,3,1,1,raspberry_full_control
121,3,raspberry,165.5,3,1,1,raspberry_full_control
122,1,blueberry,63.25,-3,1,1,blueberry_full_control
122,2,raspberry,165.5,3,1,1,raspberry_full_control
122,3,raspberry,165.5,3,1,1,raspberry_full_control
123,1,blueberry,63.25,-3,1,1,blueberry_full_control
123,2,raspberry,165.5,3,1,1,raspberry_full_control
123,3,raspberry,165.5,3,1,1,raspberry_full_control
124,1,blueberry,63.25,-3,1,1,blueberry_full_control
124,2,raspberry,165.5,3,1,1,raspberry_full_control
124,3,raspberry,165.5,3,1,1,raspberry_full_control
125,1,blueberry,63.25,-3,1,1,blueberry_full_control
125,2,raspberry,165.5,3,1,1,raspberry_full_control
125,3,raspberry,165.5,3,1,1,raspberry_full_control
126,1,blueberry,63.25,-3,1,1,blueberry_full_control
126,2,raspberry,165.5,3,1,1,raspberry_full_control
126,3,raspberry,165.5,3,1,1,raspberry_full_control
127,1,blueberry,63.25,-3,1,1,blueberry_full_control
127,2,raspberry,165.5,3,1,1,raspberry_full_control
127,3,raspberry,165.5,3,1,1,raspberry_full_control
128,1,blueberry,63.25,-3,1,1,blueberry_full_control
128,2,raspberry,165.5,3,1,1,raspberry_full_control
128,3,raspberry,165.5,3,1,1,raspberry_full_control
129,1,blueberry,63.25,-3,1,1,blueberry_full_control
129,2,raspberry,165.5,3,1,1,raspberry_full_control
129,3,raspberry,165.5,3,1,1,raspberry_full_control
130,1,blueberry,63.25,-3,1,1,blueberry_full_control
130,2,raspberry,165.5,3,1,1,raspberry_full_control
130,3,raspberry,165.5,3,1,1,raspberry_full_control
131,1,blueberry,63.25,-3,1,1,blueberry_full_control
131,2,raspberry,165.5,3,1,1,raspberry_full_control
131,3,raspberry,165.5,3,1,1,raspberry_full_control
132,1,blueberry,63.25,-3,1,1,blueberry_full_control
132,2,raspberry,165.5,3,1,1,raspberry_full_control
132,3,raspberry,165.5,3,1,1,raspberry_full_control
133,1,blueberry,63.25,-3,1,1,blueberry_full_control
133,2,raspberry,165.5,3,1,1,raspberry_full_control
133,3,raspberry,165.5,3,1,1,raspberry_full_control
134,1,blueberry,63.25,-3,1,1,blueberry_full_control
134,2,raspberry,165.5,3,1,1,raspberry_full_control
134,3,raspberry,165.5,3,1,1,raspberry_full_control
135,1,blueberry,63.25,-3,1,1,blueberry_full_control
135,2,raspberry,165.5,3,1,1,raspberry_full_control
135,3,raspberry,165.5,3,1,1,raspberry_full_control
136,1,blueberry,63.25,-3,1,1,blueberry_full_control
136,2,raspberry,165.5,3,1,1,raspberry_full_control
136,3,raspberry,165.5,3,1,1,raspberry_full_control
137,1,blueberry,63.25,-3,1,1,blueberry_full_control
137,2,raspberry,165.5,3,1,1,raspberry_full_control
137,3,raspberry,165.5,3,1,1,raspberry_full_control
138,1,blueberry,63.25,-3,1,1,blueberry_full_control
138,2,raspberry,165.5,3,1,1,raspberry_full_control
138,3,raspberry,165.5,3,1,1,raspberry_full_control
139,1,blueberry,63.25,-3,1,1,blueberry_full_control
139,2,raspberry,165.5,3,1,1,raspberry_full_control
139,3,raspberry,165.5,3,1,1,raspberry_full_control
140,1,blueberry,63.25,-3,1,1,blueberry_full_control
140,2,raspberry,165.5,3,1,1,raspberry_full_control
140,3,raspberry,165.5,3,1,1,raspberry_full_control
141,1,blueberry,63.25,-3,1,1,blueberry_full_control
141,2,raspberry,165.5,3,1,1,raspberry_full_control
141,3,raspberry,165.5,3,1,1,raspberry_full_control
142,1,blueberry,63.25,-3,1,1,blueberry_full_control
142,2,raspberry,165.5,3,1,1,raspberry_full_control
142,3,raspberry,165.5,3,1,1,raspberry_full_control
143,1,blueberry,63.25,-3,1,1,blueberry_full_control
143,2,raspberry,165.5,3,1,1,raspberry_full_control
143,3,raspberry,165.5,3,1,1,raspberry_full_control
144,1,blueberry,63.25,-3,1,1,blueberry_full_control
144,2,raspberry,165.5,3,1,1,raspberry_full_control
144,3,raspberry,165.5,3,1,1,raspberry_full_control
145,1,blueberry,63.25,-3,1,1,blueberry_full_control
145,2,raspberry,165.5,3,1,1,raspberry_full_control
145,3,raspberry,165.5,3,1,1,raspberry_full_control
146,1,blueberry,63.25,-3,1,1,blueberry_full_control
146,2,raspberry,165.5,3,1,1,raspberry_full_control
146,3,raspberry,165.5,3,1,1,raspberry_full_control
147,1,blueberry,63.25,-3,1,1,blueberry_full_control
147,2,raspberry,165.5,3,1,1,raspberry_full_control
147,3,raspberry,165.5,3,1,1,raspberry_full_control
148,1,blueberry,63.25,-3,1,1,blueberry_full_control
148,2,raspberry,165.5,3,1,1,raspberry_full_control
148,3,raspberry,165.5,3,1,1,raspberry_full_control
149,1,blueberry,63.25,-3,1,1,blueberry_full_control
149,2,raspberry,165.5,3,1,1,raspberry_full_control
149,3,raspberry,165.5,3,1,1,raspberry_full_control
150,1,blueberry,63.25,-3,1,1,blueberry_full_control
150,2,raspberry,165.5,3,1,1,raspberry_full_control
150,3,raspberry,165.5,3,1,1,raspberry_full_control
151,1,blueberry,63.25,-3,1,1,blueberry_full_control
151,2,raspberry,165.5,3,1,1,raspberry_full_control
151,3,raspberry,165.5,3,1,1,raspberry_full_control
152,1,blueberry,63.25,-3,1,1,blueberry_full_control
152,2,raspberry,165.5,3,1,1,raspberry_full_control
152,3,raspberry,165.5,3,1,1,raspberry_full_control
153,1,blueberry,63.25,-3,1,1,blueberry_full_control
153,2,raspberry,165.5,3,1,1,raspberry_full_control
153,3,raspberry,165.5,3,1,1,raspberry_full_control
154,1,blueberry,63.25,-3,1,1,blueberry_full_control
154,2,raspberry,165.5,3,1,1,raspberry_full_control
154,3,raspberry,165.5,3,1,1,raspberry_full_control
155,1,blueberry,63.25,-3,1,1,blueberry_full_control
155,2,raspberry,165.5,3,1,1,raspberry_full_control
155,3,raspberry,165.5,3,1,1,raspberry_full_control
156,1,blueberry,63.25,-3,1,1,blueberry_full_control
156,2,raspberry,165.5,3,1,1,raspberry_full_control
156,3,raspberry,165.5,3,1,1,raspberry_full_control
157,1,blueberry,63.25,-3,1,1,blueberry_full_control
157,2,raspberry,165.5,3,1,1,raspberry_full_control
157,3,raspberry,165.5,3,1,1,raspberry_full_control
158,1,blueberry,63.25,-3,1,1,blueberry_full_control
158,2,raspberry,165.5,3,1,1,raspberry_full_control
158,3,raspberry,165.5,3,1,1,raspberry_full_control
159,1,blueberry,63.25,-3,1,1,blueberry_full_control
159,2,raspberry,165.5,3,1,1,raspberry_full_control
159,3,raspberry,165.5,3,1,1,raspberry_full_control
160,1,blueberry,63.25,-3,1,1,blueberry_full_control
160,2,raspberry,165.5,3,1,1,raspberry_full_control
160,3,raspberry,165.5,3,1,1,raspberry_full_control
161,1,blueberry,63.25,-3,1,1,blueberry_full_control
161,2,raspberry,165.5,3,1,1,raspberry_full_control
161,3,raspberry,165.5,3,1,1,raspberry_full_control
162,1,blueberry,63.25,-3,1,1,blueberry_full_control
162,2,raspberry,165.5,3,1,1,raspberry_full_control
162,3,raspberry,165.5,3,1,1,raspberry_full_control
163,1,blueberry,63.25,-3,1,1,blueberry_full_control
163,2,raspberry,165.5,3,1,1,raspberry_full_control
163,3,raspberry,165.5,3,1,1,raspberry_full_control
164,1,blueberry,63.25,-3,1,1,blueberry_full_control
164,2,raspberry,165.5,3,1,1,raspberry_full_control
