match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
239,2,blueberry,180.0,-2,0,0,time
240,1,blueberry,174.0,-3,0,0,blueberry_full_control
240,2,blueberry,151.5,-3,0,0,blueberry_full_control
241,1,raspberry,180.0,2,0,0,time
241,2,blueberry,154.5,-3,0,0,blueberry_full_control
241,3,raspberry,180.0,3,0,0,time
242,1,raspberry,180.0,1,0,0,time
242,2,raspberry,180.0,3,0,0,time
243,1,raspberry,180.0,3,0,0,time
243,2,raspberry,167.0,3,0,0,raspberry_full_control
244,1,blueberry,180.0,-1,0,0,time
244,2,raspberry,180.0,2,1,0,time
244,3,raspberry,134.5,3,1,0,raspberry_full_control
245,1,raspberry,180.0,1,0,0,time
245,2,blueberry,166.5,-3,0,0,blueberry_full_control
245,3,blueberry,130.0,-3,0,0,blueberry_full_control
246,1,blueberry,165.0,-3,0,0,blueberry_full_control
246,2,blueberry,180.0,-1,0,0,time
247,1,raspberry,180.0,2,0,0,time
247,2,blueberry,180.0,-1,0,0,time
247,3,raspberry,180.0,3,0,0,time
248,1,raspberry,180.0,2,1,1,time
248,2,raspberry,180.0,3,1,1,time
249,1,raspberry,180.0,2,0,0,time
249,2,raspberry,180.0,0,0,0,time
250,1,raspberry,174.0,3,0,0,raspberry_full_control
250,2,raspberry,170.0,3,0,0,raspberry_full_control
251,1,raspberry,180.0,1,0,0,time
251,2,raspberry,180.0,2,0,1,time
252,1,raspberry,180.0,1,0,0,time
252,2,raspberry,180.0,1,2,0,time
253,1,raspberry,160.0,3,0,0,raspberry_full_control
253,2,raspberry,163.5,3,0,0,raspberry_full_control
254,1,blueberry,180.0,-3,0,0,time
254,2,blueberry,180.0,-1,0,0,time
255,1,raspberry,180.0,3,0,0,time
255,2,blueberry,172.5,-3,0,0,blueberry_full_control
255,3,raspberry,180.0,3,0,0,time
256,1,raspberry,171.5,3,0,0,raspberry_full_control
256,2,raspberry,180.0,1,0,0,time
257,1,raspberry,180.0,3,0,0,time
257,2,blueberry,129.0,-3,0,0,blueberry_full_control
257,3,blueberry,127.5,-3,0,0,blueberry_full_control
258,1,raspberry,180.0,3,0,0,time
258,2,raspberry,134.0,3,1,1,raspberry_full_control
259,1,raspberry,180.0,1,0,0,time
259,2,blueberry,164.5,-3,0,0,blueberry_full_control
259,3,blueberry,180.0,-3,0,0,time
260,1,raspberry,180.0,3,0,0,time
260,2,raspberry,116.5,2,1,1,raspberry_full_control
261,1,blueberry,180.0,-2,0,0,time
261,2,blueberry,180.0,-2,0,0,time
262,1,blueberry,180.0,-2,0,0,time
262,2,blueberry,171.5,-3,0,0,blueberry_full_control
263,1,raspberry,174.5,3,0,0,raspberry_full_control
263,2,blueberry,174.0,-3,0,0,blueberry_full_control
263,3,raspberry,180.0,1,0,0,time
264,1,blueberry,157.5,-3,0,1,blueberry_full_control
264,2,blueberry,166.5,-3,0,1,blueberry_full_control
265,1,raspberry,180.0,2,0,0,time
265,2,blueberry,124.5,-3,0,0,blueberry_full_control
265,3,raspberry,173.0,3,0,0,raspberry_full_control
266,1,raspberry,180.0,1,0,0,time
266,2,blueberry,168.0,-3,0,0,blueberry_full_control
266,3,blueberry,174.0,-3,0,0,blueberry_full_control
267,1,blueberry,180.0,-1,0,0,time
267,2,blueberry,116.5,-3,0,0,blueberry_full_control
268,1,blueberry,148.5,-3,0,0,blueberry_full_control
268,2,blueberry,123.0,-3,0,0,blueberry_full_control
269,1,blueberry,165.5,-3,0,0,blueberry_full_control
269,2,blueberry,180.0,-1,0,0,time
270,1,blueberry,172.5,-3,1,0,blueberry_full_control
270,2,raspberry,180.0,3,1,1,time
270,3,blueberry,142.5,-3,1,2,blueberry_full_control
271,1,blueberry,180.0,-3,0,0,time
271,2,raspberry,180.0,3,1,1,time
271,3,raspberry,180.0,3,1,1,time
272,1,blueberry,171.5,-3,0,0,blueberry_full_control
272,2,raspberry,180.0,3,1,0,time
272,3,raspberry,178.0,3,1,0,raspberry_full_control
273,1,blueberry,180.0,-3,0,0,time
273,2,blueberry,180.0,0,0,0,time
274,1,raspberry,179.5,3,0,0,raspberry_full_control
274,2,raspberry,180.0,3,0,0,time
275,1,blueberry,177.0,-3,0,0,blueberry_full_control
275,2,blueberry,180.0,-1,0,0,time
276,1,raspberry,180.0,0,0,0,time
276,2,blueberry,180.0,-2,0,0,time
276,3,raspberry,180.0,2,0,0,time
277,1,raspberry,180.0,1,0,0,time
277,2,blueberry,180.0,-3,0,0,time
277,3,raspberry,180.0,0,1,0,time
278,1,blueberry,168.0,-3,0,0,blueberry_full_control
278,2,blueberry,132.0,-3,0,0,blueberry_full_control
279,1,blueberry,180.0,-1,0,0,time
279,2,blueberry,180.0,0,0,0,time
280,1,raspberry,180.0,2,0,0,time
280,2,blueberry,180.0,-2,0,0,time
280,3,raspberry,180.0,3,0,0,time
281,1,raspberry,180.0,3,0,0,time
281,2,blueberry,180.0,-3,0,0,time
281,3,raspberry,180.0,3,1,0,time
282,1,raspberry,180.0,2,0,0,time
282,2,blueberry,180.0,-1,0,0,time
282,3,blueberry,171.5,-3,0,0,blueberry_full_control
283,1,blueberry,147.0,-3,0,0,blueberry_full_control
283,2,raspberry,155.0,3,0,0,raspberry_full_control
283,3,raspberry,176.0,3,0,0,raspberry_full_control
284,1,blueberry,180.0,-2,0,0,time
284,2,blueberry,180.0,-1,0,0,time
285,1,blueberry,144.0,-3,0,2,blueberry_full_control
285,2,blueberry,180.0,-1,0,2,time
286,1,raspberry,180.0,2,0,0,time
286,2,blueberry,138.5,-3,0,0,blueberry_full_control
286,3,blueberry,180.0,-3,0,0,time
287,1,raspberry,180.0,3,0,0,time
287,2,raspberry,180.0,0,0,0,time
288,1,blueberry,180.0,-2,0,0,time
288,2,blueberry,180.0,-2,0,0,time
289,1,blueberry,142.5,-3,0,0,blueberry_full_control
289,2,blueberry,180.0,-2,0,0,time
290,1,blueberry,180.0,-3,0,0,time
290,2,blueberry,180.0,-2,0,0,time
291,1,blueberry,180.0,-1,2,0,time
291,2,blueberry,169.5,-3,3,1,blueberry_full_control
292,1,raspberry,180.0,1,0,0,time
292,2,raspberry,180.0,3,0,0,time
293,1,raspberry,180.0,3,0,0,time
293,2,blueberry,139.5,-3,0,0,blueberry_full_control
293,3,raspberry,180.0,3,0,0,time
294,1,raspberry,180.0,0,0,0,time
294,2,raspberry,180.0,2,1,0,time
295,1,blueberry,154.5,-3,0,0,blueberry_full_control
295,2,blueberry,180.0,-3,0,1,time
296,1,raspberry,180.0,2,0,0,time
296,2,blueberry,180.0,-2,0,0,time
296,3,raspberry,180.0,3,0,0,time
297,1,blueberry,180.0,-1,0,0,time
297,2,blueberry,180.0,0,0,0,time
298,1,raspberry,180.0,3,0,0,time
298,2,raspberry,174.5,3,0,0,raspberry_full_control
299,1,raspberry,180.0,2,0,0,time
299,2,raspberry,180.0,1,0,0,time
300,1,raspberry,180.0,1,0,0,time
300,2,raspberry,180.0,3,0,0,time
301,1,raspberry,180.0,2,0,0,time
301,2,raspberry,180.0,2,0,0,time
302,1,blueberry,163.5,-3,0,1,blueberry_full_control
302,2,raspberry,180.0,2,0,1,time
302,3,raspberry,180.0,2,0,1,time
303,1,blueberry,169.5,-3,0,0,blueberry_full_control
303,2,blueberry,180.0,-3,0,0,time
304,1,blueberry,180.0,-3,0,0,time
304,2,blueberry,180.0,-3,0,0,time
305,1,raspberry,180.0,3,0,0,time
305,2,raspberry,180.0,2,0,0,time
306,1,blueberry,180.0,-2,1,1,time
306,2,blueberry,180.0,-3,1,1,time
307,1,raspberry,180.0,0,0,0,time
307,2,raspberry,180.0,1,0,0,time
308,1,blueberry,180.0,-3,0,0,time
308,2,raspberry,180.0,3,0,0,time
308,3,raspberry,180.0,3,0,0,time
309,1,blueberry,126.0,-3,0,1,blueberry_full_control
309,2,blueberry,148.0,-3,0,2,blueberry_full_control
310,1,blueberry,124.5,-3,0,0,blueberry_full_control
310,2,blueberry,112.0,-1,0,0,raspberry_full_control
311,1,raspberry,180.0,3,0,1,time
311,2,blueberry,145.5,-3,0,1,blueberry_full_control
311,3,blueberry,133.5,-3,0,1,blueberry_full_control
312,1,blueberry,147.0,-3,0,0,blueberry_full_control
312,2,blueberry,151.0,-3,0,0,blueberry_full_control
313,1,blueberry,180.0,-1,0,0,time
313,2,raspberry,180.0,1,0,0,time
313,3,raspberry,180.0,0,0,1,time
314,1,blueberry,180.0,-1,0,0,time
314,2,blueberry,153.0,-3,0,0,blueberry_full_control
315,1,raspberry,180.0,0,0,0,time
315,2,raspberry,180.0,2,0,1,time
316,1,raspberry,180.0,3,0,0,time
316,2,raspberry,180.0,1,0,0,time
317,1,raspberry,180.0,2,0,0,time
317,2,blueberry,180.0,-1,0,0,time
317,3,raspberry,180.0,3,0,0,time
318,1,blueberry,180.0,-1,0,0,time
318,2,blueberry,137.5,-3,0,0,blueberry_full_control
319,1,blueberry,149.0,-3,0,0,blueberry_full_control
319,2,blueberry,180.0,-3,0,0,time
320,1,blueberry,142.5,-3,0,0,blueberry_full_control
320,2,blueberry,171.0,-3,0,0,blueberry_full_control
321,1,blueberry,180.0,0,0,0,time
321,2,raspberry,180.0,2,0,0,time
321,3,raspberry,180.0,3,0,0,time
322,1,raspberry,180.0,1,1,1,time
322,2,raspberry,160.0,3,1,1,raspberry_full_control
323,1,blueberry,123.0,-3,0,0,blueberry_full_control
323,2,raspberry,180.0,2,0,1,time
323,3,blueberry,132.5,-3,0,1,blueberry_full_control
324,1,blueberry,180.0,-1,0,0,time
324,2,blueberry,133.5,-3,0,0,blueberry_full_control
325,1,raspberry,180.0,0,0,0,time
325,2,blueberry,153.0,-3,0,0,blueberry_full_control
325,3,blueberry,180.0,-1,0,1,time
326,1,blueberry,180.0,0,0,0,time
326,2,raspberry,163.5,3,0,0,raspberry_full_control
326,3,raspberry,164.0,3,0,0,raspberry_full_control
327,1,blueberry,174.5,-3,0,0,blueberry_full_control
327,2,raspberry,171.5,3,0,0,raspberry_full_control
327,3,blueberry,180.0,-1,0,0,time
328,1,raspberry,180.0,2,0,0,time
328,2,raspberry,180.0,2,0,1,time
329,1,blueberry,151.5,-3,0,2,blueberry_full_control
329,2,blueberry,117.0,-3,0,2,blueberry_full_control
330,1,blueberry,124.5,-3,0,0,blueberry_full_control
330,2,blueberry,138.0,-3,0,0,blueberry_full_control
331,1,blueberry,153.0,-3,0,0,blueberry_full_control
331,2,raspberry,180.0,1,0,0,time
331,3,raspberry,180.0,2,0,0,time
332,1,blueberry,132.5,-3,0,0,blueberry_full_control
332,2,blueberry,130.0,-3,0,0,blueberry_full_control
333,1,raspberry,180.0,1,0,0,time
333,2,raspberry,180.0,1,0,0,time
334,1,blueberry,180.0,-3,0,0,time
334,2,raspberry,180.0,3,0,1,time
334,3,blueberry,160.5,-3,0,2,blueberry_full_control
335,1,blueberry,180.0,-2,1,0,time
335,2,raspberry,180.0,2,1,0,time
335,3,blueberry,141.5,-3,1,0,blueberry_full_control
336,1,blueberry,180.0,-2,0,0,time
336,2,raspberry,180.0,2,0,1,time
336,3,raspberry,180.0,0,0,1,time
337,1,blueberry,138.0,-3,0,0,blueberry_full_control
337,2,raspberry,180.0,3,0,0,time
337,3,blueberry,177.5,-3,0,0,blueberry_full_control
338,1,raspberry,180.0,2,0,0,time
338,2,raspberry,180.0,3,0,0,time
339,1,blueberry,180.0,-2,0,1,time
339,2,raspberry,180.0,3,1,1,time
339,3,raspberry,180.0,3,1,1,time
340,1,blueberry,131.0,-3,0,0,blueberry_full_control
340,2,blueberry,180.0,-3,0,0,time
341,1,raspberry,180.0,2,0,0,time
341,2,raspberry,180.0,3,0,0,time
342,1,raspberry,180.0,3,0,0,time
342,2,blueberry,180.0,-3,0,0,time
342,3,raspberry,180.0,2,0,0,time
343,1,blueberry,165.5,-3,0,0,blueberry_full_control
343,2,blueberry,180.0,-2,0,0,time
344,1,raspberry,180.0,3,0,0,time
344,2,raspberry,167.0,3,0,0,raspberry_full_control
345,1,raspberry,180.0,2,0,1,time
345,2,blueberry,157.0,-3,0,1,blueberry_full_control
345,3,blueberry,153.0,-3,0,1,blueberry_full_control
346,1,raspberry,180.0,2,0,1,time
346,2,blueberry,157.0,-3,0,1,blueberry_full_control
346,3,blueberry,156.0,-3,0,1,blueberry_full_control
347,1,raspberry,180.0,0,0,1,time
347,2,blueberry,180.0,0,0,3,time
347,3,blueberry,104.0,-3,0,4,blueberry_full_control
348,1,blueberry,180.0,-1,0,0,time
348,2,raspberry,180.0,2,0,0,time
348,3,raspberry,180.0,0,0,0,time
349,1,raspberry,180.0,3,0,1,time
349,2,raspberry,180.0,1,0,1,time
350,1,blueberry,180.0,-3,0,1,time
350,2,blueberry,150.0,-3,0,1,blueberry_full_control
351,1,blueberry,180.0,-1,0,0,time
351,2,raspberry,180.0,3,0,0,time
351,3,blueberry,180.0,-3,1,0,time
352,1,raspberry,180.0,0,1,0,time
352,2,raspberry,180.0,3,1,0,time
353,1,raspberry,180.0,0,0,1,time
353,2,blueberry,180.0,-3,0,1,time
353,3,blueberry,148.0,-3,0,1,blueberry_full_control
354,1,raspberry,180.0,0,0,0,time
354,2,raspberry,180.0,3,0,0,time
355,1,blueberry,180.0,-2,0,0,time
355,2,raspberry,180.0,3,0,0,time
355,3,blueberry,180.0,-1,0,0,time
356,1,blueberry,180.0,-2,0,0,time
356,2,blueberry,180.0,-2,0,0,time
357,1,raspberry,180.0,1,0,0,time
357,2,raspberry,180.0,3,0,0,time
358,1,blueberry,180.0,-2,0,0,time
358,2,blueberry,180.0,-3,0,0,time
359,1,blueberry,153.5,-3,1,1,blueberry_full_control
359,2,blueberry,135.0,-3,1,1,blueberry_full_control
360,1,blueberry,180.0,-2,0,0,time
360,2,blueberry,180.0,-2,0,0,time
361,1,raspberry,180.0,3,0,1,time
361,2,raspberry,180.0,1,2,1,time
362,1,blueberry,180.0,-3,0,0,time
362,2,raspberry,180.0,1,0,0,time
362,3,blueberry,180.0,-2,0,0,time
363,1,raspberry,180.0,1,0,0,time
363,2,blueberry,180.0,-2,0,0,time
363,3,raspberry,180.0,2,0,0,time
364,1,blueberry,180.0,-1,0,0,time
364,2,blueberry,151.0,-3,0,0,blueberry_full_control
365,1,blueberry,160.0,-3,0,0,blueberry_full_control
365,2,blueberry,151.5,-3,0,0,blueberry_full_control
366,1,raspberry,126.5,2,1,0,raspberry_full_control
366,2,raspberry,180.0,1,1,0,time
367,1,raspberry,180.0,1,0,0,time
367,2,raspberry,180.0,2,0,0,time
368,1,blueberry,148.0,-3,0,0,blueberry_full_control
368,2,raspberry,180.0,1,0,0,time
368,3,blueberry,172.5,-3,0,0,blueberry_full_control
369,1,blueberry,180.0,-3,0,0,time
369,2,raspberry,180.0,2,1,0,time
369,3,raspberry,180.0,3,1,0,time
370,1,blueberry,175.5,-3,0,0,blueberry_full_control
370,2,raspberry,180.0,2,0,0,time
370,3,blueberry,159.5,-3,0,0,blueberry_full_control
371,1,blueberry,151.5,-3,0,0,blueberry_full_control
371,2,blueberry,180.0,-1,0,0,time
372,1,raspberry,180.0,2,0,0,time
372,2,raspberry,180.0,3,0,0,time
373,1,raspberry,180.0,2,0,0,time
373,2,raspberry,180.0,3,0,1,time
374,1,raspberry,177.0,3,0,0,raspberry_full_control
374,2,blueberry,180.0,-2,0,0,time
374,3,raspberry,180.0,3,0,0,time
375,1,blueberry,180.0,-3,0,0,time
375,2,blueberry,180.0,-2,0,0,time
376,1,raspberry,180.0,1,0,0,time
376,2,raspberry,180.0,0,0,0,time
377,1,raspberry,161.0,3,1,0,raspberry_full_control
377,2,raspberry,149.0,3,1,0,raspberry_full_control
378,1,raspberry,180.0,2,0,0,time
378,2,raspberry,174.0,3,0,0,raspberry_full_control
379,1,raspberry,180.0,1,0,0,time
379,2,raspberry,180.0,1,0,0,time
380,1,raspberry,180.0,3,1,1,time
380,2,raspberry,180.0,3,2,1,time
381,1,blueberry,163.5,-3,0,0,blueberry_full_control
381,2,raspberry,180.0,2,0,0,time
381,3,raspberry,180.0,3,0,0,time
382,1,blueberry,180.0,-3,0,0,time
382,2,raspberry,180.0,1,0,1,time
382,3,blueberry,180.0,-2,0,1,time
383,1,blueberry,180.0,-2,1,0,time
383,2,raspberry,166.5,3,1,0,raspberry_full_control
383,3,raspberry,170.0,3,1,0,raspberry_full_control
384,1,raspberry,180.0,3,0,0,time
384,2,blueberry,173.0,-3,0,0,blueberry_full_control
384,3,raspberry,180.0,1,0,0,time
385,1,blueberry,168.5,-3,0,0,blueberry_full_control
385,2,blueberry,148.0,-3,0,0,blueberry_full_control
386,1,blueberry,180.0,-2,0,0,time
386,2,blueberry,180.0,-2,0,0,time
387,1,blueberry,134.5,-3,0,0,blueberry_full_control
387,2,blueberry,114.0,-3,0,0,blueberry_full_control
388,1,raspberry,180.0,2,0,0,time
388,2,raspberry,180.0,1,0,0,time
389,1,raspberry,180.0,3,0,0,time
389,2,blueberry,180.0,-1,0,0,time
389,3,blueberry,139.5,-3,0,0,blueberry_full_control
390,1,raspberry,180.0,2,0,0,time
390,2,blueberry,180.0,-1,0,0,time
390,3,raspberry,180.0,1,0,0,time
391,1,blueberry,146.5,-3,0,0,blueberry_full_control
391,2,raspberry,180.0,1,0,0,time
391,3,blueberry,180.0,-2,1,0,time
392,1,raspberry,180.0,3,1,0,time
392,2,raspberry,180.0,3,2,0,time
393,1,raspberry,165.5,3,0,0,raspberry_full_control
393,2,raspberry,180.0,3,0,0,time
394,1,raspberry,180.0,2,0,0,time
394,2,blueberry,180.0,-2,1,0,time
394,3,blueberry,104.5,-1,1,0,raspberry_full_control
395,1,blueberry,173.5,-3,0,0,blueberry_full_control
395,2,blueberry,150.5,-3,0,0,blueberry_full_control
396,1,raspberry,147.5,3,0,1,raspberry_full_control
396,2,blueberry,122.0,-3,0,2,blueberry_full_control
396,3,blueberry,136.5,-3,0,2,blueberry_full_control
397,1,blueberry,174.0,-3,0,0,blueberry_full_control
397,2,blueberry,180.0,-3,0,0,time
398,1,blueberry,180.0,-3,1,0,time
398,2,raspberry,180.0,2,2,0,time
398,3,raspberry,169.0,3,2,0,raspberry_full_control
399,1,blueberry,149.0,-3,0,0,blueberry_full_control
399,2,blueberry,157.0,-3,0,0,blueberry_full_control
400,1,raspberry,180.0,3,0,0,time
400,2,blueberry,180.0,-2,0,0,time
400,3,raspberry,180.0,3,0,0,time
401,1,raspberry,180.0,1,0,0,time
401,2,blueberry,175.5,-3,0,0,blueberry_full_control
401,3,raspberry,180.0,1,0,0,time
402,1,raspberry,180.0,0,0,0,time
402,2,blueberry,171.5,-3,0,0,blueberry_full_control
402,3,raspberry,180.0,1,0,0,time
403,1,raspberry,170.0,3,0,0,raspberry_full_control
403,2,raspberry,165.5,3,0,0,raspberry_full_control
404,1,blueberry,180.0,-2,0,0,time
404,2,blueberry,170.0,-3,0,0,blueberry_full_control
405,1,blueberry,167.5,-3,1,1,blueberry_full_control
405,2,blueberry,180.0,-3,1,1,time
406,1,raspberry,180.0,3,0,0,time
406,2,raspberry,180.0,3,0,0,time
407,1,blueberry,180.0,-3,0,0,time
407,2,raspberry,180.0,2,0,0,time
407,3,raspberry,162.5,3,0,0,raspberry_full_control
408,1,raspberry,180.0,2,0,0,time
408,2,blueberry,180.0,-3,0,0,time
408,3,blueberry,180.0,-3,1,0,time
409,1,raspberry,176.0,3,0,0,raspberry_full_control
409,2,raspberry,180.0,3,0,0,time
410,1,raspberry,180.0,3,0,0,time
410,2,blueberry,177.0,-3,0,0,blueberry_full_control
410,3,blueberry,180.0,-3,0,0,time
411,1,blueberry,172.5,-3,0,0,blueberry_full_control
411,2,raspberry,180.0,1,0,0,time
411,3,blueberry,138.0,-3,0,0,blueberry_full_control
412,1,raspberry,156.5,3,0,0,raspberry_full_control
412,2,blueberry,127.5,-3,0,0,blueberry_full_control
412,3,blueberry,141.0,-3,0,0,blueberry_full_control
413,1,blueberry,180.0,-2,0,0,time
413,2,raspberry,180.0,3,0,0,time
413,3,blueberry,180.0,-1,0,1,time
414,1,blueberry,180.0,-3,0,0,time
414,2,raspberry,180.0,2,0,0,time
414,3,raspberry,180.0,3,0,0,time
415,1,blueberry,171.5,-3,0,0,blueberry_full_control
415,2,blueberry,124.5,-3,0,0,blueberry_full_control
416,1,blueberry,180.0,-3,0,0,time
416,2,raspberry,180.0,1,0,0,time
416,3,blueberry,95.5,-2,0,0,raspberry_full_control
417,1,raspberry,180.0,1,1,1,time
417,2,blueberry,180.0,-3,1,1,time
417,3,raspberry,180.0,0,1,1,time
418,1,blueberry,180.0,-3,0,0,time
418,2,blueberry,180.0,-3,0,1,time
419,1,blueberry,180.0,-2,0,1,time
419,2,blueberry,166.5,-3,0,1,blueberry_full_control
420,1,raspberry,165.5,3,0,0,raspberry_full_control
420,2,raspberry,164.5,3,0,0,raspberry_full_control
421,1,blueberry,145.5,-3,0,0,blueberry_full_control
421,2,blueberry,129.5,-3,0,0,blueberry_full_control
422,1,blueberry,177.0,-3,0,0,blueberry_full_control
422,2,raspberry,180.0,3,0,0,time
422,3,raspberry,180.0,1,0,0,time
423,1,blueberry,134.5,-3,0,0,blueberry_full_control
423,2,blueberry,122.5,-3,0,0,blueberry_full_control
424,1,raspberry,165.5,3,0,0,raspberry_full_control
424,2,blueberry,180.0,0,0,0,time
424,3,raspberry,156.5,3,0,0,raspberry_full_control
425,1,blueberry,180.0,-3,0,0,time
425,2,blueberry,165.5,-3,0,0,blueberry_full_control
426,1,raspberry,180.0,1,0,0,time
426,2,blueberry,180.0,-2,0,0,time
426,3,blueberry,180.0,-2,0,0,time
427,1,raspberry,180.0,2,0,0,time
427,2,raspberry,180.0,2,0,0,time
428,1,blueberry,180.0,-3,0,0,time
428,2,blueberry,180.0,-3,0,0,time
429,1,blueberry,135.0,-3,0,0,blueberry_full_control
429,2,blueberry,169.0,-3,0,0,blueberry_full_control
430,1,blueberry,149.0,-3,0,0,blueberry_full_control
430,2,blueberry,167.0,-3,0,0,blueberry_full_control
431,1,raspberry,180.0,0,0,0,time
431,2,blueberry,180.0,-3,0,0,time
431,3,raspberry,180.0,2,0,0,time
432,1,blueberry,113.0,-3,0,0,blueberry_full_control
432,2,blueberry,142.0,-3,0,0,blueberry_full_control
433,1,blueberry,142.5,-3,0,0,blueberry_full_control
433,2,raspberry,180.0,2,0,0,time
433,3,blueberry,133.5,-3,0,0,blueberry_full_control
434,1,blueberry,144.0,-3,0,0,blueberry_full_control
434,2,blueberry,126.0,-3,1,1,blueberry_full_control
435,1,blueberry,180.0,-2,0,0,time
435,2,blueberry,180.0,-2,0,0,time
436,1,blueberry,180.0,-3,0,0,time
436,2,blueberry,180.0,-1,0,0,time
437,1,blueberry,172.5,-3,0,1,blueberry_full_control
437,2,blueberry,180.0,-1,0,1,time
438,1,raspberry,180.0,2,0,0,time
438,2,blueberry,124.5,-3,0,0,blueberry_full_control
438,3,blueberry,123.0,-3,0,0,blueberry_full_control
439,1,raspberry,180.0,3,0,0,time
439,2,blueberry,180.0,-3,0,0,time
439,3,blueberry,180.0,-3,0,0,time
440,1,raspberry,163.0,3,0,0,raspberry_full_control
440,2,raspberry,180.0,3,0,0,time
441,1,blueberry,175.5,-3,0,0,blueberry_full_control
441,2,blueberry,161.5,-3,0,0,blueberry_full_control
442,1,blueberry,166.0,-3,0,0,blueberry_full_control
442,2,blueberry,140.5,-3,0,1,blueberry_full_control
443,1,blueberry,173.5,-3,0,0,blueberry_full_control
443,2,blueberry,180.0,-2,0,0,time
444,1,blueberry,172.5,-3,0,0,blueberry_full_control
444,2,blueberry,180.0,-3,0,0,time
445,1,blueberry,166.5,-3,0,0,blueberry_full_control
445,2,raspberry,180.0,2,0,0,time
445,3,blueberry,180.0,-3,0,0,time
446,1,raspberry,180.0,1,0,0,time
446,2,blueberry,180.0,-2,0,0,time
446,3,raspberry,180.0,1,0,0,time
447,1,blueberry,155.0,-3,0,0,blueberry_full_control
447,2,raspberry,180.0,1,0,0,time
447,3,blueberry,153.0,-3,0,0,blueberry_full_control
448,1,blueberry,159.5,-3,0,0,blueberry_full_control
448,2,blueberry,180.0,-1,0,0,time
449,1,blueberry,180.0,-3,0,1,time
449,2,blueberry,180.0,0,0,1,time
450,1,blueberry,144.0,-3,0,0,blueberry_full_control
450,2,blueberry,153.0,-3,0,0,blueberry_full_control
451,1,blueberry,180.0,-2,0,0,time
451,2,raspberry,180.0,3,0,0,time
451,3,raspberry,180.0,2,0,0,time
452,1,blueberry,154.5,-3,0,0,blueberry_full_control
452,2,blueberry,180.0,-3,0,0,time
453,1,blueberry,180.0,-3,0,0,time
453,2,blueberry,180.0,-3,0,0,time
454,1,blueberry,126.0,-3,0,0,blueberry_full_control
454,2,raspberry,136.0,3,0,0,raspberry_full_control
454,3,raspberry,159.5,3,0,1,raspberry_full_control
455,1,blueberry,180.0,-3,0,0,time
455,2,raspberry,180.0,2,0,0,time
455,3,blueberry,180.0,-1,0,0,time
456,1,raspberry,180.0,2,0,0,time
456,2,raspberry,133.0,1,0,0,raspberry_full_control
457,1,blueberry,180.0,-3,0,0,time
457,2,raspberry,180.0,1,0,0,time
457,3,blueberry,180.0,-3,0,0,time
458,1,blueberry,180.0,-3,0,0,time
458,2,blueberry,180.0,-3,0,0,time
459,1,blueberry,170.0,-3,0,0,blueberry_full_control
459,2,blueberry,172.5,-3,0,0,blueberry_full_control
460,1,blueberry,180.0,-2,0,0,time
460,2,blueberry,155.0,-3,0,0,blueberry_full_control
461,1,blueberry,134.5,-3,0,0,blueberry_full_control
461,2,blueberry,180.0,-2,0,0,time
462,1,blueberry,160.5,-3,0,0,blueberry_full_control
462,2,blueberry,180.0,-2,0,0,time
463,1,raspberry,180.0,2,0,0,time
463,2,raspberry,180.0,3,0,0,time
464,1,blueberry,180.0,-1,0,0,time
464,2,raspberry,180.0,3,0,0,time
464,3,raspberry,180.0,3,0,0,time
465,1,raspberry,180.0,3,0,0,time
465,2,blueberry,180.0,-3,0,0,time
465,3,blueberry,180.0,-1,0,0,time
466,1,raspberry,180.0,1,1,0,time
466,2,raspberry,180.0,3,1,0,time
467,1,blueberry,180.0,-3,0,0,time
467,2,raspberry,180.0,3,0,0,time
467,3,blueberry,164.0,-3,0,0,blueberry_full_control
468,1,raspberry,165.5,3,0,0,raspberry_full_control
468,2,raspberry,180.0,2,0,0,time
469,1,blueberry,172.5,-3,0,0,blueberry_full_control
469,2,blueberry,165.0,-3,0,0,blueberry_full_control
470,1,raspberry,180.0,2,1,0,time
470,2,raspberry,180.0,2,1,1,time
471,1,raspberry,180.0,3,0,0,time
471,2,raspberry,180.0,3,0,0,time
472,1,blueberry,180.0,0,0,0,time
472,2,blueberry,180.0,-1,0,0,time
473,1,raspberry,180.0,2,1,0,time
473,2,raspberry,169.5,3,1,0,raspberry_full_control
474,1,blueberry,177.0,-3,0,0,blueberry_full_control
474,2,blueberry,180.0,-2,0,0,time
475,1,blueberry,154.0,-3,0,0,blueberry_full_control
475,2,blueberry,136.5,-3,0,0,blueberry_full_control
476,1,raspberry,180.0,1,0,0,time
476,2,blueberry,180.0,-3,0,0,time
476,3,blueberry,180.0,-3,0,0,time
477,1,raspberry,180.0,3,1,0,time
477,2,raspberry,158.0,3,1,1,raspberry_full_control
478,1,raspberry,180.0,3,0,0,time
478,2,blueberry,180.0,-2,0,0,time
478,3,raspberry,180.0,2,0,0,time
479,1,raspberry,180.0,3,0,0,time
479,2,blueberry,180.0,-3,0,0,time
479,3,raspberry,179.0,3,0,0,raspberry_full_control
480,1,blueberry,144.5,-3,0,0,blueberry_full_control
480,2,raspberry,180.0,2,0,0,time
480,3,blueberry,145.5,-3,0,0,blueberry_full_control
481,1,blueberry,180.0,-3,0,0,time
481,2,blueberry,180.0,-3,0,0,time
