match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
55,2,raspberry,157.0,3,1,1,raspberry_full_control
56,1,blueberry,180.0,-1,1,1,time
56,2,blueberry,180.0,-1,1,1,time
57,1,blueberry,180.0,-1,1,1,time
57,2,blueberry,180.0,-3,1,1,time
58,1,raspberry,180.0,1,2,1,time
58,2,raspberry,164.5,3,2,1,raspberry_full_control
59,1,raspberry,180.0,3,1,1,time
59,2,raspberry,143.5,3,1,1,raspberry_full_control
60,1,blueberry,180.0,-1,1,1,time
60,2,blueberry,180.0,-3,1,1,time
61,1,blueberry,180.0,-1,1,1,time
61,2,raspberry,180.0,1,1,1,time
61,3,blueberry,180.0,-1,1,2,time
62,1,raspberry,180.0,1,1,1,time
62,2,raspberry,179.5,3,1,1,raspberry_full_control
63,1,blueberry,180.0,-2,1,1,time
63,2,blueberry,177.5,-3,1,1,blueberry_full_control
64,1,blueberry,180.0,-2,1,1,time
64,2,raspberry,180.0,1,1,1,time
64,3,blueberry,139.5,-3,1,1,blueberry_full_control
65,1,blueberry,173.0,-3,1,1,blueberry_full_control
65,2,raspberry,175.5,3,1,1,raspberry_full_control
65,3,raspberry,180.0,3,1,1,time
66,1,raspberry,180.0,3,1,1,time
66,2,blueberry,180.0,-3,1,1,time
66,3,raspberry,180.0,3,1,1,time
67,1,blueberry,149.0,-3,1,1,blueberry_full_control
67,2,blueberry,180.0,-2,1,1,time
68,1,blueberry,180.0,-1,1,1,time
68,2,blueberry,180.0,-2,1,2,time
69,1,raspberry,180.0,3,1,1,time
69,2,raspberry,180.0,1,1,1,time
70,1,raspberry,180.0,3,1,1,time
70,2,blueberry,173.0,-3,1,1,blueberry_full_control
70,3,blueberry,180.0,-2,1,1,time
71,1,raspberry,180.0,2,1,1,time
71,2,raspberry,180.0,2,1,1,time
72,1,blueberry,180.0,-1,1,1,time
72,2,blueberry,150.0,-3,1,1,blueberry_full_control
73,1,blueberry,180.0,-3,1,2,time
73,2,blueberry,153.5,-3,1,2,blueberry_full_control
74,1,blueberry,180.0,-1,1,1,time
74,2,raspberry,180.0,3,1,1,time
74,3,blueberry,174.0,-3,1,1,blueberry_full_control
75,1,blueberry,180.0,-2,1,1,time
75,2,raspberry,180.0,3,1,2,time
75,3,raspberry,164.5,3,1,2,raspberry_full_control
76,1,raspberry,180.0,1,1,1,time
76,2,blueberry,153.0,-3,1,1,blueberry_full_control
76,3,blueberry,180.0,-2,1,1,time
77,1,raspberry,180.0,2,1,1,time
77,2,raspberry,180.0,3,1,1,time
78,1,raspberry,180.0,2,1,1,time
78,2,raspberry,162.0,3,1,1,raspberry_full_control
79,1,raspberry,180.0,1,1,1,time
79,2,blueberry,180.0,-3,1,1,time
79,3,blueberry,175.0,-3,1,1,blueberry_full_control
80,1,raspberry,180.0,1,1,1,time
80,2,raspberry,172.0,3,1,1,raspberry_full_control
81,1,raspberry,180.0,3,1,1,time
81,2,blueberry,180.0,-3,1,1,time
81,3,blueberry,180.0,0,1,1,time
82,1,raspberry,180.0,2,1,2,time
82,2,blueberry,180.0,-1,1,2,time
82,3,raspberry,180.0,2,1,3,time
83,1,blueberry,180.0,-3,1,1,time
83,2,blueberry,180.0,-3,1,2,time
84,1,raspberry,180.0,2,1,1,time
84,2,raspberry,180.0,2,1,1,time
85,1,blueberry,180.0,-3,1,1,time
85,2,raspberry,180.0,2,1,1,time
85,3,blueberry,180.0,-2,1,2,time
86,1,blueberry,159.0,-3,1,1,blueberry_full_control
86,2,raspberry,180.0,2,1,1,time
86,3,raspberry,180.0,2,1,1,time
87,1,blueberry,180.0,-2,1,1,time
87,2,raspberry,180.0,1,1,1,time
87,3,blueberry,180.0,-2,1,1,time
88,1,raspberry,180.0,0,1,1,time
88,2,blueberry,180.0,-3,1,1,time
88,3,raspberry,180.0,0,1,1,time
89,1,blueberry,180.0,-2,1,1,time
89,2,raspberry,180.0,3,1,1,time
89,3,blueberry,175.5,-3,1,2,blueberry_full_control
90,1,raspberry,175.0,3,1,1,raspberry_full_control
90,2,blueberry,180.0,-3,1,1,time
90,3,blueberry,180.0,-1,1,1,time
91,1,blueberry,180.0,-1,1,1,time
91,2,blueberry,180.0,-1,1,1,time
92,1,raspberry,163.0,3,1,1,raspberry_full_control
92,2,raspberry,180.0,2,1,2,time
93,1,blueberry,180.0,-1,1,1,time
93,2,blueberry,180.0,0,1,1,time
94,1,blueberry,180.0,-3,1,1,time
94,2,blueberry,179.0,-3,1,1,blueberry_full_control
95,1,blueberry,180.0,-1,1,1,time
95,2,blueberry,180.0,-2,1,1,time
96,1,blueberry,180.0,-2,1,1,time
96,2,blueberry,180.0,-3,1,2,time
97,1,raspberry,180.0,3,1,1,time
97,2,blueberry,180.0,-2,1,1,time
97,3,blueberry,156.5,-3,1,1,blueberry_full_control
98,1,blueberry,180.0,-2,1,1,time
98,2,raspberry,180.0,0,1,1,time
98,3,raspberry,180.0,1,1,2,time
99,1,raspberry,180.0,1,1,1,time
99,2,blueberry,180.0,-2,1,1,time
99,3,raspberry,180.0,3,1,1,time
100,1,raspberry,180.0,3,1,1,time
100,2,raspberry,170.0,3,1,1,raspberry_full_control
101,1,blueberry,180.0,-2,1,1,time
101,2,blueberry,146.5,-3,1,1,blueberry_full_control
102,1,blueberry,180.0,-2,1,1,time
102,2,blueberry,180.0,0,1,1,time
103,1,raspberry,178.5,3,1,1,raspberry_full_control
103,2,blueberry,180.0,-1,1,1,time
103,3,blueberry,180.0,-1,1,2,time
104,1,blueberry,180.0,-2,1,1,time
104,2,blueberry,180.0,-2,1,1,time
105,1,raspberry,180.0,3,1,1,time
105,2,raspberry,180.0,2,1,1,time
106,1,blueberry,180.0,-3,1,1,time
106,2,blueberry,180.0,-1,1,1,time
107,1,raspberry,180.0,3,1,1,time
107,2,raspberry,180.0,3,1,1,time
108,1,blueberry,161.0,-3,1,1,blueberry_full_control
108,2,blueberry,180.0,-3,1,2,time
109,1,blueberry,180.0,-2,1,1,time
109,2,blueberry,129.0,-3,1,2,blueberry_full_control
110,1,raspberry,180.0,3,1,1,time
110,2,raspberry,180.0,2,1,2,time
111,1,blueberry,180.0,-2,1,1,time
111,2,raspberry,180.0,2,1,1,time
111,3,raspberry,180.0,3,1,1,time
112,1,raspberry,180.0,3,1,1,time
112,2,raspberry,156.5,3,1,1,raspberry_full_control
113,1,blueberry,180.0,-2,1,1,time
113,2,raspberry,180.0,3,1,2,time
113,3,raspberry,180.0,3,1,2,time
114,1,blueberry,180.0,-1,1,1,time
114,2,raspberry,180.0,2,1,1,time
114,3,raspberry,180.0,0,1,1,time
115,1,raspberry,180.0,3,1,1,time
115,2,blueberry,100.0,-1,1,1,raspberry_full_control
115,3,blueberry,178.5,-3,1,1,blueberry_full_control
116,1,raspberry,180.0,1,1,1,time
116,2,raspberry,180.0,1,1,1,time
117,1,blueberry,180.0,-3,1,1,time
117,2,blueberry,180.0,-3,1,1,time
118,1,blueberry,180.0,-2,1,1,time
118,2,blueberry,180.0,-1,1,1,time
119,1,raspberry,180.0,3,1,1,time
119,2,blueberry,169.0,-3,1,1,blueberry_full_control
119,3,blueberry,180.0,-3,1,1,time
120,1,blueberry,180.0,-3,1,1,time
120,2,blueberry,180.0,-2,1,1,time
121,1,raspberry,180.0,2,1,1,time
121,2,raspberry,152.5,3,1,1,raspberry_full_control
122,1,blueberry,159.5,-3,1,1,blueberry_full_control
122,2,blueberry,135.0,-3,1,1,blueberry_full_control
123,1,blueberry,180.0,-1,1,2,time
123,2,raspberry,180.0,3,1,2,time
123,3,raspberry,178.5,3,1,2,raspberry_full_control
124,1,blueberry,180.0,-1,1,1,time
124,2,blueberry,129.5,-3,1,1,blueberry_full_control
125,1,blueberry,180.0,-1,1,1,time
125,2,raspberry,73.0,1,1,1,raspberry_full_control
125,3,raspberry,180.0,2,1,2,time
126,1,blueberry,180.0,-2,1,2,time
126,2,blueberry,180.0,-1,1,2,time
127,1,blueberry,180.0,-1,1,1,time
127,2,blueberry,180.0,0,1,1,time
128,1,raspberry,175.0,3,1,1,raspberry_full_control
128,2,raspberry,180.0,3,1,1,time
129,1,raspberry,180.0,2,1,2,time
129,2,raspberry,180.0,3,1,2,time
130,1,blueberry,180.0,-2,1,1,time
130,2,blueberry,180.0,-3,1,1,time
131,1,blueberry,180.0,-3,1,1,time
131,2,raspberry,180.0,3,1,1,time
131,3,blueberry,180.0,-3,1,1,time
132,1,raspberry,180.0,1,1,1,time
132,2,blueberry,171.5,-3,1,1,blueberry_full_control
132,3,blueberry,180.0,-3,1,2,time
133,1,raspberry,180.0,1,1,1,time
133,2,raspberry,180.0,3,1,1,time
134,1,raspberry,180.0,3,1,1,time
134,2,blueberry,180.0,-3,1,1,time
134,3,raspberry,180.0,2,1,1,time
135,1,raspberry,180.0,1,1,1,time
135,2,blueberry,100.0,-1,1,1,raspberry_full_control
135,3,blueberry,180.0,-1,1,1,time
136,1,blueberry,144.5,-3,1,1,blueberry_full_control
136,2,blueberry,180.0,-2,1,1,time
137,1,blueberry,180.0,-2,1,2,time
137,2,raspberry,180.0,2,1,2,time
137,3,raspberry,154.0,3,1,2,raspberry_full_control
138,1,raspberry,180.0,3,1,1,time
138,2,blueberry,180.0,-1,1,1,time
138,3,blueberry,180.0,0,1,1,time
139,1,blueberry,180.0,-3,1,1,time
139,2,blueberry,180.0,-3,1,1,time
140,1,raspberry,180.0,3,1,1,time
140,2,blueberry,180.0,0,1,1,time
140,3,blueberry,180.0,-2,1,1,time
141,1,raspberry,180.0,2,1,1,time
141,2,raspberry,180.0,2,1,1,time
142,1,blueberry,180.0,-3,1,1,time
142,2,blueberry,180.0,0,1,2,time
143,1,blueberry,180.0,-2,1,1,time
143,2,blueberry,180.0,-1,1,2,time
144,1,blueberry,180.0,-3,1,1,time
144,2,raspberry,180.0,2,1,1,time
144,3,blueberry,180.0,-2,1,2,time
145,1,raspberry,180.0,2,1,1,time
145,2,raspberry,180.0,2,1,1,time
146,1,blueberry,156.5,-3,1,1,blueberry_full_control
146,2,blueberry,180.0,-1,1,1,time
147,1,raspberry,180.0,2,1,1,time
147,2,blueberry,180.0,-2,1,1,time
147,3,blueberry,180.0,-2,1,1,time
148,1,blueberry,180.0,-3,1,1,time
148,2,raspberry,161.5,3,1,1,raspberry_full_control
148,3,blueberry,180.0,-1,1,1,time
149,1,blueberry,180.0,-3,1,1,time
149,2,blueberry,180.0,-3,1,1,time
150,1,raspberry,180.0,3,1,1,time
150,2,raspberry,101.5,0,1,1,raspberry_full_control
151,1,raspberry,175.5,3,1,1,raspberry_full_control
151,2,blueberry,180.0,-3,1,1,time
151,3,blueberry,180.0,-2,1,2,time
152,1,blueberry,180.0,-3,1,1,time
152,2,raspberry,180.0,1,1,2,time
152,3,raspberry,180.0,2,1,2,time
153,1,blueberry,180.0,-1,1,1,time
153,2,raspberry,145.5,3,1,1,raspberry_full_control
153,3,raspberry,175.0,3,1,1,raspberry_full_control
154,1,blueberry,170.5,-1,1,1,raspberry_full_control
154,2,raspberry,180.0,3,1,1,time
154,3,raspberry,180.0,3,1,1,time
155,1,raspberry,180.0,3,1,1,time
155,2,raspberry,180.0,1,1,2,time
156,1,blueberry,180.0,-1,1,1,time
156,2,raspberry,180.0,1,1,1,time
156,3,blueberry,180.0,-1,1,1,time
157,1,blueberry,151.5,-3,1,1,blueberry_full_control
157,2,blueberry,180.0,-2,1,1,time
158,1,blueberry,180.0,-2,1,1,time
158,2,blueberry,180.0,-3,1,1,time
159,1,raspberry,180.0,2,1,2,time
159,2,blueberry,180.0,-2,1,2,time
159,3,blueberry,180.0,-1,1,2,time
160,1,blueberry,180.0,-3,1,1,time
160,2,raspberry,180.0,2,1,1,time
160,3,raspberry,180.0,1,1,1,time
