match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
118,1,raspberry,69.75,3,1,1,raspberry_full_control
118,2,raspberry,157.25,3,1,1,raspberry_full_control
119,1,raspberry,69.75,3,1,1,raspberry_full_control
119,2,raspberry,124.75,3,1,1,raspberry_full_control
120,1,raspberry,69.75,3,1,1,raspberry_full_control
120,2,blueberry,122.25,-3,1,1,blueberry_full_control
120,3,blueberry,122.25,-3,1,1,blueberry_full_control
121,1,raspberry,69.75,3,1,1,raspberry_full_control
121,2,raspberry,180.0,2,1,1,time
122,1,raspberry,69.75,3,1,1,raspberry_full_control
122,2,raspberry,60.75,3,1,1,raspberry_full_control
123,1,raspberry,69.75,3,1,1,raspberry_full_control
123,2,blueberry,122.25,-3,1,1,blueberry_full_control
123,3,raspberry,60.75,3,1,1,raspberry_full_control
124,1,raspberry,69.75,3,1,1,raspberry_full_control
124,2,raspberry,124.75,3,1,1,raspberry_full_control
125,1,raspberry,69.75,3,1,1,raspberry_full_control
125,2,raspberry,60.75,3,1,1,raspberry_full_control
126,1,raspberry,69.75,3,1,1,raspberry_full_control
126,2,raspberry,60.75,3,1,1,raspberry_full_control
127,1,raspberry,69.75,3,1,1,raspberry_full_control
127,2,raspberry,60.75,3,1,1,raspberry_full_control
128,1,raspberry,69.75,3,1,1,raspberry_full_control
128,2,blueberry,101.25,-3,1,1,blueberry_full_control
128,3,raspberry,132.25,3,1,1,raspberry_full_control
129,1,raspberry,69.75,3,1,1,raspberry_full_control
129,2,raspberry,60.75,3,1,1,raspberry_full_control
130,1,raspberry,69.75,3,1,1,raspberry_full_control
130,2,blueberry,122.25,-3,1,1,blueberry_full_control
130,3,raspberry,60.75,3,1,1,raspberry_full_control
131,1,raspberry,69.75,3,1,1,raspberry_full_control
131,2,blueberry,101.25,-3,1,1,blueberry_full_control
131,3,raspberry,60.75,3,1,1,raspberry_full_control
132,1,raspberry,69.75,3,1,1,raspberry_full_control
132,2,raspberry,146.25,3,1,1,raspberry_full_control
133,1,raspberry,69.75,3,1,1,raspberry_full_control
133,2,raspberry,60.75,3,1,1,raspberry_full_control
134,1,raspberry,69.75,3,1,1,raspberry_full_control
134,2,raspberry,57.0,3,1,1,raspberry_full_control
135,1,raspberry,69.75,3,1,1,raspberry_full_control
135,2,raspberry,60.75,3,1,1,raspberry_full_control
136,1,raspberry,69.75,3,1,1,raspberry_full_control
136,2,raspberry,60.75,3,1,1,raspberry_full_control
137,1,raspberry,69.75,3,1,1,raspberry_full_control
137,2,raspberry,57.0,3,1,1,raspberry_full_control
138,1,raspberry,69.75,3,1,1,raspberry_full_control
138,2,raspberry,60.75,3,1,1,raspberry_full_control
139,1,raspberry,69.75,3,1,1,raspberry_full_control
139,2,raspberry,60.75,3,1,1,raspberry_full_control
140,1,raspberry,69.75,3,1,1,raspberry_full_control
140,2,raspberry,180.0,2,1,1,time
141,1,raspberry,69.75,3,1,1,raspberry_full_control
141,2,raspberry,124.75,3,1,1,raspberry_full_control
142,1,raspberry,69.75,3,1,1,raspberry_full_control
142,2,raspberry,60.5,3,1,1,raspberry_full_control
143,1,raspberry,69.75,3,1,1,raspberry_full_control
143,2,blueberry,180.0,-2,1,1,time
143,3,raspberry,60.75,3,1,1,raspberry_full_control
144,1,raspberry,69.75,3,1,1,raspberry_full_control
144,2,blueberry,101.25,-3,1,1,blueberry_full_control
144,3,raspberry,60.5,3,1,1,raspberry_full_control
145,1,raspberry,69.75,3,1,1,raspberry_full_control
145,2,blueberry,83.25,-3,1,1,blueberry_full_control
145,3,blueberry,180.0,-1,1,1,time
146,1,raspberry,69.75,3,1,1,raspberry_full_control
146,2,raspberry,180.0,1,1,1,time
147,1,raspberry,69.75,3,1,1,raspberry_full_control
147,2,blueberry,101.25,-3,1,1,blueberry_full_control
147,3,blueberry,101.25,-3,1,1,blueberry_full_control
148,1,raspberry,69.75,3,1,1,raspberry_full_control
148,2,raspberry,180.0,2,1,1,time
149,1,raspberry,69.75,3,1,1,raspberry_full_control
149,2,raspberry,60.75,3,1,1,raspberry_full_control
150,1,raspberry,69.75,3,1,1,raspberry_full_control
150,2,raspberry,147.25,3,1,1,raspberry_full_control
151,1,raspberry,69.75,3,1,1,raspberry_full_control
151,2,raspberry,60.75,3,1,1,raspberry_full_control
152,1,raspberry,69.75,3,1,1,raspberry_full_control
152,2,raspberry,180.0,2,1,1,time
153,1,raspberry,69.75,3,1,1,raspberry_full_control
153,2,blueberry,180.0,-1,1,1,time
153,3,raspberry,60.75,3,1,1,raspberry_full_control
154,1,raspberry,69.75,3,1,1,raspberry_full_control
154,2,blueberry,83.25,-3,1,1,blueberry_full_control
154,3,raspberry,124.75,3,1,1,raspberry_full_control
155,1,raspberry,69.75,3,1,1,raspberry_full_control
155,2,blueberry,122.25,-3,1,1,blueberry_full_control
155,3,raspberry,60.75,3,1,1,raspberry_full_control
156,1,raspberry,69.75,3,1,1,raspberry_full_control
156,2,raspberry,60.75,3,1,1,raspberry_full_control
157,1,raspberry,69.75,3,1,1,raspberry_full_control
157,2,blueberry,93.0,-3,1,1,blueberry_full_control
157,3,blueberry,83.25,-3,1,1,blueberry_full_control
158,1,raspberry,69.75,3,1,1,raspberry_full_control
158,2,raspberry,132.25,3,1,1,raspberry_full_control
159,1,raspberry,69.75,3,1,1,raspberry_full_control
159,2,raspberry,60.75,3,1,1,raspberry_full_control
160,1,raspberry,69.75,3,1,1,raspberry_full_control
160,2,blueberry,101.25,-3,1,1,blueberry_full_control
160,3,raspberry,180.0,1,1,1,time
161,1,raspberry,69.75,3,1,1,raspberry_full_control
161,2,raspberry,60.75,3,1,1,raspberry_full_control
162,1,raspberry,69.75,3,1,1,raspberry_full_control
162,2,raspberry,124.75,3,1,1,raspberry_full_control
163,1,raspberry,69.75,3,1,1,raspberry_full_control
163,2,blueberry,101.25,-3,1,1,blueberry_full_control
163,3,raspberry,57.0,3,1,1,raspberry_full_control
164,1,raspberry,69.75,3,1,1,raspberry_full_control
164,2,raspberry,157.25,3,1,1,raspberry_full_control
165,1,raspberry,69.75,3,1,1,raspberry_full_control
165,2,raspberry,57.0,3,1,1,raspberry_full_control
166,1,raspberry,69.75,3,1,1,raspberry_full_control
166,2,raspberry,180.0,2,1,1,time
167,1,raspberry,69.75,3,1,1,raspberry_full_control
167,2,blueberry,101.25,-3,1,1,blueberry_full_control
167,3,raspberry,60.75,3,1,1,raspberry_full_control
168,1,raspberry,69.75,3,1,1,raspberry_full_control
168,2,raspberry,124.75,3,1,1,raspberry_full_control
169,1,raspberry,69.75,3,1,1,raspberry_full_control
169,2,blueberry,83.25,-3,1,1,blueberry_full_control
169,3,raspberry,132.25,3,1,1,raspberry_full_control
170,1,raspberry,69.75,3,1,1,raspberry_full_control
170,2,raspberry,60.75,3,1,1,raspberry_full_control
171,1,raspberry,69.75,3,1,1,raspberry_full_control
171,2,raspberry,124.75,3,1,1,raspberry_full_control
172,1,raspberry,69.75,3,1,1,raspberry_full_control
172,2,raspberry,57.0,3,1,1,raspberry_full_control
173,1,raspberry,69.75,3,1,1,raspberry_full_control
173,2,raspberry,60.75,3,1,1,raspberry_full_control
174,1,raspberry,69.75,3,1,1,raspberry_full_control
174,2,blueberry,180.0,-1,1,1,time
174,3,raspberry,132.25,3,1,1,raspberry_full_control
175,1,raspberry,69.75,3,1,1,raspberry_full_control
175,2,blueberry,113.0,-3,1,1,blueberry_full_control
175,3,raspberry,157.25,3,1,1,raspberry_full_control
176,1,raspberry,69.75,3,1,1,raspberry_full_control
176,2,blueberry,122.25,-3,1,1,blueberry_full_control
176,3,raspberry,60.75,3,1,1,raspberry_full_control
177,1,raspberry,69.75,3,1,1,raspberry_full_control
177,2,blueberry,180.0,-1,1,1,time
177,3,blueberry,83.25,-3,1,1,blueberry_full_control
178,1,raspberry,69.75,3,1,1,raspberry_full_control
178,2,raspberry,57.0,3,1,1,raspberry_full_control
179,1,raspberry,69.75,3,1,1,raspberry_full_control
179,2,raspberry,132.25,3,1,1,raspberry_full_control
180,1,raspberry,69.75,3,1,1,raspberry_full_control
180,2,raspberry,159.5,3,1,1,raspberry_full_control
181,1,raspberry,69.75,3,1,1,raspberry_full_control
181,2,raspberry,60.5,3,1,1,raspberry_full_control
182,1,raspberry,69.75,3,1,1,raspberry_full_control
182,2,raspberry,108.0,3,1,1,raspberry_full_control
183,1,raspberry,69.75,3,1,1,raspberry_full_control
183,2,blueberry,122.25,-3,1,1,blueberry_full_control
183,3,raspberry,60.75,3,1,1,raspberry_full_control
184,1,raspberry,69.75,3,1,1,raspberry_full_control
184,2,blueberry,101.25,-3,1,1,blueberry_full_control
184,3,raspberry,159.5,3,1,1,raspberry_full_control
185,1,raspberry,69.75,3,1,1,raspberry_full_control
185,2,raspberry,60.75,3,1,1,raspberry_full_control
186,1,raspberry,69.75,3,1,1,raspberry_full_control
186,2,raspberry,108.0,3,1,1,raspberry_full_control
187,1,raspberry,69.75,3,1,1,raspberry_full_control
187,2,raspberry,60.75,3,1,1,raspberry_full_control
188,1,raspberry,69.75,3,1,1,raspberry_full_control
188,2,raspberry,60.75,3,1,1,raspberry_full_control
189,1,raspberry,69.75,3,1,1,raspberry_full_control
189,2,raspberry,57.0,3,1,1,raspberry_full_control
190,1,raspberry,69.75,3,1,1,raspberry_full_control
190,2,raspberry,124.75,3,1,1,raspberry_full_control
191,1,raspberry,69.75,3,1,1,raspberry_full_control
191,2,blueberry,83.25,-3,1,1,blueberry_full_control
191,3,blueberry,180.0,-2,1,1,time
192,1,raspberry,69.75,3,1,1,raspberry_full_control
192,2,raspberry,171.75,3,1,1,raspberry_full_control
193,1,raspberry,69.75,3,1,1,raspberry_full_control
193,2,blueberry,83.25,-3,1,1,blueberry_full_control
193,3,raspberry,60.75,3,1,1,raspberry_full_control
194,1,raspberry,69.75,3,1,1,raspberry_full_control
194,2,raspberry,132.25,3,1,1,raspberry_full_control
195,1,raspberry,69.75,3,1,1,raspberry_full_control
195,2,blueberry,180.0,-1,1,1,time
195,3,raspberry,159.5,3,1,1,raspberry_full_control
196,1,raspberry,69.75,3,1,1,raspberry_full_control
196,2,blueberry,101.25,-3,1,1,blueberry_full_control
196,3,raspberry,60.75,3,1,1,raspberry_full_control
197,1,raspberry,69.75,3,1,1,raspberry_full_control
197,2,raspberry,60.75,3,1,1,raspberry_full_control
198,1,raspberry,69.75,3,1,1,raspberry_full_control
198,2,raspberry,60.75,3,1,1,raspberry_full_control
199,1,raspberry,69.75,3,1,1,raspberry_full_control
199,2,blueberry,83.25,-3,1,1,blueberry_full_control
199,3,raspberry,60.75,3,1,1,raspberry_full_control
200,1,raspberry,69.75,3,1,1,raspberry_full_control
200,2,blueberry,122.25,-3,1,1,blueberry_full_control
200,3,blueberry,93.0,-3,1,1,blueberry_full_control
