match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
41,3,raspberry,156.5,3,0,0,raspberry_full_control
42,1,blueberry,168.0,-3,0,0,blueberry_full_control
42,2,raspberry,123.5,3,0,0,raspberry_full_control
42,3,raspberry,168.0,3,0,0,raspberry_full_control
43,1,raspberry,180.0,3,0,0,time
43,2,raspberry,180.0,3,0,0,time
44,1,blueberry,180.0,-1,0,0,time
44,2,blueberry,135.0,-3,0,0,blueberry_full_control
45,1,raspberry,180.0,2,0,0,time
45,2,raspberry,73.0,3,0,0,raspberry_full_control
46,1,raspberry,142.5,3,0,0,raspberry_full_control
46,2,blueberry,139.5,-3,0,0,blueberry_full_control
46,3,blueberry,132.5,-3,0,0,blueberry_full_control
47,1,blueberry,154.5,-3,0,0,blueberry_full_control
47,2,raspberry,180.0,1,0,0,time
47,3,raspberry,180.0,1,0,0,time
48,1,raspberry,152.5,3,0,0,raspberry_full_control
48,2,blueberry,180.0,-2,0,0,time
48,3,raspberry,180.0,3,0,0,time
49,1,raspberry,180.0,2,0,0,time
49,2,blueberry,142.0,-3,0,0,blueberry_full_control
49,3,raspberry,180.0,3,0,0,time
50,1,raspberry,161.0,3,0,0,raspberry_full_control
50,2,raspberry,165.0,3,0,0,raspberry_full_control
51,1,blueberry,126.5,-3,0,0,blueberry_full_control
51,2,blueberry,121.5,-3,0,0,blueberry_full_control
52,1,blueberry,143.5,-3,0,0,blueberry_full_control
52,2,raspberry,180.0,2,0,0,time
52,3,raspberry,180.0,1,0,0,time
53,1,raspberry,180.0,3,0,0,time
53,2,raspberry,143.0,3,0,0,raspberry_full_control
54,1,raspberry,146.5,2,0,0,raspberry_full_control
54,2,raspberry,164.5,3,0,0,raspberry_full_control
55,1,blueberry,180.0,-2,0,0,time
55,2,raspberry,180.0,3,0,0,time
55,3,raspberry,143.5,3,0,0,raspberry_full_control
56,1,raspberry,180.0,2,0,0,time
56,2,blueberry,180.0,-2,0,0,time
56,3,raspberry,180.0,3,0,0,time
57,1,blueberry,180.0,-3,0,0,time
57,2,raspberry,180.0,1,0,0,time
57,3,blueberry,128.5,-3,0,0,blueberry_full_control
58,1,blueberry,155.0,-3,0,0,blueberry_full_control
58,2,blueberry,152.5,-3,0,0,blueberry_full_control
59,1,blueberry,180.0,-3,0,0,time
59,2,raspberry,180.0,1,0,0,time
59,3,blueberry,119.5,-3,0,0,blueberry_full_control
60,1,blueberry,115.5,-3,0,0,blueberry_full_control
60,2,raspberry,146.0,3,0,0,raspberry_full_control
60,3,raspberry,180.0,1,0,0,time
61,1,raspberry,180.0,1,0,0,time
61,2,raspberry,180.0,2,0,0,time
62,1,raspberry,172.5,3,0,0,raspberry_full_control
62,2,raspberry,180.0,3,0,0,time
63,1,blueberry,126.0,-3,0,0,blueberry_full_control
63,2,blueberry,180.0,-3,0,0,time
64,1,blueberry,161.5,-3,0,0,blueberry_full_control
64,2,blueberry,139.0,-3,0,0,blueberry_full_control
65,1,blueberry,115.0,-3,0,0,blueberry_full_control
65,2,raspberry,180.0,3,0,0,time
65,3,blueberry,180.0,-3,0,0,time
66,1,raspberry,180.0,0,0,0,time
66,2,blueberry,132.5,-3,0,0,blueberry_full_control
66,3,blueberry,117.5,-3,0,0,blueberry_full_control
67,1,raspberry,180.0,3,0,0,time
67,2,blueberry,138.5,-3,0,0,blueberry_full_control
67,3,blueberry,124.0,-3,0,0,blueberry_full_control
68,1,raspberry,141.5,3,0,0,raspberry_full_control
68,2,blueberry,180.0,-1,0,0,time
68,3,raspberry,154.0,3,0,0,raspberry_full_control
69,1,blueberry,173.5,-3,0,0,blueberry_full_control
69,2,blueberry,180.0,-1,0,0,time
70,1,raspberry,173.5,3,0,0,raspberry_full_control
70,2,blueberry,180.0,-3,0,0,time
70,3,raspberry,145.5,3,0,0,raspberry_full_control
71,1,raspberry,147.5,3,0,0,raspberry_full_control
71,2,raspberry,141.0,3,0,0,raspberry_full_control
72,1,blueberry,128.5,-3,0,0,blueberry_full_control
72,2,raspberry,152.5,3,0,0,raspberry_full_control
72,3,raspberry,180.0,3,0,0,time
73,1,blueberry,121.0,-3,0,0,blueberry_full_control
73,2,raspberry,180.0,3,0,0,time
73,3,raspberry,174.0,3,0,0,raspberry_full_control
74,1,raspberry,179.0,3,0,0,raspberry_full_control
74,2,blueberry,130.5,-3,0,0,blueberry_full_control
74,3,blueberry,121.0,-3,0,0,blueberry_full_control
75,1,raspberry,180.0,3,0,0,time
75,2,blueberry,180.0,-3,0,0,time
75,3,blueberry,136.5,-3,0,0,blueberry_full_control
76,1,blueberry,180.0,-3,0,0,time
76,2,raspberry,161.0,3,0,0,raspberry_full_control
76,3,raspberry,152.0,3,0,0,raspberry_full_control
77,1,blueberry,180.0,-1,0,0,time
77,2,raspberry,153.5,3,0,0,raspberry_full_control
77,3,blueberry,134.0,-3,0,0,blueberry_full_control
78,1,blueberry,180.0,-2,0,0,time
78,2,raspberry,146.5,3,0,0,raspberry_full_control
78,3,raspberry,180.0,3,0,0,time
79,1,blueberry,180.0,0,0,0,time
79,2,blueberry,138.5,-3,0,0,blueberry_full_control
80,1,raspberry,152.5,3,0,0,raspberry_full_control
80,2,blueberry,129.0,-3,0,0,blueberry_full_control
80,3,blueberry,143.5,-3,0,0,blueberry_full_control
