match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
70,1,raspberry,155.5,3,0,0,raspberry_full_control
70,2,raspberry,176.5,3,0,0,raspberry_full_control
71,1,raspberry,180.0,3,0,0,time
71,2,blueberry,63.5,-1,0,0,raspberry_full_control
71,3,raspberry,78.0,3,0,0,raspberry_full_control
72,1,blueberry,153.0,-3,0,0,blueberry_full_control
72,2,blueberry,162.5,-3,0,0,blueberry_full_control
73,1,blueberry,144.0,-3,0,0,blueberry_full_control
73,2,raspberry,154.5,3,0,0,raspberry_full_control
73,3,raspberry,180.0,3,0,0,time
74,1,raspberry,180.0,3,0,0,time
74,2,raspberry,145.5,3,0,0,raspberry_full_control
75,1,raspberry,164.5,3,0,0,raspberry_full_control
75,2,blueberry,171.5,-3,0,0,blueberry_full_control
75,3,raspberry,176.0,3,0,0,raspberry_full_control
76,1,raspberry,63.5,1,0,0,raspberry_full_control
76,2,blueberry,180.0,-1,0,0,time
76,3,blueberry,63.5,-1,0,0,raspberry_full_control
77,1,raspberry,174.0,3,0,0,raspberry_full_control
77,2,blueberry,163.5,-3,0,0,blueberry_full_control
77,3,raspberry,180.0,3,0,0,time
78,1,raspberry,164.5,3,0,0,raspberry_full_control
78,2,blueberry,146.5,-3,0,0,blueberry_full_control
78,3,blueberry,166.5,-3,0,0,blueberry_full_control
79,1,blueberry,180.0,-2,0,0,time
79,2,raspberry,180.0,3,0,0,time
79,3,raspberry,108.0,2,0,0,raspberry_full_control
80,1,raspberry,180.0,2,0,0,time
80,2,blueberry,157.0,-3,0,0,blueberry_full_control
80,3,raspberry,143.0,3,0,0,raspberry_full_control
