match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
49,2,raspberry,180.0,2,1,1,time
49,3,raspberry,180.0,2,1,1,time
50,1,blueberry,143.0,-3,1,1,blueberry_full_control
50,2,blueberry,115.0,-3,1,1,blueberry_full_control
51,1,blueberry,163.5,-3,1,2,blueberry_full_control
51,2,raspberry,180.0,3,1,2,time
51,3,blueberry,146.5,-3,1,2,blueberry_full_control
52,1,blueberry,160.0,-3,1,1,blueberry_full_control
52,2,raspberry,180.0,2,1,1,time
52,3,blueberry,180.0,-1,1,1,time
53,1,blueberry,143.0,-3,1,2,blueberry_full_control
53,2,blueberry,115.5,-3,1,3,blueberry_full_control
54,1,raspberry,180.0,2,2,1,time
54,2,raspberry,147.5,3,2,1,raspberry_full_control
55,1,blueberry,149.0,-3,1,1,blueberry_full_control
55,2,raspberry,180.0,3,1,1,time
55,3,raspberry,180.0,2,1,1,time
56,1,blueberry,161.0,-3,1,1,blueberry_full_control
56,2,blueberry,155.0,-3,1,1,blueberry_full_control
57,1,raspberry,180.0,2,1,1,time
57,2,blueberry,180.0,-2,1,1,time
57,3,raspberry,180.0,3,1,2,time
58,1,blueberry,180.0,-2,1,1,time
58,2,raspberry,180.0,0,1,1,time
58,3,blueberry,158.0,-3,1,2,blueberry_full_control
59,1,raspberry,180.0,2,1,2,time
59,2,blueberry,126.0,-3,1,2,blueberry_full_control
59,3,blueberry,135.5,-3,1,2,blueberry_full_control
60,1,blueberry,180.0,-3,1,1,time
60,2,blueberry,169.5,-3,1,2,blueberry_full_control
61,1,blueberry,180.0,-2,1,1,time
61,2,blueberry,180.0,-3,1,2,time
62,1,blueberry,180.0,-2,1,1,time
62,2,raspberry,174.5,3,1,2,raspberry_full_control
62,3,blueberry,180.0,-1,1,2,time
63,1,blueberry,180.0,-2,1,1,time
63,2,blueberry,180.0,-1,1,1,time
64,1,blueberry,180.0,-2,1,1,time
64,2,raspberry,180.0,3,1,2,time
64,3,raspberry,180.0,1,1,2,time
65,1,blueberry,180.0,-3,1,1,time
65,2,raspberry,180.0,0,1,1,time
65,3,blueberry,180.0,-1,2,1,time
66,1,raspberry,114.5,0,1,1,raspberry_full_control
66,2,blueberry,163.0,-3,1,1,blueberry_full_control
66,3,raspberry,180.0,2,1,1,time
67,1,blueberry,153.5,-3,1,1,blueberry_full_control
67,2,raspberry,180.0,2,1,1,time
67,3,blueberry,170.5,-3,1,1,blueberry_full_control
68,1,blueberry,156.0,-3,1,1,blueberry_full_control
68,2,blueberry,180.0,-3,1,2,time
69,1,raspberry,180.0,2,1,1,time
69,2,raspberry,180.0,2,2,1,time
70,1,raspberry,180.0,2,1,1,time
70,2,raspberry,180.0,2,1,1,time
71,1,raspberry,180.0,2,1,1,time
71,2,raspberry,180.0,2,1,1,time
72,1,raspberry,180.0,2,1,1,time
72,2,raspberry,180.0,0,2,1,time
73,1,blueberry,144.0,-3,1,1,blueberry_full_control
73,2,raspberry,180.0,3,1,1,time
73,3,raspberry,180.0,3,1,1,time
74,1,raspberry,180.0,3,1,1,time
74,2,raspberry,180.0,3,1,1,time
75,1,blueberry,180.0,-3,1,1,time
75,2,raspberry,174.5,3,1,1,raspberry_full_control
75,3,blueberry,180.0,-1,1,1,time
76,1,blueberry,180.0,-1,1,1,time
76,2,blueberry,126.0,-3,1,1,blueberry_full_control
77,1,blueberry,180.0,-1,1,1,time
77,2,blueberry,180.0,-3,1,1,time
78,1,blueberry,140.5,-3,1,1,blueberry_full_control
78,2,blueberry,180.0,-3,1,1,time
79,1,raspberry,180.0,2,1,1,time
79,2,raspberry,63.5,3,1,1,raspberry_full_control
80,1,raspberry,180.0,0,1,2,time
80,2,raspberry,137.0,2,1,2,raspberry_full_control
81,1,blueberry,172.5,-3,1,2,blueberry_full_control
81,2,blueberry,150.0,-3,1,2,blueberry_full_control
82,1,blueberry,146.5,-3,1,1,blueberry_full_control
82,2,raspberry,180.0,2,1,2,time
82,3,blueberry,137.5,-3,1,2,blueberry_full_control
83,1,raspberry,180.0,1,1,1,time
83,2,raspberry,180.0,3,1,1,time
84,1,blueberry,180.0,-2,1,1,time
84,2,raspberry,180.0,1,1,2,time
84,3,raspberry,180.0,3,1,2,time
85,1,blueberry,180.0,-3,1,1,time
85,2,raspberry,180.0,0,1,1,time
85,3,raspberry,180.0,1,1,1,time
86,1,blueberry,180.0,-1,1,1,time
86,2,raspberry,180.0,2,1,1,time
86,3,raspberry,180.0,2,1,1,time
87,1,blueberry,86.0,-1,1,1,raspberry_full_control
87,2,raspberry,117.5,3,1,1,raspberry_full_control
87,3,raspberry,180.0,3,1,1,time
88,1,raspberry,180.0,1,1,1,time
88,2,raspberry,180.0,2,1,1,time
89,1,raspberry,180.0,2,1,1,time
89,2,raspberry,180.0,2,1,1,time
90,1,raspberry,180.0,3,1,1,time
90,2,blueberry,180.0,-1,1,1,time
90,3,raspberry,180.0,3,1,1,time
91,1,raspberry,161.0,0,1,1,raspberry_full_control
91,2,raspberry,180.0,3,1,1,time
92,1,blueberry,180.0,-3,1,2,time
92,2,raspberry,77.0,1,1,2,raspberry_full_control
92,3,raspberry,180.0,2,2,2,time
93,1,raspberry,180.0,2,1,1,time
93,2,raspberry,180.0,3,1,1,time
94,1,raspberry,180.0,2,1,2,time
94,2,blueberry,155.5,-3,1,2,blueberry_full_control
94,3,blueberry,180.0,-3,1,2,time
95,1,blueberry,180.0,-2,1,1,time
95,2,raspberry,141.5,3,1,1,raspberry_full_control
95,3,raspberry,180.0,2,1,1,time
96,1,blueberry,180.0,-3,1,1,time
96,2,blueberry,180.0,0,1,1,time
97,1,blueberry,180.0,-3,1,1,time
97,2,raspberry,180.0,3,1,1,time
97,3,raspberry,180.0,2,1,1,time
98,1,blueberry,180.0,-2,1,1,time
98,2,raspberry,180.0,2,1,1,time
98,3,blueberry,139.0,-3,1,1,blueberry_full_control
99,1,blueberry,180.0,-2,1,1,time
99,2,raspberry,180.0,2,1,1,time
99,3,blueberry,137.5,-3,1,1,blueberry_full_control
100,1,raspberry,180.0,2,1,1,time
100,2,raspberry,180.0,2,1,1,time
101,1,raspberry,180.0,1,2,1,time
101,2,raspberry,180.0,2,2,1,time
102,1,raspberry,180.0,0,1,1,time
102,2,blueberry,180.0,-1,1,3,time
102,3,blueberry,135.5,-3,1,3,blueberry_full_control
103,1,blueberry,178.0,-3,1,1,blueberry_full_control
103,2,blueberry,180.0,-2,1,1,time
104,1,raspberry,180.0,1,1,1,time
104,2,blueberry,180.0,-3,1,1,time
104,3,blueberry,158.0,-3,1,2,blueberry_full_control
105,1,blueberry,180.0,-3,1,1,time
105,2,raspberry,180.0,2,1,1,time
105,3,blueberry,155.5,-3,1,2,blueberry_full_control
106,1,blueberry,158.5,-3,1,1,blueberry_full_control
106,2,raspberry,180.0,2,1,1,time
106,3,blueberry,180.0,-1,1,1,time
107,1,blueberry,180.0,-3,1,2,time
107,2,raspberry,176.0,3,1,2,raspberry_full_control
107,3,blueberry,164.5,-3,1,2,blueberry_full_control
108,1,raspberry,180.0,2,1,1,time
108,2,blueberry,133.0,-3,1,1,blueberry_full_control
108,3,blueberry,143.0,-3,1,1,blueberry_full_control
109,1,blueberry,135.5,-3,1,1,blueberry_full_control
109,2,raspberry,167.5,3,1,1,raspberry_full_control
109,3,blueberry,180.0,-2,1,1,time
110,1,raspberry,180.0,0,1,1,time
110,2,blueberry,146.5,-3,1,1,blueberry_full_control
110,3,blueberry,144.0,-3,1,1,blueberry_full_control
111,1,raspberry,180.0,2,1,1,time
111,2,blueberry,180.0,-3,1,1,time
111,3,raspberry,180.0,0,1,1,time
112,1,raspberry,180.0,3,1,1,time
112,2,raspberry,180.0,3,1,1,time
113,1,raspberry,180.0,1,1,1,time
113,2,raspberry,180.0,0,2,1,time
114,1,blueberry,180.0,-3,1,1,time
114,2,raspberry,180.0,0,1,1,time
114,3,raspberry,180.0,2,1,1,time
115,1,blueberry,180.0,-2,1,2,time
115,2,raspberry,180.0,3,2,2,time
115,3,raspberry,180.0,0,2,3,time
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,180.0,-1,1,1,time
117,1,blueberry,173.0,-3,1,1,blueberry_full_control
117,2,raspberry,180.0,0,1,1,time
117,3,raspberry,180.0,3,1,1,time
118,1,raspberry,180.0,1,1,1,time
118,2,blueberry,180.0,-3,1,1,time
118,3,blueberry,180.0,-3,1,2,time
119,1,raspberry,180.0,1,1,1,time
119,2,blueberry,180.0,-3,1,1,time
119,3,blueberry,157.0,-3,1,1,blueberry_full_control
120,1,raspberry,180.0,3,1,1,time
120,2,blueberry,180.0,-1,1,1,time
120,3,raspberry,180.0,2,1,1,time
121,1,raspberry,180.0,1,1,1,time
121,2,blueberry,180.0,-2,1,1,time
121,3,raspberry,180.0,2,1,1,time
122,1,blueberry,180.0,-3,1,1,time
122,2,raspberry,180.0,2,1,2,time
122,3,raspberry,180.0,1,1,3,time
123,1,raspberry,180.0,2,1,1,time
123,2,raspberry,180.0,1,1,1,time
124,1,raspberry,180.0,1,1,1,time
124,2,raspberry,180.0,1,1,1,time
125,1,raspberry,180.0,1,1,1,time
125,2,raspberry,180.0,1,1,1,time
126,1,raspberry,180.0,2,1,1,time
126,2,raspberry,65.0,0,1,1,raspberry_full_control
127,1,blueberry,180.0,-2,1,1,time
127,2,blueberry,142.0,-3,1,1,blueberry_full_control
128,1,blueberry,167.5,-3,1,1,blueberry_full_control
128,2,raspberry,180.0,2,1,1,time
128,3,raspberry,180.0,2,1,1,time
129,1,raspberry,180.0,1,1,1,time
129,2,raspberry,177.5,3,1,1,raspberry_full_control
130,1,blueberry,180.0,-3,1,1,time
130,2,raspberry,141.0,3,1,1,raspberry_full_control
130,3,raspberry,180.0,3,2,2,time
131,1,raspberry,180.0,2,1,1,time
131,2,raspberry,177.5,3,1,1,raspberry_full_control
132,1,raspberry,180.0,0,1,1,time
132,2,blueberry,180.0,-1,1,1,time
132,3,blueberry,178.0,-3,1,2,blueberry_full_control
133,1,blueberry,180.0,-3,1,1,time
133,2,raspberry,180.0,1,1,1,time
133,3,raspberry,180.0,2,1,1,time
134,1,blueberry,180.0,-2,1,1,time
134,2,raspberry,180.0,2,1,1,time
134,3,blueberry,139.5,-3,1,1,blueberry_full_control
135,1,blueberry,139.0,-3,1,1,blueberry_full_control
135,2,blueberry,180.0,-1,1,1,time
136,1,blueberry,155.5,-3,1,1,blueberry_full_control
136,2,raspberry,180.0,2,1,1,time
136,3,raspberry,180.0,3,1,1,time
137,1,raspberry,180.0,2,1,1,time
137,2,raspberry,180.0,2,1,1,time
138,1,blueberry,161.0,-3,1,1,blueberry_full_control
138,2,blueberry,175.5,-3,1,1,blueberry_full_control
139,1,blueberry,180.0,-1,1,1,time
139,2,blueberry,180.0,-1,1,1,time
140,1,blueberry,166.5,-3,1,1,blueberry_full_control
140,2,blueberry,65.0,-1,1,1,raspberry_full_control
141,1,blueberry,151.5,-3,1,1,blueberry_full_control
141,2,blueberry,174.5,-3,1,1,blueberry_full_control
142,1,blueberry,180.0,-3,1,1,time
142,2,blueberry,180.0,-1,1,1,time
143,1,blueberry,180.0,-3,1,1,time
143,2,raspberry,180.0,0,1,1,time
143,3,raspberry,180.0,1,1,2,time
144,1,blueberry,180.0,-2,1,1,time
144,2,blueberry,180.0,-2,1,1,time
145,1,blueberry,180.0,-1,1,1,time
145,2,raspberry,180.0,3,1,1,time
145,3,raspberry,180.0,3,1,1,time
146,1,raspberry,180.0,2,1,1,time
146,2,blueberry,127.5,-3,1,2,blueberry_full_control
146,3,blueberry,125.5,-3,1,2,blueberry_full_control
147,1,raspberry,173.0,3,1,1,raspberry_full_control
147,2,raspberry,180.0,2,1,1,time
148,1,raspberry,180.0,0,1,1,time
148,2,raspberry,180.0,3,1,1,time
149,1,raspberry,180.0,2,1,1,time
149,2,raspberry,180.0,3,1,1,time
150,1,raspberry,180.0,1,1,1,time
150,2,raspberry,180.0,1,1,1,time
151,1,raspberry,180.0,1,1,1,time
151,2,raspberry,180.0,1,1,1,time
152,1,blueberry,180.0,-2,1,1,time
152,2,blueberry,131.0,-3,1,1,blueberry_full_control
153,1,blueberry,180.0,-2,1,1,time
153,2,raspberry,180.0,0,1,2,time
153,3,raspberry,180.0,3,1,2,time
154,1,raspberry,180.0,2,1,1,time
154,2,raspberry,180.0,1,1,2,time
155,1,blueberry,155.0,-3,1,1,blueberry_full_control
155,2,raspberry,180.0,0,1,1,time
155,3,blueberry,130.5,-3,1,2,blueberry_full_control
156,1,raspberry,180.0,1,1,1,time
156,2,raspberry,180.0,3,1,1,time
157,1,blueberry,180.0,-3,1,1,time
157,2,raspberry,174.0,3,1,1,raspberry_full_control
157,3,raspberry,180.0,2,1,1,time
158,1,blueberry,180.0,-3,1,1,time
158,2,blueberry,113.5,-3,1,1,blueberry_full_control
159,1,blueberry,180.0,-1,1,1,time
159,2,raspberry,180.0,1,1,1,time
159,3,raspberry,180.0,1,1,1,time
160,1,blueberry,134.5,-3,1,2,blueberry_full_control
160,2,blueberry,144.5,-3,1,2,blueberry_full_control
