match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
74,3,raspberry,150.0,3,1,2,raspberry_full_control
75,1,blueberry,180.0,-3,1,1,time
75,2,blueberry,180.0,-2,1,1,time
76,1,blueberry,180.0,-2,1,1,time
76,2,raspberry,164.5,3,1,1,raspberry_full_control
76,3,raspberry,180.0,3,1,1,time
77,1,raspberry,180.0,2,2,1,time
77,2,raspberry,180.0,1,2,1,time
78,1,blueberry,180.0,-3,1,1,time
78,2,blueberry,148.0,-3,1,1,blueberry_full_control
79,1,raspberry,180.0,1,1,1,time
79,2,blueberry,180.0,-2,1,1,time
79,3,raspberry,180.0,0,1,1,time
80,1,blueberry,137.5,-3,1,1,blueberry_full_control
80,2,raspberry,180.0,1,1,1,time
80,3,raspberry,180.0,1,1,1,time
81,1,blueberry,180.0,-3,1,1,time
81,2,blueberry,180.0,-2,1,1,time
82,1,blueberry,180.0,-1,1,1,time
82,2,raspberry,152.5,3,1,1,raspberry_full_control
82,3,raspberry,160.0,3,1,1,raspberry_full_control
83,1,raspberry,180.0,0,1,1,time
83,2,raspberry,180.0,3,1,1,time
84,1,raspberry,180.0,3,1,1,time
84,2,blueberry,171.5,-3,1,1,blueberry_full_control
84,3,raspberry,180.0,3,1,2,time
85,1,raspberry,180.0,3,1,1,time
85,2,raspberry,180.0,0,1,1,time
86,1,raspberry,180.0,3,1,1,time
86,2,raspberry,180.0,1,1,2,time
87,1,blueberry,180.0,-1,1,2,time
87,2,blueberry,180.0,-1,1,2,time
88,1,blueberry,180.0,-1,1,1,time
88,2,raspberry,180.0,3,1,1,time
88,3,raspberry,180.0,3,1,1,time
89,1,raspberry,180.0,1,1,1,time
89,2,raspberry,180.0,3,1,2,time
90,1,raspberry,180.0,2,1,1,time
90,2,raspberry,153.5,3,1,1,raspberry_full_control
91,1,blueberry,180.0,-3,1,1,time
91,2,raspberry,180.0,1,1,1,time
91,3,raspberry,180.0,2,1,1,time
92,1,blueberry,180.0,-3,1,1,time
92,2,blueberry,180.0,-3,1,2,time
93,1,blueberry,180.0,-3,1,2,time
93,2,blueberry,178.5,-3,1,2,blueberry_full_control
94,1,raspberry,180.0,2,1,2,time
94,2,blueberry,135.0,-3,1,2,blueberry_full_control
94,3,raspberry,180.0,2,1,2,time
95,1,blueberry,180.0,-1,1,1,time
95,2,blueberry,180.0,-2,1,2,time
96,1,blueberry,180.0,-2,1,1,time
96,2,raspberry,180.0,3,1,1,time
96,3,blueberry,180.0,-3,1,1,time
97,1,blueberry,180.0,-2,1,1,time
97,2,blueberry,151.5,-3,1,1,blueberry_full_control
98,1,blueberry,180.0,-2,1,1,time
98,2,raspberry,180.0,3,1,2,time
98,3,raspberry,180.0,1,1,3,time
99,1,blueberry,180.0,-1,1,1,time
99,2,raspberry,180.0,2,1,1,time
99,3,blueberry,180.0,-2,1,1,time
100,1,blueberry,180.0,0,1,1,time
100,2,blueberry,180.0,-3,1,1,time
101,1,blueberry,157.0,-3,1,1,blueberry_full_control
101,2,blueberry,180.0,0,1,1,time
102,1,raspberry,122.0,0,1,1,raspberry_full_control
102,2,blueberry,180.0,-3,1,1,time
102,3,raspberry,180.0,1,1,1,time
103,1,blueberry,180.0,-3,1,1,time
103,2,blueberry,154.0,-3,1,1,blueberry_full_control
104,1,blueberry,180.0,0,1,1,time
104,2,blueberry,100.0,-1,1,1,raspberry_full_control
105,1,blueberry,180.0,0,1,1,time
105,2,blueberry,180.0,0,1,1,time
106,1,raspberry,180.0,1,1,1,time
106,2,raspberry,180.0,3,1,1,time
107,1,blueberry,180.0,-1,1,2,time
107,2,blueberry,180.0,-3,1,2,time
108,1,raspberry,180.0,2,1,1,time
108,2,raspberry,180.0,3,1,1,time
109,1,raspberry,175.5,3,1,1,raspberry_full_control
109,2,raspberry,175.5,3,1,1,raspberry_full_control
110,1,blueberry,150.5,-3,1,1,blueberry_full_control
110,2,raspberry,180.0,0,1,1,time
110,3,raspberry,162.5,3,1,1,raspberry_full_control
111,1,raspberry,174.0,3,1,1,raspberry_full_control
111,2,raspberry,180.0,3,1,1,time
112,1,raspberry,179.0,3,1,1,raspberry_full_control
112,2,raspberry,180.0,1,1,1,time
113,1,raspberry,180.0,1,1,1,time
113,2,blueberry,137.0,-3,1,1,blueberry_full_control
113,3,raspberry,177.0,3,1,1,raspberry_full_control
114,1,raspberry,172.5,3,1,1,raspberry_full_control
114,2,raspberry,173.0,3,1,1,raspberry_full_control
115,1,blueberry,180.0,-1,1,1,time
115,2,raspberry,160.0,3,1,1,raspberry_full_control
115,3,raspberry,169.5,3,1,1,raspberry_full_control
116,1,raspberry,180.0,3,1,1,time
116,2,raspberry,180.0,2,1,2,time
117,1,raspberry,173.5,3,1,1,raspberry_full_control
117,2,blueberry,180.0,-1,1,2,time
117,3,blueberry,177.0,-3,1,2,blueberry_full_control
118,1,blueberry,180.0,-3,1,1,time
118,2,blueberry,180.0,-1,1,1,time
119,1,raspberry,180.0,2,1,1,time
119,2,blueberry,159.5,-3,1,1,blueberry_full_control
119,3,blueberry,169.0,-3,1,1,blueberry_full_control
120,1,raspberry,180.0,3,1,1,time
120,2,raspberry,180.0,3,1,1,time
121,1,raspberry,180.0,2,1,1,time
121,2,blueberry,170.0,-3,1,1,blueberry_full_control
121,3,blueberry,180.0,-3,1,3,time
122,1,blueberry,180.0,-2,1,1,time
122,2,raspberry,180.0,3,1,1,time
122,3,raspberry,180.0,1,1,1,time
123,1,raspberry,180.0,3,1,1,time
123,2,raspberry,148.5,3,1,1,raspberry_full_control
124,1,raspberry,180.0,2,1,1,time
124,2,blueberry,180.0,-1,1,1,time
124,3,blueberry,180.0,-3,1,1,time
125,1,blueberry,180.0,-2,1,1,time
125,2,raspberry,180.0,0,1,1,time
125,3,raspberry,180.0,1,1,1,time
126,1,blueberry,180.0,-3,1,1,time
126,2,blueberry,180.0,-2,1,2,time
127,1,blueberry,180.0,-1,1,1,time
127,2,blueberry,180.0,0,1,1,time
128,1,raspberry,180.0,2,1,2,time
128,2,blueberry,162.5,-3,1,2,blueberry_full_control
128,3,blueberry,180.0,-2,1,2,time
129,1,raspberry,180.0,2,1,1,time
129,2,raspberry,136.0,3,1,1,raspberry_full_control
130,1,blueberry,180.0,-3,1,1,time
130,2,raspberry,180.0,2,1,1,time
130,3,blueberry,180.0,-3,1,2,time
131,1,raspberry,180.0,3,1,1,time
131,2,blueberry,180.0,-1,1,1,time
131,3,blueberry,180.0,-3,1,2,time
132,1,raspberry,180.0,1,1,2,time
132,2,blueberry,138.0,-3,1,3,blueberry_full_control
132,3,blueberry,180.0,-3,1,3,time
133,1,raspberry,180.0,3,1,1,time
133,2,raspberry,180.0,3,1,1,time
134,1,blueberry,180.0,-1,1,1,time
134,2,raspberry,180.0,2,1,1,time
134,3,raspberry,180.0,2,1,1,time
135,1,blueberry,180.0,-1,1,2,time
135,2,raspberry,180.0,3,1,2,time
135,3,blueberry,113.0,-3,1,2,blueberry_full_control
136,1,raspberry,174.0,3,1,1,raspberry_full_control
136,2,blueberry,180.0,-1,1,2,time
136,3,raspberry,163.5,3,1,2,raspberry_full_control
137,1,blueberry,180.0,-3,1,2,time
137,2,blueberry,180.0,-2,1,2,time
138,1,raspberry,180.0,2,1,2,time
138,2,blueberry,180.0,-2,1,2,time
138,3,blueberry,180.0,-3,1,2,time
139,1,raspberry,180.0,3,1,1,time
139,2,raspberry,174.0,3,1,1,raspberry_full_control
140,1,blueberry,180.0,-2,1,1,time
140,2,raspberry,180.0,2,1,1,time
140,3,raspberry,180.0,2,1,1,time
141,1,raspberry,180.0,3,1,1,time
141,2,raspberry,151.5,3,1,1,raspberry_full_control
142,1,blueberry,137.5,-3,1,2,blueberry_full_control
142,2,blueberry,136.0,-3,1,2,blueberry_full_control
143,1,raspberry,180.0,1,1,1,time
143,2,blueberry,180.0,-3,1,1,time
143,3,raspberry,180.0,1,1,2,time
144,1,raspberry,180.0,3,1,1,time
144,2,raspberry,180.0,1,1,1,time
145,1,blueberry,180.0,-2,1,1,time
145,2,raspberry,180.0,2,1,2,time
145,3,blueberry,180.0,-3,1,3,time
146,1,blueberry,180.0,-2,1,1,time
146,2,blueberry,180.0,0,1,1,time
147,1,blueberry,180.0,-3,1,2,time
147,2,blueberry,164.5,-3,1,2,blueberry_full_control
148,1,raspberry,180.0,3,1,1,time
148,2,raspberry,154.5,3,1,1,raspberry_full_control
149,1,blueberry,180.0,-1,1,1,time
149,2,raspberry,180.0,2,1,2,time
149,3,blueberry,155.0,-3,1,2,blueberry_full_control
150,1,blueberry,179.0,-3,1,2,blueberry_full_control
150,2,blueberry,150.5,-3,1,2,blueberry_full_control
151,1,blueberry,180.0,-1,1,1,time
151,2,raspberry,180.0,3,1,2,time
151,3,raspberry,180.0,2,2,2,time
152,1,blueberry,180.0,-3,1,1,time
152,2,raspberry,179.0,3,1,1,raspberry_full_control
152,3,raspberry,180.0,3,1,2,time
153,1,raspberry,180.0,0,1,1,time
153,2,raspberry,163.0,3,1,1,raspberry_full_control
154,1,blueberry,180.0,-3,1,1,time
154,2,blueberry,180.0,-2,1,1,time
155,1,raspberry,180.0,1,1,1,time
155,2,raspberry,170.5,3,1,2,raspberry_full_control
156,1,raspberry,180.0,2,1,1,time
156,2,blueberry,162.5,-3,1,1,blueberry_full_control
156,3,raspberry,152.5,3,1,1,raspberry_full_control
157,1,raspberry,180.0,2,1,1,time
157,2,raspberry,180.0,3,1,1,time
158,1,blueberry,141.5,-3,1,1,blueberry_full_control
158,2,raspberry,154.0,3,1,1,raspberry_full_control
158,3,raspberry,154.0,3,1,1,raspberry_full_control
159,1,raspberry,180.0,1,1,1,time
159,2,raspberry,180.0,3,1,1,time
160,1,raspberry,180.0,1,1,2,time
160,2,blueberry,180.0,-1,1,3,time
160,3,blueberry,128.0,-3,1,3,blueberry_full_control
