match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
26,1,raspberry,177.0,3,1,2,raspberry_full_control
26,2,blueberry,133.0,-3,1,2,blueberry_full_control
26,3,raspberry,162.0,3,1,2,raspberry_full_control
27,1,blueberry,180.0,-1,1,1,time
27,2,blueberry,180.0,-3,1,1,time
28,1,blueberry,180.0,-3,1,1,time
28,2,raspberry,143.0,3,1,1,raspberry_full_control
28,3,raspberry,175.0,3,1,1,raspberry_full_control
29,1,raspberry,180.0,3,1,1,time
29,2,raspberry,154.5,3,1,1,raspberry_full_control
30,1,blueberry,180.0,-3,1,1,time
30,2,raspberry,180.0,3,1,1,time
30,3,blueberry,180.0,-3,1,1,time
31,1,raspberry,180.0,3,1,1,time
31,2,raspberry,180.0,1,1,1,time
32,1,blueberry,160.0,-3,1,1,blueberry_full_control
32,2,blueberry,180.0,-3,1,1,time
33,1,raspberry,180.0,2,1,1,time
33,2,raspberry,172.0,3,1,1,raspberry_full_control
34,1,raspberry,180.0,3,1,1,time
34,2,raspberry,154.0,3,1,1,raspberry_full_control
35,1,blueberry,180.0,-1,1,1,time
35,2,raspberry,180.0,1,1,3,time
35,3,blueberry,180.0,-3,1,4,time
36,1,raspberry,180.0,1,1,1,time
36,2,blueberry,180.0,-1,1,1,time
36,3,blueberry,180.0,-3,1,1,time
37,1,raspberry,180.0,2,1,1,time
37,2,raspberry,176.0,3,1,1,raspberry_full_control
38,1,raspberry,180.0,3,1,1,time
38,2,raspberry,180.0,2,1,1,time
39,1,raspberry,180.0,3,1,1,time
39,2,blueberry,180.0,-1,1,1,time
39,3,raspberry,180.0,2,1,1,time
40,1,blueberry,180.0,-2,1,1,time
40,2,blueberry,180.0,-1,1,1,time
41,1,raspberry,179.0,3,1,1,raspberry_full_control
41,2,raspberry,180.0,2,2,1,time
42,1,blueberry,180.0,-2,1,1,time
42,2,raspberry,180.0,3,1,1,time
42,3,raspberry,158.5,3,1,1,raspberry_full_control
43,1,blueberry,180.0,-3,1,2,time
43,2,blueberry,180.0,-3,1,2,time
44,1,raspberry,180.0,0,1,1,time
44,2,raspberry,180.0,2,1,1,time
45,1,raspberry,175.0,3,1,1,raspberry_full_control
45,2,raspberry,143.5,3,1,1,raspberry_full_control
46,1,blueberry,180.0,-1,1,1,time
46,2,blueberry,180.0,-1,1,1,time
47,1,raspberry,180.0,2,1,1,time
47,2,raspberry,180.0,3,1,1,time
48,1,raspberry,170.0,3,1,1,raspberry_full_control
48,2,raspberry,180.0,3,1,1,time
49,1,raspberry,180.0,3,1,1,time
49,2,raspberry,180.0,2,1,1,time
50,1,raspberry,180.0,1,1,1,time
50,2,blueberry,180.0,-1,1,1,time
50,3,raspberry,180.0,3,1,1,time
51,1,raspberry,180.0,3,1,1,time
51,2,blueberry,180.0,0,1,1,time
51,3,raspberry,180.0,1,1,1,time
52,1,blueberry,180.0,-2,1,1,time
52,2,raspberry,180.0,3,1,1,time
52,3,raspberry,180.0,0,1,2,time
53,1,raspberry,173.5,3,1,1,raspberry_full_control
53,2,raspberry,164.5,3,1,1,raspberry_full_control
54,1,raspberry,180.0,2,1,1,time
54,2,raspberry,180.0,0,1,2,time
55,1,raspberry,180.0,3,1,1,time
55,2,raspberry,158.0,3,1,1,raspberry_full_control
56,1,blueberry,160.0,-3,1,1,blueberry_full_control
56,2,blueberry,180.0,-1,1,2,time
57,1,blueberry,180.0,-2,1,1,time
57,2,blueberry,180.0,-2,1,1,time
58,1,blueberry,180.0,-3,1,1,time
58,2,raspberry,180.0,1,1,1,time
58,3,blueberry,180.0,-1,1,1,time
59,1,blueberry,180.0,-1,1,2,time
59,2,blueberry,178.0,-3,1,2,blueberry_full_control
60,1,raspberry,180.0,3,1,1,time
60,2,blueberry,180.0,-2,1,1,time
60,3,raspberry,180.0,1,1,1,time
61,1,raspberry,180.0,2,1,2,time
61,2,blueberry,180.0,-1,1,3,time
61,3,blueberry,130.0,-3,1,3,blueberry_full_control
62,1,blueberry,180.0,-3,1,1,time
62,2,blueberry,180.0,0,1,1,time
63,1,raspberry,180.0,3,1,1,time
63,2,raspberry,180.0,1,1,1,time
64,1,blueberry,180.0,-3,1,1,time
64,2,raspberry,180.0,1,1,1,time
64,3,raspberry,155.5,3,2,1,raspberry_full_control
65,1,blueberry,180.0,-2,1,1,time
65,2,blueberry,180.0,-3,1,1,time
66,1,blueberry,180.0,-2,1,1,time
66,2,blueberry,180.0,-3,1,1,time
67,1,raspberry,180.0,3,1,1,time
67,2,raspberry,180.0,2,1,1,time
68,1,blueberry,180.0,-3,1,1,time
68,2,blueberry,180.0,-2,1,1,time
69,1,blueberry,180.0,-2,1,1,time
69,2,blueberry,155.0,-3,1,2,blueberry_full_control
70,1,blueberry,180.0,-1,1,1,time
70,2,raspberry,180.0,3,1,1,time
70,3,raspberry,180.0,2,1,1,time
71,1,blueberry,180.0,0,1,2,time
71,2,blueberry,180.0,-2,1,3,time
72,1,raspberry,180.0,3,1,1,time
72,2,raspberry,144.5,3,1,1,raspberry_full_control
73,1,raspberry,176.0,3,1,1,raspberry_full_control
73,2,raspberry,180.0,3,1,1,time
74,1,raspberry,180.0,3,1,1,time
74,2,blueberry,180.0,-1,1,1,time
74,3,blueberry,180.0,-2,1,1,time
75,1,blueberry,180.0,-2,1,1,time
75,2,blueberry,180.0,0,1,2,time
76,1,blueberry,180.0,-1,1,1,time
76,2,blueberry,180.0,-1,1,2,time
77,1,blueberry,180.0,-2,1,1,time
77,2,raspberry,180.0,2,1,1,time
77,3,blueberry,180.0,-1,1,1,time
78,1,blueberry,180.0,-1,1,1,time
78,2,raspberry,124.0,1,1,1,raspberry_full_control
78,3,raspberry,180.0,3,1,1,time
79,1,raspberry,180.0,2,1,1,time
79,2,raspberry,180.0,3,1,1,time
80,1,raspberry,180.0,2,1,1,time
80,2,raspberry,180.0,1,1,1,time
81,1,blueberry,180.0,-1,1,1,time
81,2,raspberry,100.0,0,1,1,raspberry_full_control
81,3,blueberry,100.0,-1,1,1,raspberry_full_control
82,1,raspberry,180.0,3,1,1,time
82,2,raspberry,180.0,3,1,1,time
83,1,blueberry,180.0,-3,1,1,time
83,2,blueberry,167.0,-3,1,1,blueberry_full_control
84,1,blueberry,180.0,-3,1,1,time
84,2,blueberry,180.0,-1,1,1,time
85,1,blueberry,180.0,-2,1,1,time
85,2,blueberry,180.0,-2,1,1,time
86,1,raspberry,180.0,3,1,1,time
86,2,raspberry,180.0,2,1,1,time
87,1,raspberry,175.0,3,1,1,raspberry_full_control
87,2,blueberry,180.0,-3,1,1,time
87,3,raspberry,180.0,1,1,1,time
88,1,raspberry,180.0,3,1,1,time
88,2,raspberry,180.0,1,1,1,time
89,1,raspberry,180.0,0,1,1,time
89,2,blueberry,180.0,-2,1,1,time
89,3,raspberry,180.0,1,2,1,time
90,1,raspberry,180.0,3,1,1,time
90,2,raspberry,171.0,3,1,1,raspberry_full_control
91,1,blueberry,180.0,-3,1,1,time
91,2,blueberry,180.0,-1,1,1,time
92,1,blueberry,180.0,-2,1,1,time
92,2,raspberry,180.0,2,1,1,time
92,3,blueberry,180.0,-2,1,1,time
93,1,blueberry,180.0,-1,1,1,time
93,2,blueberry,180.0,-3,1,1,time
94,1,raspberry,180.0,0,1,1,time
94,2,blueberry,100.0,-2,1,1,raspberry_full_control
94,3,blueberry,180.0,-3,1,1,time
95,1,raspberry,180.0,1,1,1,time
95,2,blueberry,115.0,-3,1,1,blueberry_full_control
95,3,blueberry,149.5,-3,1,1,blueberry_full_control
96,1,raspberry,180.0,3,1,1,time
96,2,blueberry,180.0,-2,1,1,time
96,3,raspberry,180.0,1,1,1,time
97,1,raspberry,180.0,3,1,1,time
97,2,blueberry,180.0,-3,1,2,time
97,3,blueberry,180.0,-1,1,2,time
98,1,raspberry,163.0,3,1,1,raspberry_full_control
98,2,raspberry,180.0,1,1,1,time
99,1,blueberry,145.5,-2,1,1,raspberry_full_control
99,2,blueberry,177.5,-3,1,1,blueberry_full_control
100,1,raspberry,180.0,3,1,1,time
100,2,raspberry,180.0,1,1,1,time
101,1,blueberry,180.0,-2,1,1,time
101,2,blueberry,180.0,-1,1,1,time
102,1,raspberry,180.0,1,1,2,time
102,2,raspberry,158.0,3,1,2,raspberry_full_control
103,1,blueberry,180.0,-1,1,1,time
103,2,blueberry,180.0,-2,1,1,time
104,1,raspberry,180.0,1,1,2,time
104,2,raspberry,180.0,2,1,2,time
105,1,blueberry,180.0,-3,1,1,time
105,2,blueberry,180.0,-2,1,1,time
106,1,raspberry,180.0,2,1,1,time
106,2,raspberry,180.0,3,1,1,time
107,1,blueberry,180.0,-1,2,2,time
107,2,blueberry,180.0,-2,2,2,time
108,1,blueberry,180.0,-2,1,2,time
108,2,raspberry,180.0,1,1,2,time
108,3,blueberry,180.0,-3,1,2,time
109,1,blueberry,180.0,-1,1,1,time
109,2,blueberry,180.0,-3,1,2,time
110,1,blueberry,180.0,-3,1,1,time
110,2,raspberry,180.0,1,1,1,time
110,3,raspberry,175.0,3,1,1,raspberry_full_control
111,1,blueberry,180.0,-3,1,1,time
111,2,blueberry,100.0,0,1,1,raspberry_full_control
112,1,raspberry,180.0,3,1,1,time
112,2,blueberry,180.0,-2,1,1,time
112,3,raspberry,180.0,3,1,1,time
113,1,raspberry,180.0,2,1,1,time
113,2,raspberry,180.0,3,1,1,time
114,1,blueberry,180.0,-3,1,1,time
114,2,raspberry,180.0,1,1,2,time
114,3,blueberry,154.0,-3,1,2,blueberry_full_control
115,1,raspberry,180.0,1,1,1,time
115,2,blueberry,180.0,-3,1,1,time
115,3,raspberry,180.0,1,1,1,time
116,1,blueberry,180.0,-3,1,2,time
116,2,blueberry,151.0,-3,1,2,blueberry_full_control
117,1,raspberry,180.0,1,1,1,time
117,2,blueberry,180.0,-1,1,1,time
117,3,blueberry,180.0,-1,1,2,time
118,1,blueberry,180.0,-2,1,1,time
118,2,blueberry,180.0,0,1,2,time
119,1,raspberry,180.0,2,1,1,time
119,2,raspberry,180.0,2,1,1,time
120,1,blueberry,122.0,-1,1,1,raspberry_full_control
120,2,raspberry,180.0,3,1,1,time
120,3,raspberry,180.0,2,1,1,time
121,1,raspberry,180.0,2,1,1,time
121,2,blueberry,164.5,-3,1,2,blueberry_full_control
121,3,blueberry,172.5,-3,1,2,blueberry_full_control
122,1,raspberry,180.0,1,1,1,time
122,2,blueberry,180.0,-1,1,1,time
122,3,raspberry,180.0,2,1,2,time
123,1,blueberry,180.0,-3,1,1,time
123,2,raspberry,155.5,3,1,1,raspberry_full_control
123,3,raspberry,180.0,2,1,2,time
124,1,blueberry,169.5,-3,1,1,blueberry_full_control
124,2,raspberry,180.0,1,1,1,time
124,3,blueberry,180.0,-3,1,1,time
125,1,blueberry,180.0,-2,1,1,time
125,2,blueberry,180.0,-3,1,1,time
126,1,raspberry,180.0,3,1,1,time
126,2,blueberry,180.0,-3,1,1,time
126,3,blueberry,180.0,-1,2,1,time
127,1,raspberry,180.0,2,1,1,time
127,2,blueberry,180.0,-2,1,1,time
127,3,raspberry,180.0,3,1,1,time
128,1,blueberry,176.5,-3,1,1,blueberry_full_control
128,2,blueberry,180.0,-2,1,1,time
129,1,blueberry,180.0,-1,1,1,time
129,2,raspberry,180.0,3,1,1,time
129,3,raspberry,180.0,1,1,2,time
130,1,blueberry,180.0,0,1,2,time
130,2,blueberry,169.0,-3,1,2,blueberry_full_control
131,1,raspberry,180.0,2,1,1,time
131,2,raspberry,146.0,3,1,1,raspberry_full_control
132,1,blueberry,180.0,-3,1,1,time
132,2,raspberry,180.0,3,1,1,time
132,3,blueberry,180.0,-2,1,1,time
133,1,blueberry,152.0,-3,1,1,blueberry_full_control
133,2,blueberry,174.0,-3,1,1,blueberry_full_control
134,1,raspberry,180.0,0,1,2,time
134,2,blueberry,120.5,-3,1,2,blueberry_full_control
134,3,blueberry,118.0,-3,1,2,blueberry_full_control
135,1,blueberry,180.0,-1,1,1,time
135,2,raspberry,180.0,2,1,1,time
135,3,raspberry,154.0,3,1,1,raspberry_full_control
136,1,blueberry,180.0,-3,1,1,time
136,2,blueberry,149.5,-3,1,1,blueberry_full_control
137,1,blueberry,180.0,-2,1,2,time
137,2,blueberry,180.0,-3,1,2,time
138,1,raspberry,180.0,0,1,1,time
138,2,raspberry,180.0,1,1,2,time
139,1,blueberry,180.0,-3,1,1,time
139,2,raspberry,180.0,1,1,1,time
139,3,blueberry,180.0,-2,1,1,time
140,1,blueberry,170.5,-3,1,1,blueberry_full_control
140,2,blueberry,180.0,-2,1,1,time
141,1,raspberry,180.0,2,1,1,time
141,2,blueberry,180.0,-3,1,1,time
141,3,blueberry,180.0,-2,1,1,time
142,1,raspberry,180.0,2,1,1,time
142,2,raspberry,180.0,2,1,1,time
143,1,blueberry,180.0,-2,1,1,time
143,2,raspberry,180.0,2,1,1,time
143,3,blueberry,180.0,-1,1,1,time
144,1,blueberry,180.0,-3,1,1,time
144,2,blueberry,180.0,-1,1,1,time
145,1,blueberry,180.0,-2,1,1,time
145,2,blueberry,180.0,-1,1,1,time
146,1,blueberry,180.0,-3,1,1,time
146,2,blueberry,149.5,-3,1,2,blueberry_full_control
147,1,blueberry,180.0,-2,1,1,time
147,2,raspberry,180.0,3,1,1,time
147,3,raspberry,161.5,3,1,1,raspberry_full_control
148,1,blueberry,180.0,-2,1,1,time
148,2,blueberry,180.0,-3,1,1,time
149,1,raspberry,180.0,2,1,1,time
149,2,blueberry,156.0,-3,1,1,blueberry_full_control
149,3,blueberry,180.0,-2,1,1,time
150,1,blueberry,180.0,-3,1,1,time
150,2,raspberry,146.5,3,1,1,raspberry_full_control
150,3,blueberry,180.0,-2,2,1,time
151,1,raspberry,180.0,0,1,2,time
151,2,raspberry,180.0,2,1,2,time
152,1,raspberry,180.0,3,1,2,time
152,2,blueberry,148.0,-3,1,2,blueberry_full_control
152,3,blueberry,180.0,-3,1,3,time
153,1,raspberry,180.0,3,1,1,time
153,2,blueberry,180.0,0,1,1,time
153,3,blueberry,180.0,-3,1,2,time
154,1,blueberry,180.0,-1,1,1,time
154,2,blueberry,180.0,-3,1,1,time
155,1,blueberry,180.0,-1,1,2,time
155,2,raspberry,180.0,2,1,2,time
155,3,blueberry,180.0,-2,1,2,time
156,1,blueberry,180.0,-1,1,1,time
156,2,raspberry,180.0,2,1,1,time
156,3,blueberry,180.0,-2,1,1,time
157,1,blueberry,180.0,-2,1,1,time
157,2,blueberry,100.0,-1,1,1,raspberry_full_control
158,1,blueberry,180.0,-3,1,1,time
158,2,raspberry,153.5,3,1,1,raspberry_full_control
158,3,blueberry,180.0,-1,1,1,time
159,1,raspberry,180.0,3,1,1,time
159,2,blueberry,180.0,-3,1,1,time
159,3,blueberry,180.0,-1,1,1,time
160,1,blueberry,180.0,-3,1,1,time
160,2,raspberry,180.0,2,1,1,time
160,3,blueberry,180.0,-1,1,1,time
