match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
40,2,raspberry,178.5,3,1,2,raspberry_full_control
41,1,raspberry,180.0,3,1,1,time
41,2,raspberry,172.0,3,1,1,raspberry_full_control
42,1,raspberry,175.0,3,2,1,raspberry_full_control
42,2,raspberry,153.5,3,2,1,raspberry_full_control
43,1,raspberry,180.0,3,1,1,time
43,2,raspberry,133.0,3,1,1,raspberry_full_control
44,1,raspberry,180.0,3,1,1,time
44,2,raspberry,161.5,3,1,1,raspberry_full_control
45,1,raspberry,180.0,3,1,1,time
45,2,raspberry,176.5,3,1,1,raspberry_full_control
46,1,raspberry,174.5,3,1,1,raspberry_full_control
46,2,raspberry,167.5,3,1,1,raspberry_full_control
47,1,raspberry,180.0,3,1,1,time
47,2,raspberry,174.5,3,1,1,raspberry_full_control
48,1,raspberry,176.0,3,1,1,raspberry_full_control
48,2,raspberry,180.0,3,1,1,time
49,1,raspberry,180.0,3,1,1,time
49,2,raspberry,161.5,3,1,1,raspberry_full_control
50,1,raspberry,180.0,3,1,1,time
50,2,raspberry,170.5,3,1,1,raspberry_full_control
51,1,raspberry,173.5,3,1,1,raspberry_full_control
51,2,raspberry,154.0,3,1,1,raspberry_full_control
52,1,raspberry,180.0,3,1,1,time
52,2,raspberry,166.0,3,1,1,raspberry_full_control
53,1,raspberry,176.0,2,1,1,raspberry_full_control
53,2,raspberry,176.0,3,1,1,raspberry_full_control
54,1,raspberry,180.0,3,1,1,time
54,2,raspberry,180.0,2,1,1,time
55,1,blueberry,180.0,-2,1,1,time
55,2,raspberry,172.5,3,1,1,raspberry_full_control
55,3,raspberry,62.5,2,1,1,raspberry_full_control
56,1,raspberry,100.0,2,1,1,raspberry_full_control
56,2,raspberry,154.5,3,1,1,raspberry_full_control
57,1,raspberry,106.0,3,1,1,raspberry_full_control
57,2,raspberry,180.0,3,1,1,time
58,1,raspberry,180.0,3,1,1,time
58,2,raspberry,180.0,3,1,1,time
59,1,raspberry,176.5,3,2,1,raspberry_full_control
59,2,raspberry,143.5,3,2,1,raspberry_full_control
60,1,raspberry,180.0,3,1,1,time
60,2,raspberry,154.0,3,1,1,raspberry_full_control
61,1,raspberry,180.0,3,2,1,time
61,2,raspberry,180.0,3,2,1,time
62,1,raspberry,180.0,3,1,1,time
62,2,raspberry,167.0,3,1,1,raspberry_full_control
63,1,raspberry,178.0,3,1,1,raspberry_full_control
63,2,raspberry,116.5,3,1,1,raspberry_full_control
64,1,raspberry,180.0,3,1,1,time
64,2,raspberry,163.0,3,1,1,raspberry_full_control
65,1,raspberry,180.0,3,1,1,time
65,2,raspberry,91.0,3,1,1,raspberry_full_control
66,1,raspberry,180.0,3,1,1,time
66,2,raspberry,163.0,3,1,1,raspberry_full_control
67,1,raspberry,180.0,3,1,1,time
67,2,raspberry,122.5,3,1,1,raspberry_full_control
68,1,raspberry,180.0,2,1,1,time
68,2,raspberry,163.0,3,1,1,raspberry_full_control
69,1,raspberry,180.0,3,1,1,time
69,2,raspberry,173.5,3,1,1,raspberry_full_control
70,1,raspberry,163.0,3,1,1,raspberry_full_control
70,2,raspberry,172.0,3,1,1,raspberry_full_control
71,1,raspberry,172.0,3,1,1,raspberry_full_control
71,2,raspberry,160.0,3,1,1,raspberry_full_control
72,1,raspberry,180.0,3,1,1,time
72,2,raspberry,94.0,3,1,1,raspberry_full_control
73,1,raspberry,180.0,3,1,1,time
73,2,raspberry,163.5,3,1,1,raspberry_full_control
74,1,raspberry,180.0,0,1,2,time
74,2,blueberry,62.5,-1,1,2,raspberry_full_control
74,3,blueberry,159.5,-3,1,2,blueberry_full_control
75,1,raspberry,164.5,3,1,1,raspberry_full_control
75,2,raspberry,180.0,3,2,1,time
76,1,raspberry,92.5,3,1,1,raspberry_full_control
76,2,raspberry,180.0,3,1,1,time
77,1,raspberry,180.0,0,1,1,time
77,2,raspberry,180.0,2,1,1,time
78,1,raspberry,180.0,2,1,1,time
78,2,blueberry,83.0,0,1,1,raspberry_full_control
78,3,blueberry,74.5,-1,2,1,raspberry_full_control
79,1,raspberry,137.5,3,1,1,raspberry_full_control
79,2,raspberry,106.0,3,1,1,raspberry_full_control
80,1,raspberry,180.0,2,1,1,time
80,2,raspberry,177.5,3,1,1,raspberry_full_control
81,1,raspberry,180.0,2,1,1,time
81,2,raspberry,180.0,2,1,1,time
82,1,raspberry,180.0,3,1,1,time
82,2,raspberry,116.5,2,1,1,raspberry_full_control
83,1,raspberry,180.0,3,1,1,time
83,2,raspberry,154.0,3,1,1,raspberry_full_control
84,1,raspberry,180.0,3,1,1,time
84,2,raspberry,166.0,3,1,1,raspberry_full_control
85,1,raspberry,167.5,3,1,1,raspberry_full_control
85,2,raspberry,180.0,3,2,1,time
86,1,raspberry,180.0,3,1,1,time
86,2,raspberry,163.0,3,1,1,raspberry_full_control
87,1,raspberry,180.0,2,1,1,time
87,2,raspberry,180.0,3,1,1,time
88,1,raspberry,124.0,2,1,1,raspberry_full_control
88,2,raspberry,180.0,2,1,1,time
89,1,blueberry,180.0,-3,1,1,time
89,2,raspberry,173.5,3,1,1,raspberry_full_control
89,3,raspberry,173.5,3,1,1,raspberry_full_control
90,1,raspberry,177.5,3,1,1,raspberry_full_control
90,2,raspberry,145.0,3,1,1,raspberry_full_control
91,1,raspberry,180.0,1,1,1,time
91,2,raspberry,140.5,3,1,1,raspberry_full_control
92,1,raspberry,169.0,3,1,1,raspberry_full_control
92,2,raspberry,164.5,3,1,1,raspberry_full_control
93,1,raspberry,180.0,3,1,1,time
93,2,raspberry,74.5,2,1,1,raspberry_full_control
94,1,raspberry,107.5,3,1,1,raspberry_full_control
94,2,raspberry,164.5,3,1,1,raspberry_full_control
95,1,raspberry,116.5,2,1,1,raspberry_full_control
95,2,raspberry,164.5,3,1,1,raspberry_full_control
96,1,raspberry,180.0,2,1,1,time
96,2,raspberry,163.0,3,1,1,raspberry_full_control
97,1,raspberry,180.0,0,1,1,time
97,2,raspberry,146.5,3,1,1,raspberry_full_control
98,1,raspberry,180.0,3,1,1,time
98,2,raspberry,104.5,3,1,1,raspberry_full_control
99,1,raspberry,94.0,3,1,1,raspberry_full_control
99,2,raspberry,158.5,3,1,1,raspberry_full_control
100,1,blueberry,180.0,-3,1,1,time
100,2,raspberry,180.0,2,1,1,time
100,3,raspberry,88.0,2,1,1,raspberry_full_control
101,1,raspberry,166.0,3,1,1,raspberry_full_control
101,2,raspberry,157.0,3,1,1,raspberry_full_control
102,1,raspberry,180.0,3,2,1,time
102,2,raspberry,176.0,3,2,1,raspberry_full_control
103,1,raspberry,124.0,2,1,1,raspberry_full_control
103,2,raspberry,119.5,3,1,1,raspberry_full_control
104,1,raspberry,180.0,3,1,1,time
104,2,raspberry,76.0,3,1,1,raspberry_full_control
105,1,raspberry,134.5,3,1,1,raspberry_full_control
105,2,raspberry,173.5,3,1,1,raspberry_full_control
106,1,raspberry,180.0,3,1,1,time
106,2,raspberry,92.5,2,1,1,raspberry_full_control
107,1,raspberry,180.0,3,1,1,time
107,2,raspberry,154.5,3,1,1,raspberry_full_control
108,1,raspberry,136.0,3,1,1,raspberry_full_control
108,2,raspberry,154.0,3,1,1,raspberry_full_control
109,1,raspberry,133.0,3,1,1,raspberry_full_control
109,2,raspberry,133.0,3,1,1,raspberry_full_control
110,1,raspberry,175.0,3,1,1,raspberry_full_control
110,2,raspberry,143.5,3,1,1,raspberry_full_control
111,1,raspberry,180.0,3,1,1,time
111,2,raspberry,179.0,3,1,1,raspberry_full_control
112,1,raspberry,176.0,3,1,1,raspberry_full_control
112,2,raspberry,165.5,3,1,1,raspberry_full_control
113,1,raspberry,180.0,3,1,1,time
113,2,blueberry,180.0,-1,1,1,time
113,3,blueberry,180.0,-3,1,1,time
114,1,raspberry,180.0,3,1,1,time
114,2,raspberry,180.0,3,1,1,time
115,1,raspberry,180.0,1,1,1,time
115,2,raspberry,180.0,3,1,1,time
116,1,raspberry,127.0,3,1,1,raspberry_full_control
116,2,raspberry,73.0,3,1,1,raspberry_full_control
117,1,raspberry,100.0,2,1,1,raspberry_full_control
117,2,raspberry,157.0,3,1,1,raspberry_full_control
118,1,raspberry,137.5,2,1,1,raspberry_full_control
118,2,raspberry,180.0,0,1,1,time
119,1,raspberry,180.0,3,1,1,time
119,2,raspberry,89.5,2,1,1,raspberry_full_control
120,1,raspberry,180.0,3,1,1,time
120,2,raspberry,158.5,3,1,1,raspberry_full_control
121,1,raspberry,180.0,3,1,1,time
121,2,raspberry,161.5,3,1,1,raspberry_full_control
122,1,raspberry,180.0,3,1,1,time
122,2,raspberry,166.0,3,1,1,raspberry_full_control
123,1,raspberry,173.5,3,1,2,raspberry_full_control
123,2,raspberry,180.0,2,1,3,time
124,1,raspberry,180.0,3,1,1,time
124,2,raspberry,86.5,1,1,1,raspberry_full_control
125,1,blueberry,83.5,-1,1,1,raspberry_full_control
125,2,raspberry,128.5,3,1,1,raspberry_full_control
125,3,raspberry,62.5,1,1,1,raspberry_full_control
126,1,raspberry,180.0,3,1,1,time
126,2,raspberry,180.0,2,1,1,time
127,1,raspberry,180.0,3,1,1,time
127,2,raspberry,180.0,3,1,1,time
128,1,blueberry,116.5,-1,1,1,raspberry_full_control
128,2,raspberry,133.0,3,1,1,raspberry_full_control
128,3,raspberry,169.0,3,1,1,raspberry_full_control
129,1,raspberry,180.0,3,1,1,time
129,2,raspberry,128.5,3,1,1,raspberry_full_control
130,1,raspberry,180.0,3,1,1,time
130,2,raspberry,113.5,2,1,1,raspberry_full_control
131,1,blueberry,83.5,-1,1,1,raspberry_full_control
131,2,raspberry,164.5,3,2,1,raspberry_full_control
131,3,raspberry,169.0,3,2,1,raspberry_full_control
132,1,raspberry,127.0,3,1,1,raspberry_full_control
132,2,raspberry,180.0,3,2,1,time
133,1,raspberry,180.0,3,1,1,time
133,2,blueberry,62.5,-1,1,1,raspberry_full_control
133,3,raspberry,180.0,3,1,1,time
134,1,raspberry,164.5,3,1,1,raspberry_full_control
134,2,raspberry,155.5,3,1,1,raspberry_full_control
135,1,raspberry,180.0,3,1,1,time
135,2,raspberry,130.0,3,1,1,raspberry_full_control
136,1,raspberry,180.0,0,1,1,time
136,2,raspberry,110.5,3,1,1,raspberry_full_control
137,1,raspberry,180.0,3,1,1,time
137,2,raspberry,152.5,3,1,1,raspberry_full_control
138,1,raspberry,180.0,3,1,1,time
138,2,raspberry,115.0,3,1,1,raspberry_full_control
139,1,raspberry,164.5,3,1,1,raspberry_full_control
139,2,raspberry,180.0,3,1,1,time
140,1,raspberry,85.0,1,1,1,raspberry_full_control
140,2,raspberry,180.0,3,1,1,time
141,1,raspberry,180.0,3,1,1,time
141,2,raspberry,86.5,2,1,1,raspberry_full_control
142,1,raspberry,180.0,3,1,1,time
142,2,raspberry,94.0,2,1,1,raspberry_full_control
143,1,raspberry,180.0,3,1,1,time
143,2,raspberry,157.0,3,1,1,raspberry_full_control
144,1,raspberry,152.5,3,1,1,raspberry_full_control
144,2,raspberry,151.0,3,1,1,raspberry_full_control
145,1,raspberry,158.5,3,1,1,raspberry_full_control
145,2,raspberry,98.5,2,1,1,raspberry_full_control
146,1,raspberry,142.0,3,1,1,raspberry_full_control
146,2,raspberry,171.5,3,1,1,raspberry_full_control
147,1,raspberry,180.0,3,1,1,time
147,2,raspberry,180.0,3,1,1,time
148,1,raspberry,180.0,3,1,1,time
148,2,raspberry,180.0,3,1,1,time
149,1,raspberry,180.0,3,1,1,time
149,2,raspberry,175.0,3,1,1,raspberry_full_control
150,1,raspberry,180.0,2,1,1,time
150,2,raspberry,131.5,2,1,1,raspberry_full_control
151,1,blueberry,85.0,-1,1,1,raspberry_full_control
151,2,raspberry,180.0,3,1,1,time
151,3,raspberry,64.0,1,1,1,raspberry_full_control
152,1,raspberry,180.0,3,1,1,time
152,2,raspberry,121.0,2,1,1,raspberry_full_control
153,1,raspberry,175.0,3,1,1,raspberry_full_control
153,2,raspberry,112.0,3,1,1,raspberry_full_control
154,1,raspberry,180.0,1,1,1,time
154,2,raspberry,180.0,3,1,1,time
155,1,raspberry,180.0,3,1,1,time
155,2,raspberry,180.0,3,1,1,time
156,1,blueberry,180.0,-2,1,1,time
156,2,raspberry,161.0,3,1,1,raspberry_full_control
156,3,raspberry,175.0,3,1,1,raspberry_full_control
157,1,raspberry,98.5,2,1,1,raspberry_full_control
157,2,raspberry,79.0,2,1,1,raspberry_full_control
158,1,blueberry,180.0,-3,1,1,time
158,2,blueberry,62.5,-1,1,1,raspberry_full_control
159,1,raspberry,180.0,3,1,1,time
159,2,raspberry,175.0,3,1,1,raspberry_full_control
160,1,raspberry,94.0,1,1,1,raspberry_full_control
160,2,raspberry,180.0,1,1,1,time
