match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
35,2,raspberry,180.0,3,1,1,time
35,3,raspberry,180.0,2,1,2,time
36,1,raspberry,180.0,1,1,1,time
36,2,blueberry,166.0,-3,1,1,blueberry_full_control
36,3,blueberry,180.0,-3,1,1,time
37,1,raspberry,180.0,3,1,1,time
37,2,raspberry,180.0,2,1,1,time
38,1,blueberry,180.0,0,1,1,time
38,2,raspberry,180.0,1,1,1,time
38,3,blueberry,180.0,-1,1,1,time
39,1,raspberry,180.0,2,1,1,time
39,2,blueberry,180.0,-1,1,2,time
39,3,blueberry,180.0,-2,1,3,time
40,1,raspberry,180.0,2,1,2,time
40,2,blueberry,180.0,-2,1,2,time
40,3,blueberry,180.0,-3,1,2,time
41,1,raspberry,180.0,2,1,1,time
41,2,blueberry,180.0,-2,1,1,time
41,3,blueberry,180.0,-2,1,1,time
42,1,blueberry,180.0,-2,1,1,time
42,2,blueberry,180.0,-3,1,2,time
43,1,raspberry,180.0,1,1,1,time
43,2,raspberry,180.0,1,1,1,time
44,1,blueberry,180.0,-1,1,1,time
44,2,blueberry,180.0,-2,1,1,time
45,1,raspberry,180.0,3,1,1,time
45,2,blueberry,164.5,-3,1,1,blueberry_full_control
45,3,blueberry,180.0,-3,1,1,time
46,1,blueberry,180.0,-3,1,1,time
46,2,blueberry,180.0,-3,1,1,time
47,1,blueberry,180.0,-3,1,1,time
47,2,raspberry,180.0,2,1,1,time
47,3,raspberry,180.0,2,1,1,time
48,1,blueberry,180.0,-2,1,1,time
48,2,blueberry,180.0,-3,1,1,time
49,1,raspberry,180.0,1,1,1,time
49,2,raspberry,180.0,1,1,1,time
50,1,raspberry,180.0,2,1,1,time
50,2,raspberry,180.0,2,1,1,time
51,1,raspberry,180.0,2,1,1,time
51,2,blueberry,180.0,-1,1,1,time
51,3,blueberry,180.0,-1,1,1,time
52,1,blueberry,170.5,-3,1,1,blueberry_full_control
52,2,blueberry,180.0,-3,1,2,time
53,1,raspberry,180.0,3,1,1,time
53,2,blueberry,180.0,-1,1,1,time
53,3,raspberry,180.0,1,2,1,time
54,1,raspberry,180.0,3,1,1,time
54,2,raspberry,180.0,3,1,1,time
55,1,raspberry,180.0,0,1,2,time
55,2,blueberry,172.5,-3,1,2,blueberry_full_control
55,3,blueberry,157.0,-3,1,2,blueberry_full_control
56,1,blueberry,180.0,-1,1,1,time
56,2,raspberry,180.0,3,1,1,time
56,3,raspberry,180.0,2,1,2,time
57,1,raspberry,180.0,1,1,1,time
57,2,blueberry,180.0,-3,1,1,time
57,3,raspberry,180.0,2,1,1,time
58,1,raspberry,180.0,3,1,1,time
58,2,blueberry,180.0,-1,1,1,time
58,3,blueberry,180.0,-3,1,1,time
59,1,blueberry,180.0,-3,1,1,time
59,2,raspberry,180.0,2,1,1,time
59,3,blueberry,180.0,-2,1,1,time
60,1,blueberry,180.0,-1,1,1,time
60,2,blueberry,180.0,-1,1,1,time
61,1,blueberry,180.0,-1,1,1,time
61,2,blueberry,180.0,-2,1,1,time
62,1,blueberry,180.0,0,1,2,time
62,2,raspberry,180.0,3,1,2,time
62,3,blueberry,180.0,-1,1,2,time
63,1,raspberry,180.0,3,1,1,time
63,2,blueberry,180.0,-1,1,1,time
63,3,raspberry,180.0,2,1,1,time
64,1,blueberry,155.5,-3,1,1,blueberry_full_control
64,2,blueberry,180.0,-2,1,1,time
65,1,raspberry,180.0,2,1,2,time
65,2,blueberry,122.5,-3,1,2,blueberry_full_control
65,3,blueberry,121.0,-3,1,2,blueberry_full_control
66,1,raspberry,180.0,0,1,1,time
66,2,raspberry,180.0,0,1,1,time
67,1,raspberry,180.0,3,1,1,time
67,2,raspberry,180.0,3,1,1,time
68,1,raspberry,180.0,3,1,1,time
68,2,raspberry,180.0,3,1,1,time
69,1,blueberry,173.0,-3,1,1,blueberry_full_control
69,2,blueberry,180.0,-3,1,2,time
70,1,blueberry,180.0,-3,1,1,time
70,2,raspberry,180.0,3,1,1,time
70,3,raspberry,180.0,3,1,1,time
71,1,raspberry,180.0,1,1,2,time
71,2,blueberry,177.0,-3,1,2,blueberry_full_control
71,3,blueberry,180.0,-3,1,2,time
72,1,blueberry,154.5,-3,1,1,blueberry_full_control
72,2,raspberry,180.0,0,1,2,time
72,3,raspberry,180.0,1,1,3,time
73,1,raspberry,180.0,1,1,2,time
73,2,blueberry,180.0,-3,1,2,time
73,3,raspberry,180.0,1,1,2,time
74,1,blueberry,180.0,-2,1,1,time
74,2,blueberry,180.0,-1,1,1,time
75,1,blueberry,180.0,0,1,1,time
75,2,raspberry,172.0,3,1,1,raspberry_full_control
75,3,raspberry,180.0,3,1,2,time
76,1,blueberry,157.0,-3,1,1,blueberry_full_control
76,2,blueberry,150.0,-3,1,1,blueberry_full_control
77,1,blueberry,154.0,-3,1,1,blueberry_full_control
77,2,blueberry,180.0,-2,1,1,time
78,1,blueberry,180.0,-3,1,1,time
78,2,blueberry,180.0,-3,1,1,time
79,1,raspberry,180.0,2,1,2,time
79,2,blueberry,165.0,-3,1,2,blueberry_full_control
79,3,blueberry,180.0,-3,1,2,time
80,1,blueberry,180.0,0,1,2,time
80,2,raspberry,180.0,2,1,2,time
80,3,blueberry,180.0,-3,1,2,time
81,1,blueberry,180.0,-1,1,1,time
81,2,blueberry,180.0,-2,1,1,time
82,1,raspberry,180.0,2,1,1,time
82,2,raspberry,180.0,2,1,1,time
83,1,blueberry,180.0,0,1,1,time
83,2,blueberry,175.5,-3,1,2,blueberry_full_control
84,1,raspberry,180.0,2,1,1,time
84,2,raspberry,180.0,2,1,1,time
85,1,raspberry,180.0,2,1,2,time
85,2,blueberry,152.5,-3,1,2,blueberry_full_control
85,3,blueberry,121.0,-3,1,2,blueberry_full_control
86,1,blueberry,180.0,-2,1,1,time
86,2,raspberry,180.0,2,1,2,time
86,3,blueberry,180.0,-3,1,2,time
87,1,blueberry,180.0,-3,1,1,time
87,2,blueberry,180.0,-3,1,1,time
88,1,blueberry,180.0,-1,1,1,time
88,2,blueberry,176.5,-3,1,1,blueberry_full_control
89,1,blueberry,180.0,-3,1,1,time
89,2,blueberry,171.0,-3,1,1,blueberry_full_control
90,1,raspberry,180.0,3,1,1,time
90,2,blueberry,180.0,-3,1,1,time
90,3,raspberry,180.0,3,1,1,time
91,1,blueberry,180.0,-1,1,1,time
91,2,blueberry,172.5,-3,1,1,blueberry_full_control
92,1,blueberry,180.0,-3,1,1,time
92,2,raspberry,165.5,3,1,1,raspberry_full_control
92,3,raspberry,180.0,3,1,1,time
93,1,raspberry,180.0,2,1,2,time
93,2,blueberry,114.5,-3,1,2,blueberry_full_control
93,3,blueberry,180.0,0,1,3,time
94,1,raspberry,180.0,2,1,1,time
94,2,blueberry,180.0,-2,1,1,time
94,3,blueberry,151.5,-3,1,1,blueberry_full_control
95,1,raspberry,180.0,3,1,1,time
95,2,raspberry,180.0,3,1,1,time
96,1,blueberry,180.0,-1,1,1,time
96,2,raspberry,180.0,1,1,1,time
96,3,raspberry,180.0,3,1,1,time
97,1,blueberry,180.0,-2,1,1,time
97,2,raspberry,180.0,1,1,1,time
97,3,raspberry,180.0,1,1,2,time
98,1,raspberry,180.0,3,1,1,time
98,2,blueberry,180.0,-3,1,1,time
98,3,blueberry,180.0,-2,1,1,time
99,1,blueberry,180.0,-3,1,1,time
99,2,blueberry,162.0,-3,1,1,blueberry_full_control
100,1,blueberry,180.0,-3,1,1,time
100,2,raspberry,180.0,3,1,1,time
100,3,raspberry,168.5,3,1,1,raspberry_full_control
101,1,blueberry,177.5,-3,1,2,blueberry_full_control
101,2,raspberry,180.0,1,1,2,time
101,3,raspberry,170.5,3,1,2,raspberry_full_control
102,1,raspberry,180.0,3,1,1,time
102,2,raspberry,180.0,3,1,1,time
103,1,blueberry,157.5,-3,1,1,blueberry_full_control
103,2,raspberry,180.0,2,1,1,time
103,3,raspberry,145.0,3,1,1,raspberry_full_control
104,1,blueberry,180.0,-2,1,1,time
104,2,blueberry,180.0,-3,1,1,time
105,1,blueberry,180.0,-3,1,1,time
105,2,blueberry,180.0,-3,1,1,time
106,1,raspberry,180.0,0,1,1,time
106,2,blueberry,180.0,-1,1,2,time
106,3,raspberry,180.0,3,1,3,time
107,1,blueberry,159.5,-3,1,1,blueberry_full_control
107,2,raspberry,180.0,2,1,1,time
107,3,blueberry,180.0,-3,1,1,time
108,1,blueberry,180.0,-1,1,1,time
108,2,raspberry,180.0,1,1,1,time
108,3,blueberry,180.0,-2,1,2,time
109,1,raspberry,180.0,1,1,1,time
109,2,blueberry,180.0,-1,1,1,time
109,3,blueberry,151.5,-3,1,1,blueberry_full_control
110,1,blueberry,180.0,-3,1,1,time
110,2,raspberry,180.0,3,1,1,time
110,3,blueberry,180.0,-1,1,2,time
111,1,blueberry,180.0,-1,1,1,time
111,2,blueberry,180.0,-2,1,1,time
112,1,blueberry,180.0,-2,1,1,time
112,2,blueberry,180.0,-3,1,1,time
113,1,blueberry,180.0,0,1,1,time
113,2,raspberry,180.0,3,1,1,time
113,3,blueberry,180.0,0,1,1,time
114,1,blueberry,180.0,-3,1,1,time
114,2,blueberry,155.0,-3,1,2,blueberry_full_control
115,1,raspberry,180.0,3,2,1,time
115,2,blueberry,142.5,-3,2,1,blueberry_full_control
115,3,blueberry,180.0,-1,2,1,time
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,180.0,-3,1,1,time
117,1,blueberry,180.0,-1,1,2,time
117,2,blueberry,180.0,-2,1,3,time
118,1,blueberry,180.0,-2,1,2,time
118,2,blueberry,180.0,-3,1,2,time
119,1,raspberry,180.0,1,1,1,time
119,2,blueberry,180.0,-3,1,1,time
119,3,blueberry,141.0,-3,1,1,blueberry_full_control
120,1,blueberry,166.5,-3,1,1,blueberry_full_control
120,2,blueberry,152.5,-3,1,1,blueberry_full_control
121,1,raspberry,180.0,1,1,2,time
121,2,blueberry,180.0,-3,1,2,time
121,3,blueberry,180.0,-3,1,2,time
122,1,blueberry,180.0,-3,1,1,time
122,2,blueberry,180.0,-3,1,1,time
123,1,blueberry,164.5,-3,1,1,blueberry_full_control
123,2,blueberry,180.0,-1,1,1,time
124,1,blueberry,180.0,-1,1,1,time
124,2,blueberry,172.5,-3,1,1,blueberry_full_control
125,1,raspberry,180.0,2,1,2,time
125,2,blueberry,180.0,-2,1,2,time
125,3,raspberry,149.5,3,1,2,raspberry_full_control
126,1,raspberry,180.0,0,1,1,time
126,2,blueberry,180.0,0,1,2,time
126,3,blueberry,180.0,-2,1,2,time
127,1,blueberry,180.0,-3,1,1,time
127,2,raspberry,180.0,2,1,1,time
127,3,raspberry,180.0,3,1,1,time
128,1,raspberry,180.0,1,1,1,time
128,2,raspberry,180.0,2,1,2,time
129,1,blueberry,162.0,-3,1,1,blueberry_full_control
129,2,blueberry,180.0,-1,1,1,time
130,1,blueberry,180.0,-2,1,1,time
130,2,blueberry,180.0,-2,1,1,time
131,1,raspberry,180.0,3,1,1,time
131,2,blueberry,180.0,-1,1,1,time
131,3,blueberry,180.0,0,1,2,time
132,1,blueberry,180.0,-2,1,1,time
132,2,blueberry,180.0,-1,1,1,time
133,1,blueberry,180.0,-1,1,1,time
133,2,raspberry,180.0,1,1,1,time
133,3,blueberry,180.0,-3,1,1,time
134,1,blueberry,180.0,0,1,1,time
134,2,blueberry,180.0,0,1,2,time
135,1,blueberry,180.0,-2,1,1,time
135,2,raspberry,180.0,3,1,2,time
135,3,blueberry,136.0,-3,1,2,blueberry_full_control
136,1,blueberry,180.0,-1,1,2,time
136,2,blueberry,180.0,-1,1,2,time
137,1,raspberry,180.0,3,1,2,time
137,2,raspberry,180.0,1,1,2,time
138,1,blueberry,142.5,-3,1,1,blueberry_full_control
138,2,raspberry,180.0,3,1,1,time
138,3,raspberry,180.0,1,1,1,time
139,1,blueberry,180.0,-1,1,1,time
139,2,blueberry,180.0,-3,1,1,time
140,1,blueberry,180.0,-2,1,1,time
140,2,blueberry,180.0,-2,1,1,time
141,1,blueberry,180.0,-2,1,1,time
141,2,blueberry,136.0,-3,1,1,blueberry_full_control
142,1,raspberry,177.5,3,1,1,raspberry_full_control
142,2,blueberry,156.5,-3,1,1,blueberry_full_control
142,3,blueberry,166.5,-3,1,1,blueberry_full_control
143,1,blueberry,180.0,-3,1,2,time
143,2,blueberry,180.0,-3,1,3,time
144,1,raspberry,180.0,2,1,1,time
144,2,blueberry,180.0,0,1,1,time
144,3,raspberry,180.0,2,1,1,time
145,1,blueberry,180.0,-1,1,1,time
145,2,blueberry,180.0,-2,1,2,time
146,1,raspberry,180.0,2,1,1,time
146,2,raspberry,180.0,1,1,2,time
147,1,raspberry,180.0,1,1,2,time
147,2,raspberry,180.0,1,1,3,time
148,1,blueberry,180.0,-3,1,1,time
148,2,blueberry,141.0,-3,1,1,blueberry_full_control
149,1,blueberry,180.0,-3,1,1,time
149,2,blueberry,180.0,-1,1,1,time
150,1,raspberry,180.0,2,1,1,time
150,2,blueberry,179.5,-3,1,1,blueberry_full_control
150,3,blueberry,180.0,-3,1,1,time
151,1,blueberry,180.0,-1,1,1,time
151,2,blueberry,164.0,-3,1,1,blueberry_full_control
152,1,raspberry,180.0,3,1,1,time
152,2,blueberry,157.0,-3,1,1,blueberry_full_control
152,3,blueberry,180.0,-2,1,1,time
153,1,blueberry,180.0,-1,1,1,time
153,2,raspberry,180.0,3,1,1,time
153,3,raspberry,180.0,2,1,1,time
154,1,blueberry,180.0,-2,1,1,time
154,2,blueberry,180.0,0,1,1,time
155,1,raspberry,180.0,2,1,1,time
155,2,blueberry,180.0,-2,1,1,time
155,3,blueberry,159.5,-3,1,1,blueberry_full_control
156,1,raspberry,168.5,3,1,1,raspberry_full_control
156,2,blueberry,180.0,-1,1,2,time
156,3,raspberry,180.0,2,1,3,time
157,1,raspberry,180.0,2,1,1,time
157,2,raspberry,180.0,2,1,1,time
158,1,raspberry,180.0,3,1,1,time
158,2,raspberry,180.0,3,1,1,time
159,1,raspberry,180.0,2,1,2,time
159,2,blueberry,180.0,-1,1,2,time
159,3,blueberry,134.0,-3,1,2,blueberry_full_control
160,1,raspberry,180.0,3,1,1,time
160,2,raspberry,180.0,2,1,1,time
