match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
98,3,raspberry,180.0,2,1,1,time
99,1,blueberry,180.0,-1,1,1,time
99,2,raspberry,180.0,2,1,2,time
99,3,blueberry,180.0,-2,1,2,time
100,1,raspberry,180.0,3,1,2,time
100,2,blueberry,167.0,-3,1,2,blueberry_full_control
100,3,blueberry,132.5,-3,1,2,blueberry_full_control
101,1,raspberry,180.0,3,1,1,time
101,2,raspberry,154.5,3,1,1,raspberry_full_control
102,1,blueberry,180.0,-3,1,1,time
102,2,raspberry,180.0,0,1,1,time
102,3,blueberry,180.0,-1,1,1,time
103,1,raspberry,180.0,3,1,1,time
103,2,raspberry,180.0,3,1,1,time
104,1,blueberry,180.0,-2,1,1,time
104,2,raspberry,180.0,1,1,1,time
104,3,raspberry,180.0,2,1,2,time
105,1,blueberry,180.0,-2,1,1,time
105,2,raspberry,180.0,3,1,2,time
105,3,blueberry,139.5,-3,1,2,blueberry_full_control
106,1,raspberry,180.0,3,1,2,time
106,2,blueberry,180.0,-1,1,3,time
106,3,blueberry,126.5,-3,1,3,blueberry_full_control
107,1,blueberry,180.0,-2,1,1,time
107,2,blueberry,180.0,-1,1,2,time
108,1,raspberry,174.0,3,1,1,raspberry_full_control
108,2,blueberry,124.5,-3,1,1,blueberry_full_control
108,3,raspberry,180.0,3,1,1,time
109,1,raspberry,180.0,0,1,1,time
109,2,raspberry,180.0,2,1,2,time
110,1,blueberry,180.0,0,1,1,time
110,2,raspberry,180.0,1,1,2,time
110,3,blueberry,131.5,-3,1,2,blueberry_full_control
111,1,raspberry,180.0,1,1,2,time
111,2,blueberry,131.5,-3,1,2,blueberry_full_control
111,3,blueberry,111.5,-3,1,2,blueberry_full_control
112,1,blueberry,180.0,-2,1,1,time
112,2,raspberry,159.5,3,1,2,raspberry_full_control
112,3,blueberry,180.0,-1,1,2,time
113,1,blueberry,180.0,-1,1,3,time
113,2,blueberry,144.5,-3,1,3,blueberry_full_control
114,1,raspberry,180.0,1,1,1,time
114,2,blueberry,177.5,-3,1,1,blueberry_full_control
114,3,raspberry,180.0,1,1,2,time
115,1,raspberry,180.0,3,1,1,time
115,2,raspberry,180.0,1,1,1,time
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,180.0,-1,1,1,time
117,1,raspberry,180.0,3,1,1,time
117,2,blueberry,180.0,-1,1,1,time
117,3,blueberry,180.0,0,1,2,time
118,1,raspberry,180.0,3,1,1,time
118,2,blueberry,180.0,-3,1,1,time
118,3,raspberry,180.0,1,1,2,time
119,1,blueberry,180.0,-1,1,1,time
119,2,blueberry,180.0,-1,1,2,time
120,1,raspberry,180.0,3,1,1,time
120,2,raspberry,180.0,1,1,3,time
121,1,raspberry,171.5,3,1,1,raspberry_full_control
121,2,blueberry,180.0,-1,1,1,time
121,3,raspberry,180.0,3,1,1,time
122,1,blueberry,180.0,-3,1,1,time
122,2,blueberry,180.0,0,1,1,time
123,1,raspberry,180.0,3,2,1,time
123,2,blueberry,180.0,-3,2,1,time
123,3,blueberry,180.0,-1,2,1,time
124,1,blueberry,180.0,-3,1,1,time
124,2,blueberry,180.0,-2,1,2,time
125,1,raspberry,180.0,1,1,1,time
125,2,blueberry,180.0,-3,1,1,time
125,3,blueberry,180.0,-1,2,1,time
126,1,blueberry,180.0,-1,1,1,time
126,2,raspberry,169.0,3,1,1,raspberry_full_control
126,3,raspberry,180.0,3,1,2,time
127,1,blueberry,180.0,0,1,1,time
127,2,blueberry,180.0,-3,1,1,time
128,1,raspberry,180.0,2,2,1,time
128,2,raspberry,180.0,3,2,1,time
129,1,raspberry,180.0,0,1,1,time
129,2,blueberry,180.0,-2,1,1,time
129,3,blueberry,180.0,-1,1,1,time
130,1,raspberry,180.0,3,1,1,time
130,2,blueberry,152.5,-3,1,1,blueberry_full_control
130,3,blueberry,180.0,-3,1,1,time
131,1,raspberry,174.0,3,1,1,raspberry_full_control
131,2,blueberry,180.0,-3,1,1,time
131,3,raspberry,180.0,3,1,1,time
132,1,raspberry,180.0,1,1,1,time
132,2,blueberry,180.0,-3,1,1,time
132,3,blueberry,180.0,-2,1,2,time
133,1,raspberry,180.0,2,1,1,time
133,2,blueberry,180.0,-2,1,1,time
133,3,raspberry,180.0,3,1,2,time
134,1,raspberry,180.0,3,1,1,time
134,2,blueberry,180.0,0,1,1,time
134,3,raspberry,180.0,2,2,1,time
135,1,blueberry,180.0,-2,1,2,time
135,2,blueberry,174.5,-3,1,2,blueberry_full_control
136,1,raspberry,180.0,3,1,1,time
136,2,raspberry,180.0,1,1,2,time
137,1,raspberry,180.0,1,1,2,time
137,2,blueberry,180.0,-3,1,2,time
137,3,blueberry,173.5,-3,1,2,blueberry_full_control
138,1,blueberry,180.0,-3,1,1,time
138,2,blueberry,180.0,-2,1,1,time
139,1,raspberry,180.0,3,1,1,time
139,2,blueberry,176.0,-3,1,2,blueberry_full_control
139,3,blueberry,180.0,-3,1,2,time
140,1,raspberry,180.0,3,1,1,time
140,2,raspberry,180.0,3,1,1,time
141,1,blueberry,180.0,-3,1,1,time
141,2,raspberry,169.0,3,1,1,raspberry_full_control
141,3,raspberry,180.0,2,1,1,time
142,1,raspberry,180.0,3,1,1,time
142,2,blueberry,180.0,-3,1,1,time
142,3,raspberry,180.0,3,1,1,time
143,1,raspberry,180.0,3,1,1,time
143,2,raspberry,178.0,3,1,1,raspberry_full_control
144,1,blueberry,180.0,-2,1,1,time
144,2,raspberry,180.0,2,1,1,time
144,3,blueberry,180.0,-2,1,3,time
145,1,raspberry,180.0,3,1,1,time
145,2,raspberry,180.0,1,1,1,time
146,1,blueberry,180.0,-1,1,1,time
146,2,raspberry,180.0,3,1,2,time
146,3,blueberry,180.0,-2,1,2,time
147,1,blueberry,180.0,0,1,1,time
147,2,raspberry,180.0,3,1,1,time
147,3,raspberry,153.0,3,1,1,raspberry_full_control
148,1,raspberry,180.0,2,1,1,time
148,2,raspberry,172.5,3,1,1,raspberry_full_control
149,1,blueberry,180.0,-2,1,1,time
149,2,raspberry,160.5,3,1,1,raspberry_full_control
149,3,raspberry,180.0,2,1,1,time
150,1,raspberry,180.0,2,1,1,time
150,2,raspberry,180.0,1,1,1,time
151,1,blueberry,180.0,-3,1,1,time
151,2,blueberry,180.0,-1,1,2,time
152,1,blueberry,180.0,-1,1,1,time
152,2,blueberry,180.0,-3,1,1,time
153,1,raspberry,180.0,3,1,1,time
153,2,raspberry,163.5,3,1,1,raspberry_full_control
154,1,raspberry,180.0,3,1,1,time
154,2,raspberry,180.0,2,1,1,time
155,1,blueberry,180.0,-1,1,1,time
155,2,blueberry,180.0,-1,1,1,time
156,1,raspberry,180.0,2,1,1,time
156,2,blueberry,180.0,-3,1,1,time
156,3,blueberry,180.0,-1,1,1,time
157,1,raspberry,180.0,3,1,1,time
157,2,raspberry,172.0,3,1,1,raspberry_full_control
158,1,raspberry,180.0,3,1,1,time
158,2,blueberry,115.0,-3,1,1,blueberry_full_control
158,3,raspberry,180.0,3,1,1,time
159,1,blueberry,180.0,-2,1,2,time
159,2,blueberry,156.0,-3,1,3,blueberry_full_control
160,1,raspberry,180.0,3,1,1,time
160,2,blueberry,175.0,-3,1,1,blueberry_full_control
160,3,raspberry,163.5,3,1,1,raspberry_full_control
