match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
32,2,blueberry,94.0,-3,1,1,blueberry_full_control
33,1,blueberry,126.0,-3,1,2,blueberry_full_control
33,2,raspberry,180.0,1,1,2,time
33,3,blueberry,124.0,-3,1,2,blueberry_full_control
34,1,blueberry,180.0,-3,1,2,time
34,2,blueberry,145.0,-3,1,2,blueberry_full_control
35,1,raspberry,180.0,1,1,1,time
35,2,blueberry,95.5,-3,1,1,blueberry_full_control
35,3,blueberry,95.5,-3,1,1,blueberry_full_control
36,1,blueberry,123.0,-3,1,1,blueberry_full_control
36,2,blueberry,105.5,-3,1,1,blueberry_full_control
37,1,blueberry,146.0,-3,1,1,blueberry_full_control
37,2,blueberry,121.0,-3,1,1,blueberry_full_control
38,1,blueberry,127.5,-3,1,2,blueberry_full_control
38,2,blueberry,145.0,-3,1,2,blueberry_full_control
39,1,blueberry,113.0,-3,1,1,blueberry_full_control
39,2,blueberry,143.5,-3,1,1,blueberry_full_control
40,1,raspberry,180.0,2,1,1,time
40,2,raspberry,180.0,2,1,1,time
41,1,blueberry,148.0,-3,1,1,blueberry_full_control
41,2,blueberry,126.5,-3,1,1,blueberry_full_control
42,1,blueberry,180.0,-2,1,1,time
42,2,blueberry,180.0,-1,1,1,time
43,1,blueberry,155.5,-3,1,1,blueberry_full_control
43,2,blueberry,176.5,-3,1,2,blueberry_full_control
44,1,blueberry,180.0,-2,1,1,time
44,2,blueberry,118.0,-3,1,1,blueberry_full_control
45,1,raspberry,180.0,2,1,1,time
45,2,blueberry,174.0,-3,1,1,blueberry_full_control
45,3,blueberry,154.0,-3,1,1,blueberry_full_control
46,1,blueberry,180.0,-3,1,1,time
46,2,blueberry,73.5,-1,1,1,raspberry_full_control
47,1,raspberry,180.0,1,1,1,time
47,2,blueberry,166.0,-3,1,1,blueberry_full_control
47,3,blueberry,134.5,-3,1,1,blueberry_full_control
48,1,blueberry,180.0,-2,1,1,time
48,2,blueberry,145.0,-3,1,1,blueberry_full_control
49,1,blueberry,176.5,-3,1,1,blueberry_full_control
49,2,blueberry,152.5,-3,1,2,blueberry_full_control
50,1,blueberry,154.5,-3,1,1,blueberry_full_control
50,2,blueberry,132.5,-3,1,1,blueberry_full_control
51,1,raspberry,180.0,3,1,1,time
51,2,blueberry,139.0,-3,1,1,blueberry_full_control
51,3,blueberry,180.0,-2,1,1,time
52,1,raspberry,180.0,0,1,1,time
52,2,blueberry,139.0,-3,1,1,blueberry_full_control
52,3,blueberry,155.0,-3,1,1,blueberry_full_control
53,1,blueberry,125.0,-3,1,1,blueberry_full_control
53,2,blueberry,180.0,-2,2,1,time
54,1,blueberry,135.5,-3,1,1,blueberry_full_control
54,2,raspberry,180.0,2,1,1,time
54,3,blueberry,180.0,-3,1,1,time
55,1,blueberry,143.0,-3,1,1,blueberry_full_control
55,2,blueberry,106.0,-3,1,2,blueberry_full_control
56,1,raspberry,180.0,1,1,1,time
56,2,raspberry,180.0,3,1,1,time
57,1,blueberry,173.5,-3,1,2,blueberry_full_control
57,2,blueberry,112.5,-3,1,2,blueberry_full_control
58,1,raspberry,180.0,0,1,1,time
58,2,blueberry,144.5,-3,1,1,blueberry_full_control
58,3,blueberry,180.0,-2,1,1,time
59,1,blueberry,155.5,-3,1,1,blueberry_full_control
59,2,blueberry,180.0,-1,1,1,time
60,1,blueberry,180.0,-1,1,1,time
60,2,blueberry,107.0,-3,1,1,blueberry_full_control
61,1,raspberry,180.0,1,2,1,time
61,2,blueberry,180.0,-2,2,1,time
61,3,blueberry,180.0,-1,2,2,time
62,1,blueberry,180.0,-3,1,2,time
62,2,blueberry,116.5,-3,1,2,blueberry_full_control
63,1,blueberry,180.0,0,1,1,time
63,2,blueberry,166.0,-3,1,1,blueberry_full_control
64,1,blueberry,180.0,-3,1,1,time
64,2,blueberry,154.5,-3,1,1,blueberry_full_control
65,1,blueberry,144.5,-3,1,1,blueberry_full_control
65,2,blueberry,174.0,-3,1,1,blueberry_full_control
66,1,blueberry,180.0,-2,1,1,time
66,2,blueberry,180.0,-1,1,1,time
67,1,blueberry,171.5,-3,1,1,blueberry_full_control
67,2,blueberry,148.0,-3,1,1,blueberry_full_control
68,1,blueberry,180.0,0,1,1,time
68,2,blueberry,114.5,-3,1,1,blueberry_full_control
69,1,blueberry,146.0,-3,1,1,blueberry_full_control
69,2,raspberry,180.0,2,1,2,time
69,3,blueberry,123.5,-3,1,2,blueberry_full_control
70,1,blueberry,180.0,-3,1,1,time
70,2,blueberry,164.5,-3,1,1,blueberry_full_control
71,1,raspberry,180.0,0,1,1,time
71,2,blueberry,107.0,-3,1,1,blueberry_full_control
71,3,blueberry,117.0,-3,1,1,blueberry_full_control
72,1,blueberry,146.0,-3,1,1,blueberry_full_control
72,2,blueberry,115.0,-3,1,1,blueberry_full_control
73,1,raspberry,180.0,2,1,1,time
73,2,raspberry,180.0,2,1,1,time
74,1,blueberry,180.0,-3,1,1,time
74,2,blueberry,140.5,-3,1,1,blueberry_full_control
75,1,blueberry,142.0,-3,1,1,blueberry_full_control
75,2,blueberry,105.5,-3,1,1,blueberry_full_control
76,1,blueberry,136.0,-3,1,2,blueberry_full_control
76,2,blueberry,152.0,-3,1,2,blueberry_full_control
77,1,blueberry,144.5,-3,1,1,blueberry_full_control
77,2,blueberry,143.0,-3,1,2,blueberry_full_control
78,1,blueberry,170.0,-3,1,1,blueberry_full_control
78,2,raspberry,73.5,0,1,1,raspberry_full_control
78,3,blueberry,73.5,0,1,1,raspberry_full_control
79,1,blueberry,162.5,-3,2,1,blueberry_full_control
79,2,blueberry,180.0,-2,2,1,time
80,1,raspberry,180.0,0,1,1,time
80,2,blueberry,134.5,-3,1,1,blueberry_full_control
80,3,blueberry,120.0,-3,1,1,blueberry_full_control
81,1,blueberry,139.0,-3,1,2,blueberry_full_control
81,2,raspberry,180.0,0,1,2,time
81,3,blueberry,180.0,-1,2,3,time
82,1,blueberry,127.0,-3,1,1,blueberry_full_control
82,2,blueberry,156.5,-3,1,1,blueberry_full_control
83,1,blueberry,146.5,-3,1,1,blueberry_full_control
83,2,blueberry,116.0,-3,1,1,blueberry_full_control
84,1,blueberry,146.0,-3,1,1,blueberry_full_control
84,2,raspberry,180.0,2,1,1,time
84,3,blueberry,180.0,-2,1,1,time
85,1,raspberry,180.0,1,1,1,time
85,2,blueberry,111.5,-3,1,2,blueberry_full_control
85,3,raspberry,180.0,2,1,2,time
86,1,blueberry,180.0,-3,1,2,time
86,2,blueberry,134.5,-3,1,2,blueberry_full_control
87,1,raspberry,180.0,1,1,1,time
87,2,blueberry,110.0,-3,1,1,blueberry_full_control
87,3,blueberry,125.0,-3,1,1,blueberry_full_control
88,1,blueberry,146.5,-3,1,1,blueberry_full_control
88,2,blueberry,180.0,-2,1,1,time
89,1,blueberry,180.0,-3,1,1,time
89,2,blueberry,114.5,-3,1,1,blueberry_full_control
90,1,blueberry,180.0,-2,1,1,time
90,2,blueberry,110.0,-3,1,1,blueberry_full_control
91,1,blueberry,120.5,-3,1,1,blueberry_full_control
91,2,blueberry,104.5,-3,1,1,blueberry_full_control
92,1,blueberry,160.5,-3,1,2,blueberry_full_control
92,2,blueberry,121.0,-3,1,2,blueberry_full_control
93,1,blueberry,127.0,-3,1,1,blueberry_full_control
93,2,blueberry,180.0,-3,1,2,time
94,1,blueberry,152.5,-3,1,1,blueberry_full_control
94,2,blueberry,175.5,-3,1,1,blueberry_full_control
95,1,blueberry,180.0,-2,1,2,time
95,2,blueberry,180.0,-3,1,2,time
96,1,blueberry,118.0,-3,1,1,blueberry_full_control
96,2,blueberry,110.5,-3,1,1,blueberry_full_control
97,1,blueberry,128.5,-3,1,1,blueberry_full_control
97,2,blueberry,120.0,-3,1,1,blueberry_full_control
98,1,blueberry,180.0,-1,1,1,time
98,2,blueberry,145.0,-3,1,1,blueberry_full_control
99,1,blueberry,148.0,-3,1,1,blueberry_full_control
99,2,blueberry,124.5,-3,1,1,blueberry_full_control
100,1,blueberry,133.0,-3,1,1,blueberry_full_control
100,2,blueberry,127.5,-3,1,1,blueberry_full_control
101,1,blueberry,162.5,-3,1,1,blueberry_full_control
101,2,blueberry,129.0,-3,1,1,blueberry_full_control
102,1,blueberry,177.5,-3,1,1,blueberry_full_control
102,2,raspberry,180.0,1,1,1,time
102,3,blueberry,180.0,-2,1,1,time
103,1,blueberry,164.5,-3,1,1,blueberry_full_control
103,2,blueberry,180.0,0,1,1,time
104,1,blueberry,148.0,-3,1,1,blueberry_full_control
104,2,blueberry,145.5,-3,1,2,blueberry_full_control
105,1,blueberry,180.0,-1,1,1,time
105,2,blueberry,125.5,-3,1,1,blueberry_full_control
106,1,blueberry,116.5,-3,1,1,blueberry_full_control
106,2,blueberry,104.5,-3,1,1,blueberry_full_control
107,1,blueberry,145.0,-3,1,1,blueberry_full_control
107,2,blueberry,180.0,-1,1,1,time
108,1,blueberry,145.5,-3,1,2,blueberry_full_control
108,2,blueberry,130.5,-3,1,2,blueberry_full_control
109,1,blueberry,139.0,-3,1,1,blueberry_full_control
109,2,blueberry,116.0,-3,1,2,blueberry_full_control
110,1,blueberry,180.0,-3,1,1,time
110,2,blueberry,143.0,-3,1,1,blueberry_full_control
111,1,blueberry,116.5,-3,1,1,blueberry_full_control
111,2,blueberry,106.0,-3,1,1,blueberry_full_control
112,1,blueberry,136.0,-3,1,1,blueberry_full_control
112,2,blueberry,180.0,-1,1,1,time
113,1,blueberry,125.5,-3,1,1,blueberry_full_control
113,2,blueberry,107.5,-3,1,1,blueberry_full_control
114,1,blueberry,131.0,-3,1,1,blueberry_full_control
114,2,blueberry,123.5,-3,1,1,blueberry_full_control
115,1,raspberry,180.0,0,1,1,time
115,2,raspberry,180.0,1,1,1,time
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,130.5,-3,1,1,blueberry_full_control
117,1,blueberry,145.0,-3,1,1,blueberry_full_control
117,2,blueberry,138.5,-3,1,2,blueberry_full_control
118,1,blueberry,180.0,-1,1,1,time
118,2,blueberry,180.0,-3,1,1,time
119,1,blueberry,145.0,-3,1,1,blueberry_full_control
119,2,blueberry,180.0,-3,1,1,time
120,1,raspberry,180.0,2,1,1,time
120,2,blueberry,180.0,-3,1,1,time
120,3,blueberry,164.5,-3,1,1,blueberry_full_control
121,1,blueberry,180.0,-3,1,1,time
121,2,blueberry,116.5,-3,1,1,blueberry_full_control
122,1,blueberry,136.0,-3,1,1,blueberry_full_control
122,2,blueberry,125.5,-3,1,1,blueberry_full_control
123,1,blueberry,164.5,-3,1,1,blueberry_full_control
123,2,raspberry,180.0,0,1,1,time
123,3,blueberry,106.0,-3,1,1,blueberry_full_control
124,1,blueberry,121.5,-3,1,1,blueberry_full_control
124,2,blueberry,107.5,-3,1,1,blueberry_full_control
125,1,blueberry,180.0,-3,1,1,time
125,2,blueberry,180.0,-1,1,1,time
126,1,blueberry,118.0,-3,1,1,blueberry_full_control
126,2,blueberry,180.0,-3,1,2,time
127,1,blueberry,139.0,-3,1,1,blueberry_full_control
127,2,blueberry,164.5,-3,1,1,blueberry_full_control
128,1,blueberry,132.0,-3,1,2,blueberry_full_control
128,2,blueberry,180.0,-2,1,2,time
129,1,blueberry,131.0,-3,1,1,blueberry_full_control
129,2,blueberry,111.5,-3,1,1,blueberry_full_control
130,1,blueberry,177.5,-3,1,1,blueberry_full_control
130,2,raspberry,180.0,2,1,1,time
130,3,blueberry,180.0,-2,1,1,time
131,1,raspberry,180.0,3,1,1,time
131,2,raspberry,180.0,2,1,2,time
132,1,blueberry,160.0,-3,1,2,blueberry_full_control
132,2,raspberry,180.0,1,1,2,time
132,3,blueberry,115.0,-3,1,2,blueberry_full_control
133,1,blueberry,151.0,-3,1,1,blueberry_full_control
133,2,blueberry,180.0,-2,1,2,time
134,1,blueberry,152.5,-3,1,2,blueberry_full_control
134,2,blueberry,180.0,-3,1,2,time
135,1,blueberry,145.0,-3,1,1,blueberry_full_control
135,2,blueberry,122.5,-3,1,1,blueberry_full_control
136,1,blueberry,180.0,-1,1,1,time
136,2,blueberry,124.0,-3,1,1,blueberry_full_control
137,1,blueberry,180.0,-2,1,1,time
137,2,blueberry,122.5,-3,1,1,blueberry_full_control
138,1,blueberry,154.5,-3,1,1,blueberry_full_control
138,2,blueberry,180.0,-1,1,1,time
139,1,blueberry,172.5,-3,1,1,blueberry_full_control
139,2,blueberry,180.0,-3,1,1,time
140,1,blueberry,180.0,-3,1,1,time
140,2,blueberry,111.0,-3,1,1,blueberry_full_control
141,1,blueberry,180.0,-1,1,1,time
141,2,raspberry,180.0,3,1,1,time
141,3,raspberry,180.0,2,1,2,time
142,1,raspberry,180.0,1,1,2,time
142,2,blueberry,180.0,-3,1,4,time
142,3,blueberry,124.5,-3,1,4,blueberry_full_control
143,1,blueberry,180.0,-3,1,1,time
143,2,blueberry,107.0,-3,1,1,blueberry_full_control
144,1,blueberry,180.0,-1,1,2,time
144,2,blueberry,111.0,-3,1,2,blueberry_full_control
145,1,blueberry,168.5,-3,1,1,blueberry_full_control
145,2,blueberry,166.0,-3,1,1,blueberry_full_control
146,1,blueberry,155.5,-3,1,1,blueberry_full_control
146,2,blueberry,145.0,-3,1,1,blueberry_full_control
147,1,raspberry,180.0,1,1,1,time
147,2,blueberry,139.5,-3,1,2,blueberry_full_control
147,3,blueberry,135.0,-3,1,3,blueberry_full_control
148,1,blueberry,147.5,-3,1,2,blueberry_full_control
148,2,blueberry,176.0,-3,1,3,blueberry_full_control
149,1,blueberry,136.0,-3,1,1,blueberry_full_control
149,2,blueberry,155.5,-3,1,1,blueberry_full_control
150,1,blueberry,143.5,-3,1,1,blueberry_full_control
150,2,blueberry,180.0,-3,1,1,time
151,1,blueberry,147.5,-3,1,1,blueberry_full_control
151,2,raspberry,180.0,2,1,1,time
151,3,blueberry,116.0,-3,1,1,blueberry_full_control
152,1,blueberry,155.5,-3,1,1,blueberry_full_control
152,2,blueberry,164.0,-3,1,1,blueberry_full_control
153,1,blueberry,180.0,-3,1,1,time
153,2,blueberry,121.0,-3,1,1,blueberry_full_control
154,1,blueberry,157.5,-3,1,1,blueberry_full_control
154,2,blueberry,145.0,-3,1,1,blueberry_full_control
155,1,blueberry,180.0,-3,1,2,time
155,2,blueberry,164.0,-3,1,2,blueberry_full_control
156,1,blueberry,128.5,-3,1,1,blueberry_full_control
156,2,blueberry,180.0,-1,1,1,time
157,1,blueberry,180.0,-3,1,1,time
157,2,raspberry,180.0,1,1,2,time
157,3,blueberry,118.0,-3,1,2,blueberry_full_control
158,1,blueberry,154.0,-3,1,1,blueberry_full_control
158,2,blueberry,145.0,-3,1,1,blueberry_full_control
159,1,blueberry,180.0,-3,1,2,time
159,2,blueberry,154.0,-3,1,2,blueberry_full_control
160,1,raspberry,180.0,0,1,1,time
160,2,blueberry,125.5,-3,1,1,blueberry_full_control
160,3,blueberry,126.0,-3,1,1,blueberry_full_control
