match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
27,1,blueberry,180.0,-2,1,1,time
27,2,raspberry,180.0,3,1,1,time
27,3,raspberry,180.0,3,1,1,time
28,1,raspberry,180.0,1,1,1,time
28,2,blueberry,180.0,-2,1,1,time
28,3,blueberry,180.0,-1,1,1,time
29,1,raspberry,154.0,3,1,1,raspberry_full_control
29,2,raspberry,161.5,3,1,1,raspberry_full_control
30,1,raspberry,180.0,3,1,1,time
30,2,raspberry,180.0,1,1,1,time
31,1,blueberry,180.0,-1,1,1,time
31,2,raspberry,180.0,2,1,2,time
31,3,raspberry,180.0,3,1,2,time
32,1,raspberry,172.0,3,1,2,raspberry_full_control
32,2,raspberry,180.0,1,1,2,time
33,1,raspberry,170.5,3,1,1,raspberry_full_control
33,2,raspberry,180.0,3,1,1,time
34,1,raspberry,180.0,0,1,1,time
34,2,blueberry,180.0,0,1,1,time
34,3,raspberry,180.0,2,2,1,time
35,1,raspberry,180.0,1,1,2,time
35,2,raspberry,180.0,3,1,2,time
36,1,raspberry,180.0,3,1,1,time
36,2,raspberry,180.0,3,1,1,time
37,1,blueberry,180.0,-1,1,1,time
37,2,raspberry,180.0,3,1,1,time
37,3,raspberry,180.0,2,1,1,time
38,1,raspberry,179.0,3,1,1,raspberry_full_control
38,2,blueberry,180.0,-2,1,1,time
38,3,raspberry,180.0,3,2,1,time
39,1,blueberry,180.0,-1,1,1,time
39,2,raspberry,180.0,3,1,1,time
39,3,blueberry,171.5,-1,1,1,raspberry_full_control
40,1,blueberry,180.0,-2,1,1,time
40,2,raspberry,180.0,1,1,1,time
40,3,blueberry,180.0,0,1,1,time
41,1,raspberry,180.0,2,1,1,time
41,2,raspberry,180.0,3,1,1,time
42,1,blueberry,180.0,-2,1,1,time
42,2,blueberry,180.0,-2,1,1,time
43,1,blueberry,180.0,-2,1,1,time
43,2,blueberry,180.0,-1,1,1,time
44,1,blueberry,180.0,-2,1,1,time
44,2,blueberry,180.0,-2,1,2,time
45,1,blueberry,180.0,-3,1,1,time
45,2,blueberry,180.0,-3,1,1,time
46,1,blueberry,180.0,-3,1,1,time
46,2,raspberry,180.0,3,1,1,time
46,3,raspberry,180.0,3,1,1,time
47,1,blueberry,180.0,-2,1,2,time
47,2,blueberry,112.0,-3,1,2,blueberry_full_control
48,1,raspberry,180.0,2,1,1,time
48,2,raspberry,180.0,1,1,1,time
49,1,blueberry,180.0,-3,1,1,time
49,2,blueberry,180.0,-1,1,1,time
50,1,raspberry,180.0,2,1,1,time
50,2,raspberry,180.0,1,1,1,time
51,1,raspberry,180.0,1,1,1,time
51,2,raspberry,154.0,3,1,1,raspberry_full_control
52,1,raspberry,173.5,3,1,1,raspberry_full_control
52,2,blueberry,180.0,-1,1,1,time
52,3,raspberry,180.0,3,1,1,time
53,1,blueberry,174.0,-3,1,3,blueberry_full_control
53,2,blueberry,169.5,-3,1,3,blueberry_full_control
54,1,blueberry,180.0,-1,1,1,time
54,2,blueberry,180.0,-1,1,1,time
55,1,raspberry,180.0,3,1,1,time
55,2,blueberry,180.0,-3,1,2,time
55,3,blueberry,155.5,-3,1,2,blueberry_full_control
56,1,raspberry,180.0,0,1,1,time
56,2,raspberry,180.0,2,1,1,time
57,1,raspberry,180.0,2,1,1,time
57,2,raspberry,180.0,3,1,1,time
58,1,raspberry,180.0,3,1,1,time
58,2,blueberry,180.0,-1,1,1,time
58,3,blueberry,180.0,-3,1,2,time
59,1,blueberry,173.5,-3,1,1,blueberry_full_control
59,2,raspberry,180.0,3,1,1,time
59,3,raspberry,180.0,3,1,1,time
60,1,blueberry,180.0,-3,1,1,time
60,2,blueberry,157.0,-3,1,2,blueberry_full_control
61,1,raspberry,180.0,3,1,1,time
61,2,raspberry,180.0,1,1,1,time
62,1,raspberry,180.0,3,1,1,time
62,2,raspberry,142.0,3,1,1,raspberry_full_control
63,1,raspberry,180.0,1,1,2,time
63,2,raspberry,180.0,2,1,2,time
64,1,blueberry,154.5,-3,1,1,blueberry_full_control
64,2,blueberry,180.0,-1,1,1,time
65,1,blueberry,180.0,-3,1,1,time
65,2,raspberry,180.0,0,1,1,time
65,3,raspberry,180.0,1,1,1,time
66,1,blueberry,180.0,-1,1,1,time
66,2,raspberry,180.0,3,1,1,time
66,3,raspberry,154.0,3,1,1,raspberry_full_control
67,1,raspberry,180.0,1,1,1,time
67,2,raspberry,180.0,1,1,1,time
68,1,raspberry,180.0,2,1,2,time
68,2,blueberry,180.0,-2,1,3,time
68,3,blueberry,141.5,-3,1,3,blueberry_full_control
69,1,raspberry,180.0,3,1,1,time
69,2,raspberry,180.0,1,1,2,time
70,1,blueberry,180.0,-1,1,1,time
70,2,raspberry,180.0,1,1,1,time
70,3,raspberry,180.0,1,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,blueberry,180.0,-3,1,1,time
72,1,blueberry,180.0,-2,1,1,time
72,2,blueberry,180.0,-1,1,1,time
73,1,blueberry,168.0,-3,1,1,blueberry_full_control
73,2,blueberry,113.5,-1,1,1,raspberry_full_control
74,1,blueberry,180.0,-1,1,2,time
74,2,blueberry,153.5,-3,1,3,blueberry_full_control
75,1,blueberry,180.0,-1,1,1,time
75,2,blueberry,180.0,0,1,1,time
76,1,blueberry,180.0,-1,1,1,time
76,2,blueberry,180.0,-3,1,1,time
77,1,raspberry,180.0,1,1,1,time
77,2,blueberry,180.0,-3,1,1,time
77,3,blueberry,180.0,0,1,2,time
78,1,raspberry,180.0,3,1,1,time
78,2,blueberry,180.0,-1,1,2,time
78,3,raspberry,143.5,3,1,2,raspberry_full_control
79,1,raspberry,180.0,2,1,2,time
79,2,blueberry,171.0,-3,1,3,blueberry_full_control
79,3,blueberry,139.5,-3,1,4,blueberry_full_control
80,1,blueberry,180.0,-3,1,1,time
80,2,blueberry,180.0,0,1,2,time
81,1,raspberry,180.0,1,1,2,time
81,2,blueberry,177.5,-3,1,2,blueberry_full_control
81,3,raspberry,180.0,3,1,2,time
82,1,raspberry,180.0,1,1,1,time
82,2,raspberry,180.0,2,1,1,time
83,1,raspberry,180.0,2,1,1,time
83,2,raspberry,153.5,3,1,1,raspberry_full_control
84,1,raspberry,163.0,3,1,1,raspberry_full_control
84,2,blueberry,180.0,-2,1,1,time
84,3,blueberry,180.0,-2,1,2,time
85,1,raspberry,180.0,1,1,1,time
85,2,raspberry,180.0,0,1,1,time
86,1,raspberry,180.0,2,1,2,time
86,2,raspberry,180.0,3,1,2,time
87,1,blueberry,180.0,-2,1,2,time
87,2,raspberry,163.0,3,1,2,raspberry_full_control
87,3,raspberry,180.0,3,1,2,time
88,1,blueberry,180.0,-3,1,1,time
88,2,raspberry,180.0,2,1,1,time
88,3,raspberry,176.5,3,1,1,raspberry_full_control
89,1,blueberry,180.0,-2,1,1,time
89,2,raspberry,180.0,1,1,1,time
89,3,blueberry,180.0,-1,1,1,time
90,1,raspberry,180.0,1,1,1,time
90,2,raspberry,180.0,0,1,1,time
91,1,blueberry,180.0,-2,1,1,time
91,2,raspberry,180.0,1,1,1,time
91,3,raspberry,180.0,2,1,2,time
92,1,raspberry,180.0,2,1,1,time
92,2,raspberry,152.5,3,1,1,raspberry_full_control
93,1,blueberry,180.0,-1,1,1,time
93,2,raspberry,146.5,3,1,1,raspberry_full_control
93,3,raspberry,180.0,2,1,1,time
94,1,blueberry,180.0,-1,1,1,time
94,2,raspberry,180.0,0,1,1,time
94,3,raspberry,180.0,2,1,1,time
95,1,blueberry,180.0,-3,1,1,time
95,2,blueberry,170.0,-3,1,1,blueberry_full_control
96,1,raspberry,180.0,1,1,1,time
96,2,raspberry,152.5,3,1,1,raspberry_full_control
97,1,raspberry,180.0,1,1,1,time
97,2,raspberry,180.0,2,1,1,time
98,1,raspberry,180.0,0,1,2,time
98,2,blueberry,167.0,-3,1,2,blueberry_full_control
98,3,blueberry,180.0,-3,1,2,time
99,1,raspberry,180.0,2,1,2,time
99,2,blueberry,180.0,-1,1,2,time
99,3,raspberry,173.0,3,1,2,raspberry_full_control
100,1,raspberry,180.0,2,2,1,time
100,2,blueberry,180.0,-2,2,1,time
100,3,raspberry,180.0,1,3,1,time
101,1,raspberry,180.0,3,1,1,time
101,2,raspberry,180.0,2,1,2,time
102,1,raspberry,180.0,3,1,1,time
102,2,raspberry,171.5,3,1,1,raspberry_full_control
103,1,blueberry,180.0,-2,1,1,time
103,2,raspberry,180.0,2,1,1,time
103,3,raspberry,180.0,1,1,1,time
104,1,blueberry,180.0,-2,1,1,time
104,2,raspberry,163.0,3,1,1,raspberry_full_control
104,3,raspberry,180.0,1,1,1,time
105,1,blueberry,180.0,-3,1,1,time
105,2,raspberry,180.0,0,1,1,time
105,3,raspberry,180.0,2,1,1,time
106,1,blueberry,164.5,-3,1,1,blueberry_full_control
106,2,raspberry,180.0,2,1,2,time
106,3,blueberry,113.5,-3,1,2,blueberry_full_control
107,1,raspberry,180.0,3,1,1,time
107,2,raspberry,180.0,3,1,1,time
108,1,raspberry,180.0,3,1,1,time
108,2,blueberry,156.0,-3,1,1,blueberry_full_control
108,3,raspberry,154.0,3,1,1,raspberry_full_control
109,1,raspberry,180.0,3,1,1,time
109,2,blueberry,180.0,-1,1,1,time
109,3,blueberry,180.0,-1,1,1,time
110,1,blueberry,180.0,-2,1,1,time
110,2,raspberry,180.0,1,1,1,time
110,3,raspberry,180.0,2,1,1,time
111,1,blueberry,180.0,-2,1,1,time
111,2,raspberry,180.0,1,1,2,time
111,3,blueberry,153.0,-3,1,2,blueberry_full_control
112,1,raspberry,180.0,3,1,1,time
112,2,blueberry,180.0,-1,1,1,time
112,3,raspberry,180.0,1,1,2,time
113,1,raspberry,180.0,2,1,1,time
113,2,blueberry,166.5,-3,1,1,blueberry_full_control
113,3,raspberry,180.0,3,2,1,time
114,1,raspberry,180.0,1,1,1,time
114,2,raspberry,180.0,3,1,1,time
115,1,blueberry,180.0,0,1,2,time
115,2,blueberry,180.0,-2,1,3,time
116,1,raspberry,180.0,2,1,1,time
116,2,blueberry,180.0,-1,1,1,time
116,3,blueberry,180.0,-1,1,2,time
117,1,raspberry,180.0,2,1,1,time
117,2,blueberry,180.0,-3,1,2,time
117,3,blueberry,141.5,-3,1,3,blueberry_full_control
118,1,blueberry,180.0,-2,1,1,time
118,2,raspberry,142.0,3,1,1,raspberry_full_control
118,3,blueberry,180.0,-1,1,2,time
119,1,raspberry,180.0,2,1,1,time
119,2,raspberry,180.0,0,1,1,time
120,1,blueberry,180.0,-2,1,1,time
120,2,blueberry,151.0,-3,1,1,blueberry_full_control
121,1,blueberry,180.0,-3,1,1,time
121,2,raspberry,180.0,1,1,2,time
121,3,raspberry,172.0,3,1,2,raspberry_full_control
122,1,raspberry,180.0,2,1,1,time
122,2,blueberry,180.0,-3,1,1,time
122,3,raspberry,180.0,3,1,2,time
123,1,raspberry,154.0,3,1,1,raspberry_full_control
123,2,raspberry,180.0,3,1,2,time
124,1,blueberry,180.0,-1,1,1,time
124,2,blueberry,180.0,-3,1,1,time
125,1,blueberry,130.0,-1,1,1,raspberry_full_control
125,2,raspberry,180.0,0,1,2,time
125,3,blueberry,135.5,-3,1,2,blueberry_full_control
126,1,raspberry,180.0,1,1,2,time
126,2,blueberry,180.0,-1,1,2,time
126,3,blueberry,180.0,-2,1,2,time
127,1,raspberry,180.0,0,1,2,time
127,2,blueberry,180.0,-3,1,2,time
127,3,blueberry,180.0,-1,1,2,time
128,1,raspberry,180.0,3,2,1,time
128,2,raspberry,180.0,1,2,1,time
129,1,blueberry,180.0,-3,1,1,time
129,2,blueberry,180.0,-1,1,1,time
130,1,blueberry,180.0,-1,1,1,time
130,2,blueberry,180.0,-2,1,1,time
131,1,blueberry,180.0,-1,1,2,time
131,2,blueberry,180.0,-3,1,2,time
132,1,blueberry,175.0,-3,1,1,blueberry_full_control
132,2,raspberry,180.0,3,1,1,time
132,3,raspberry,180.0,1,1,2,time
133,1,raspberry,180.0,3,1,1,time
133,2,blueberry,180.0,-1,1,2,time
133,3,raspberry,180.0,1,1,2,time
134,1,blueberry,180.0,-2,2,1,time
134,2,blueberry,180.0,-1,2,1,time
135,1,raspberry,180.0,2,1,1,time
135,2,blueberry,180.0,-2,1,2,time
135,3,blueberry,171.5,-3,1,2,blueberry_full_control
136,1,raspberry,180.0,2,1,1,time
136,2,blueberry,180.0,-3,1,1,time
136,3,raspberry,180.0,2,1,2,time
137,1,raspberry,180.0,3,1,1,time
137,2,blueberry,180.0,0,1,2,time
137,3,blueberry,180.0,-2,1,3,time
138,1,raspberry,180.0,3,1,1,time
138,2,raspberry,180.0,2,1,1,time
139,1,raspberry,180.0,3,1,1,time
139,2,raspberry,180.0,3,1,1,time
140,1,raspberry,180.0,2,1,1,time
140,2,raspberry,180.0,3,1,1,time
141,1,blueberry,180.0,0,1,1,time
141,2,raspberry,180.0,2,1,2,time
141,3,raspberry,180.0,2,1,2,time
142,1,raspberry,180.0,3,1,1,time
142,2,raspberry,180.0,3,1,1,time
143,1,raspberry,155.5,3,1,1,raspberry_full_control
143,2,raspberry,163.0,3,1,1,raspberry_full_control
144,1,raspberry,164.5,3,1,1,raspberry_full_control
144,2,raspberry,180.0,1,1,1,time
145,1,blueberry,180.0,-2,1,1,time
145,2,raspberry,180.0,2,1,1,time
145,3,blueberry,140.0,-3,1,2,blueberry_full_control
146,1,raspberry,180.0,2,1,1,time
146,2,raspberry,180.0,3,1,1,time
147,1,raspberry,180.0,1,1,1,time
147,2,raspberry,180.0,1,1,1,time
148,1,raspberry,180.0,1,1,1,time
148,2,raspberry,180.0,1,1,1,time
149,1,blueberry,180.0,-2,1,1,time
149,2,blueberry,180.0,-2,1,1,time
150,1,raspberry,154.0,3,1,1,raspberry_full_control
150,2,raspberry,164.5,3,1,1,raspberry_full_control
151,1,blueberry,180.0,0,1,1,time
151,2,raspberry,180.0,3,1,1,time
151,3,raspberry,180.0,3,1,2,time
152,1,raspberry,180.0,2,1,1,time
152,2,raspberry,180.0,3,1,1,time
153,1,blueberry,180.0,-1,1,2,time
153,2,blueberry,180.0,-1,1,2,time
154,1,raspberry,180.0,1,1,1,time
154,2,blueberry,180.0,-2,1,2,time
154,3,blueberry,180.0,-3,1,2,time
155,1,blueberry,180.0,-2,1,1,time
155,2,raspberry,180.0,3,1,1,time
155,3,blueberry,180.0,-3,1,1,time
156,1,blueberry,180.0,-1,1,1,time
156,2,blueberry,163.0,-3,1,1,blueberry_full_control
157,1,blueberry,180.0,-1,1,1,time
157,2,raspberry,180.0,0,1,1,time
157,3,raspberry,180.0,2,2,1,time
158,1,raspberry,180.0,1,1,1,time
158,2,raspberry,180.0,1,1,2,time
159,1,raspberry,180.0,1,1,1,time
159,2,raspberry,180.0,3,1,2,time
160,1,blueberry,180.0,-1,1,1,time
160,2,blueberry,180.0,-2,1,1,time
