match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
57,2,raspberry,180.0,2,2,1,time
58,1,raspberry,180.0,0,1,1,time
58,2,blueberry,113.5,-3,1,2,blueberry_full_control
58,3,blueberry,173.0,-3,1,2,blueberry_full_control
59,1,raspberry,180.0,0,1,1,time
59,2,raspberry,180.0,3,1,1,time
60,1,raspberry,180.0,2,1,2,time
60,2,raspberry,180.0,2,1,3,time
61,1,raspberry,180.0,2,1,2,time
61,2,raspberry,155.0,2,1,3,raspberry_full_control
62,1,raspberry,180.0,1,2,1,time
62,2,raspberry,180.0,2,2,1,time
63,1,raspberry,180.0,2,1,1,time
63,2,blueberry,170.5,-3,1,2,blueberry_full_control
63,3,blueberry,129.5,-3,1,2,blueberry_full_control
64,1,raspberry,180.0,3,1,1,time
64,2,raspberry,176.5,3,1,1,raspberry_full_control
65,1,blueberry,175.0,-3,1,1,blueberry_full_control
65,2,raspberry,161.0,3,1,1,raspberry_full_control
65,3,raspberry,180.0,2,1,1,time
66,1,blueberry,180.0,-3,1,1,time
66,2,blueberry,130.0,-3,1,1,blueberry_full_control
67,1,raspberry,180.0,3,1,1,time
67,2,raspberry,68.0,3,1,1,raspberry_full_control
68,1,blueberry,174.5,-3,1,1,blueberry_full_control
68,2,blueberry,171.0,-3,1,2,blueberry_full_control
69,1,blueberry,149.0,-3,1,1,blueberry_full_control
69,2,blueberry,180.0,-2,1,1,time
70,1,blueberry,180.0,-1,1,1,time
70,2,blueberry,132.0,-3,1,2,blueberry_full_control
71,1,blueberry,180.0,-1,1,2,time
71,2,blueberry,131.5,-3,1,2,blueberry_full_control
72,1,raspberry,143.0,3,1,1,raspberry_full_control
72,2,raspberry,173.0,3,1,1,raspberry_full_control
73,1,raspberry,180.0,3,2,1,time
73,2,raspberry,84.5,2,2,1,raspberry_full_control
74,1,raspberry,180.0,3,1,1,time
74,2,raspberry,180.0,3,1,1,time
75,1,raspberry,180.0,3,1,1,time
75,2,raspberry,68.0,1,1,1,raspberry_full_control
76,1,raspberry,177.5,3,1,1,raspberry_full_control
76,2,raspberry,180.0,1,1,1,time
77,1,raspberry,180.0,1,1,1,time
77,2,raspberry,65.0,3,1,1,raspberry_full_control
78,1,raspberry,101.5,1,1,1,raspberry_full_control
78,2,blueberry,136.0,-3,1,1,blueberry_full_control
78,3,raspberry,180.0,3,2,1,time
79,1,blueberry,180.0,-1,1,1,time
79,2,blueberry,150.5,-3,1,1,blueberry_full_control
80,1,raspberry,180.0,1,1,1,time
80,2,raspberry,174.5,3,1,1,raspberry_full_control
81,1,raspberry,180.0,0,1,1,time
81,2,raspberry,180.0,3,1,1,time
82,1,raspberry,180.0,2,1,1,time
82,2,raspberry,180.0,2,1,1,time
83,1,raspberry,176.0,3,1,1,raspberry_full_control
83,2,blueberry,76.0,-2,1,1,raspberry_full_control
83,3,raspberry,180.0,0,1,1,time
84,1,raspberry,180.0,3,1,1,time
84,2,blueberry,180.0,-2,1,1,time
84,3,raspberry,180.0,0,1,1,time
85,1,raspberry,180.0,3,1,1,time
85,2,blueberry,180.0,-3,1,1,time
85,3,blueberry,143.5,-3,1,1,blueberry_full_control
86,1,raspberry,180.0,2,1,1,time
86,2,raspberry,180.0,2,1,1,time
87,1,raspberry,180.0,1,1,1,time
87,2,blueberry,163.0,-3,1,1,blueberry_full_control
87,3,raspberry,105.5,3,1,1,raspberry_full_control
88,1,raspberry,180.0,3,1,1,time
88,2,raspberry,162.5,3,1,1,raspberry_full_control
89,1,raspberry,180.0,0,1,1,time
89,2,raspberry,180.0,3,1,1,time
90,1,raspberry,180.0,3,2,1,time
90,2,raspberry,177.5,3,2,1,raspberry_full_control
91,1,raspberry,180.0,3,1,1,time
91,2,raspberry,173.0,3,2,2,raspberry_full_control
92,1,blueberry,180.0,-1,1,1,time
92,2,raspberry,180.0,2,1,1,time
92,3,raspberry,180.0,1,1,1,time
93,1,raspberry,180.0,1,1,1,time
93,2,blueberry,180.0,-1,1,1,time
93,3,raspberry,180.0,2,1,1,time
94,1,raspberry,180.0,2,1,1,time
94,2,blueberry,180.0,-2,1,1,time
94,3,blueberry,138.5,-3,1,1,blueberry_full_control
95,1,blueberry,145.0,-3,1,1,blueberry_full_control
95,2,raspberry,180.0,1,1,2,time
95,3,blueberry,145.0,-3,1,2,blueberry_full_control
96,1,blueberry,180.0,-3,1,1,time
96,2,raspberry,180.0,2,1,1,time
96,3,raspberry,95.0,2,1,1,raspberry_full_control
97,1,raspberry,180.0,3,1,1,time
97,2,raspberry,146.0,3,1,1,raspberry_full_control
98,1,blueberry,180.0,-1,1,1,time
98,2,raspberry,173.0,3,1,1,raspberry_full_control
98,3,raspberry,169.5,3,1,1,raspberry_full_control
99,1,raspberry,180.0,2,1,2,time
99,2,raspberry,180.0,3,1,2,time
100,1,raspberry,180.0,3,1,1,time
100,2,raspberry,180.0,3,1,1,time
101,1,blueberry,180.0,-2,1,1,time
101,2,blueberry,76.0,-1,1,1,raspberry_full_control
102,1,raspberry,180.0,1,1,1,time
102,2,raspberry,76.5,1,1,1,raspberry_full_control
103,1,raspberry,180.0,3,1,1,time
103,2,raspberry,176.0,3,1,1,raspberry_full_control
104,1,raspberry,180.0,3,2,1,time
104,2,raspberry,159.5,3,2,1,raspberry_full_control
105,1,blueberry,180.0,-3,1,1,time
105,2,raspberry,180.0,2,1,1,time
105,3,raspberry,180.0,0,1,1,time
106,1,blueberry,151.5,-3,1,1,blueberry_full_control
106,2,blueberry,180.0,-3,1,1,time
107,1,blueberry,163.0,-3,1,1,blueberry_full_control
107,2,raspberry,180.0,3,1,1,time
107,3,raspberry,180.0,2,1,1,time
108,1,blueberry,149.0,-3,1,1,blueberry_full_control
108,2,raspberry,180.0,1,1,1,time
108,3,blueberry,180.0,-1,1,1,time
109,1,raspberry,180.0,1,1,1,time
109,2,raspberry,180.0,3,1,1,time
110,1,blueberry,180.0,-1,1,1,time
110,2,raspberry,68.0,3,1,1,raspberry_full_control
110,3,raspberry,180.0,1,1,1,time
111,1,raspberry,177.5,3,1,1,raspberry_full_control
111,2,raspberry,134.0,3,1,1,raspberry_full_control
112,1,raspberry,158.0,3,1,1,raspberry_full_control
112,2,raspberry,180.0,3,1,1,time
113,1,blueberry,167.5,-3,1,1,blueberry_full_control
113,2,raspberry,180.0,3,1,1,time
113,3,blueberry,180.0,-1,1,1,time
114,1,raspberry,180.0,2,1,1,time
114,2,raspberry,180.0,2,1,1,time
115,1,blueberry,157.5,-3,1,1,blueberry_full_control
115,2,blueberry,180.0,-1,2,2,time
116,1,raspberry,180.0,3,1,1,time
116,2,raspberry,167.0,3,1,1,raspberry_full_control
117,1,blueberry,180.0,-2,1,1,time
117,2,blueberry,180.0,-1,1,1,time
118,1,blueberry,180.0,-3,1,1,time
118,2,raspberry,180.0,3,1,1,time
118,3,raspberry,180.0,2,1,1,time
119,1,raspberry,174.5,3,1,1,raspberry_full_control
119,2,blueberry,163.0,-3,1,1,blueberry_full_control
119,3,blueberry,166.0,-3,1,1,blueberry_full_control
120,1,raspberry,180.0,2,1,1,time
120,2,blueberry,145.5,-3,1,1,blueberry_full_control
120,3,raspberry,180.0,0,1,1,time
121,1,raspberry,180.0,2,1,1,time
121,2,raspberry,172.5,3,1,1,raspberry_full_control
122,1,blueberry,180.0,-3,1,1,time
122,2,raspberry,180.0,1,1,1,time
122,3,raspberry,171.5,3,1,1,raspberry_full_control
123,1,blueberry,180.0,-1,1,2,time
123,2,blueberry,113.5,-3,1,2,blueberry_full_control
124,1,raspberry,180.0,1,1,1,time
124,2,raspberry,180.0,1,1,1,time
125,1,raspberry,180.0,3,1,1,time
125,2,blueberry,63.5,-1,1,1,raspberry_full_control
125,3,raspberry,167.0,3,1,1,raspberry_full_control
126,1,raspberry,180.0,1,1,1,time
126,2,blueberry,145.5,-3,1,1,blueberry_full_control
126,3,raspberry,180.0,0,1,1,time
127,1,raspberry,180.0,1,1,1,time
127,2,raspberry,180.0,3,1,1,time
128,1,raspberry,180.0,1,2,1,time
128,2,raspberry,180.0,2,2,1,time
129,1,raspberry,180.0,3,1,1,time
129,2,raspberry,85.5,3,1,1,raspberry_full_control
130,1,raspberry,180.0,3,1,1,time
130,2,blueberry,165.0,-3,1,2,blueberry_full_control
130,3,raspberry,180.0,2,1,2,time
131,1,raspberry,176.0,3,1,1,raspberry_full_control
131,2,raspberry,180.0,2,1,1,time
132,1,blueberry,180.0,-2,1,2,time
132,2,raspberry,176.5,3,1,2,raspberry_full_control
132,3,blueberry,180.0,-2,1,2,time
133,1,raspberry,180.0,0,1,1,time
133,2,raspberry,180.0,2,1,1,time
134,1,raspberry,180.0,3,1,1,time
134,2,raspberry,180.0,0,1,1,time
135,1,blueberry,180.0,-1,1,1,time
135,2,raspberry,180.0,2,1,1,time
135,3,raspberry,180.0,2,1,1,time
136,1,raspberry,180.0,1,1,1,time
136,2,raspberry,180.0,3,1,1,time
137,1,raspberry,99.5,1,1,1,raspberry_full_control
137,2,raspberry,180.0,1,1,2,time
138,1,raspberry,180.0,1,1,1,time
138,2,blueberry,160.5,-3,1,1,blueberry_full_control
138,3,raspberry,180.0,2,2,1,time
139,1,raspberry,180.0,3,1,1,time
139,2,raspberry,180.0,0,1,1,time
140,1,blueberry,180.0,-2,1,1,time
140,2,raspberry,180.0,3,1,1,time
140,3,blueberry,165.5,-3,1,1,blueberry_full_control
141,1,raspberry,180.0,3,1,1,time
141,2,raspberry,180.0,2,1,1,time
142,1,blueberry,180.0,-1,1,2,time
142,2,blueberry,150.5,-3,1,3,blueberry_full_control
143,1,raspberry,180.0,2,1,1,time
143,2,raspberry,163.0,3,1,1,raspberry_full_control
144,1,raspberry,180.0,3,1,1,time
144,2,raspberry,75.5,2,1,1,raspberry_full_control
145,1,raspberry,143.0,3,1,1,raspberry_full_control
145,2,raspberry,108.5,3,1,1,raspberry_full_control
146,1,raspberry,98.0,3,1,1,raspberry_full_control
146,2,raspberry,180.0,3,1,1,time
147,1,raspberry,180.0,3,1,1,time
147,2,raspberry,78.5,3,1,1,raspberry_full_control
148,1,raspberry,180.0,2,1,1,time
148,2,raspberry,169.0,3,2,1,raspberry_full_control
149,1,raspberry,180.0,0,1,1,time
149,2,raspberry,180.0,0,1,1,time
150,1,raspberry,180.0,2,1,1,time
150,2,raspberry,169.0,3,1,1,raspberry_full_control
151,1,blueberry,180.0,-1,1,1,time
151,2,raspberry,180.0,2,1,1,time
151,3,raspberry,180.0,1,1,1,time
152,1,blueberry,180.0,-2,1,2,time
152,2,blueberry,144.0,-3,1,2,blueberry_full_control
153,1,raspberry,180.0,2,1,1,time
153,2,raspberry,180.0,1,1,1,time
154,1,raspberry,180.0,3,1,1,time
154,2,raspberry,174.5,3,1,1,raspberry_full_control
155,1,raspberry,180.0,2,1,1,time
155,2,raspberry,180.0,0,1,1,time
156,1,raspberry,95.0,3,1,1,raspberry_full_control
156,2,raspberry,180.0,3,1,1,time
157,1,raspberry,180.0,2,1,1,time
157,2,raspberry,180.0,3,1,1,time
158,1,raspberry,180.0,3,1,1,time
158,2,raspberry,180.0,3,1,1,time
159,1,raspberry,167.5,2,1,1,raspberry_full_control
159,2,raspberry,129.5,2,1,1,raspberry_full_control
160,1,blueberry,180.0,-3,1,1,time
160,2,raspberry,180.0,3,1,1,time
160,3,blueberry,180.0,-3,1,1,time
