match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
58,2,blueberry,61.5,-2,1,1,raspberry_full_control
59,1,raspberry,180.0,2,1,1,time
59,2,blueberry,139.5,-3,1,1,blueberry_full_control
59,3,blueberry,180.0,-3,1,1,time
60,1,blueberry,180.0,-1,1,1,time
60,2,raspberry,180.0,1,1,1,time
60,3,blueberry,175.0,-3,1,1,blueberry_full_control
61,1,blueberry,148.0,-3,1,1,blueberry_full_control
61,2,raspberry,180.0,2,1,1,time
61,3,raspberry,180.0,2,1,2,time
62,1,blueberry,180.0,-1,1,1,time
62,2,blueberry,145.5,-3,1,1,blueberry_full_control
63,1,raspberry,180.0,2,1,1,time
63,2,blueberry,154.0,-3,1,1,blueberry_full_control
63,3,blueberry,180.0,-3,1,1,time
64,1,raspberry,180.0,2,1,1,time
64,2,raspberry,180.0,3,1,1,time
65,1,blueberry,156.5,-3,1,1,blueberry_full_control
65,2,blueberry,180.0,-3,1,1,time
66,1,blueberry,180.0,-3,1,1,time
66,2,raspberry,180.0,2,1,1,time
66,3,raspberry,180.0,3,1,1,time
67,1,blueberry,180.0,-2,1,1,time
67,2,raspberry,180.0,2,1,1,time
67,3,blueberry,180.0,-3,1,2,time
68,1,blueberry,180.0,-2,1,1,time
68,2,blueberry,141.0,-3,1,1,blueberry_full_control
69,1,blueberry,180.0,-2,1,1,time
69,2,blueberry,125.5,-3,1,1,blueberry_full_control
70,1,blueberry,180.0,-3,1,1,time
70,2,blueberry,180.0,-3,1,1,time
71,1,blueberry,180.0,-3,1,1,time
71,2,blueberry,144.5,-3,1,1,blueberry_full_control
72,1,raspberry,180.0,1,1,1,time
72,2,blueberry,155.0,-3,1,1,blueberry_full_control
72,3,blueberry,180.0,-3,1,1,time
73,1,blueberry,149.5,-3,1,1,blueberry_full_control
73,2,blueberry,180.0,-2,1,1,time
74,1,blueberry,155.5,-3,1,1,blueberry_full_control
74,2,blueberry,180.0,-3,1,1,time
75,1,blueberry,180.0,-3,1,1,time
75,2,blueberry,180.0,-2,1,1,time
76,1,blueberry,134.5,-3,1,1,blueberry_full_control
76,2,raspberry,180.0,3,1,1,time
76,3,blueberry,180.0,-2,1,1,time
77,1,raspberry,180.0,1,1,1,time
77,2,blueberry,180.0,-3,1,2,time
77,3,blueberry,180.0,-3,1,3,time
78,1,blueberry,156.5,-3,1,2,blueberry_full_control
78,2,blueberry,144.0,-3,1,2,blueberry_full_control
79,1,raspberry,180.0,2,1,1,time
79,2,raspberry,180.0,0,1,1,time
80,1,blueberry,180.0,-3,1,1,time
80,2,blueberry,180.0,0,1,2,time
81,1,blueberry,180.0,-2,1,1,time
81,2,blueberry,180.0,0,1,1,time
82,1,blueberry,180.0,-1,1,1,time
82,2,blueberry,180.0,0,1,1,time
83,1,raspberry,180.0,2,1,1,time
83,2,raspberry,180.0,2,1,1,time
84,1,raspberry,180.0,2,1,1,time
84,2,raspberry,170.0,3,1,1,raspberry_full_control
85,1,raspberry,180.0,3,1,1,time
85,2,raspberry,172.5,3,1,2,raspberry_full_control
86,1,raspberry,180.0,2,1,1,time
86,2,raspberry,180.0,3,1,1,time
87,1,blueberry,180.0,-1,1,1,time
87,2,raspberry,180.0,3,1,1,time
87,3,raspberry,180.0,3,1,1,time
88,1,blueberry,180.0,-2,1,1,time
88,2,raspberry,180.0,1,1,1,time
88,3,raspberry,180.0,2,1,1,time
89,1,raspberry,180.0,3,1,1,time
89,2,raspberry,180.0,3,1,1,time
90,1,blueberry,146.5,-3,1,1,blueberry_full_control
90,2,blueberry,124.0,-3,1,1,blueberry_full_control
91,1,blueberry,180.0,-2,1,1,time
91,2,raspberry,180.0,1,2,1,time
91,3,raspberry,180.0,2,2,1,time
92,1,raspberry,180.0,2,1,1,time
92,2,blueberry,142.0,-3,1,1,blueberry_full_control
92,3,blueberry,137.5,-3,1,1,blueberry_full_control
93,1,raspberry,180.0,0,1,1,time
93,2,blueberry,180.0,0,1,2,time
93,3,blueberry,180.0,-3,1,2,time
94,1,blueberry,180.0,-3,1,1,time
94,2,raspberry,180.0,3,1,1,time
94,3,raspberry,162.0,3,1,1,raspberry_full_control
95,1,blueberry,154.0,-3,1,1,blueberry_full_control
95,2,raspberry,180.0,3,1,1,time
95,3,raspberry,180.0,2,1,1,time
96,1,blueberry,149.0,-3,1,1,blueberry_full_control
96,2,blueberry,180.0,-1,2,1,time
97,1,blueberry,180.0,-3,1,1,time
97,2,raspberry,180.0,3,1,1,time
97,3,blueberry,125.5,-3,1,1,blueberry_full_control
98,1,blueberry,179.5,-3,1,1,blueberry_full_control
98,2,raspberry,180.0,3,1,2,time
98,3,blueberry,133.5,-3,1,3,blueberry_full_control
99,1,blueberry,180.0,-3,1,1,time
99,2,raspberry,180.0,2,1,1,time
99,3,raspberry,180.0,2,1,1,time
100,1,blueberry,180.0,-1,1,2,time
100,2,blueberry,133.0,-3,1,2,blueberry_full_control
101,1,blueberry,180.0,0,1,1,time
101,2,raspberry,180.0,2,1,1,time
101,3,blueberry,180.0,-3,1,1,time
102,1,blueberry,146.5,-3,1,1,blueberry_full_control
102,2,blueberry,142.0,-3,1,1,blueberry_full_control
103,1,raspberry,180.0,2,1,1,time
103,2,blueberry,140.0,-3,1,1,blueberry_full_control
103,3,blueberry,131.5,-3,1,1,blueberry_full_control
104,1,blueberry,82.5,-2,1,1,raspberry_full_control
104,2,raspberry,180.0,3,1,1,time
104,3,raspberry,180.0,2,1,1,time
105,1,blueberry,180.0,0,1,1,time
105,2,blueberry,180.0,-1,1,1,time
106,1,blueberry,180.0,-3,1,1,time
106,2,blueberry,170.5,-3,1,1,blueberry_full_control
107,1,raspberry,180.0,0,1,1,time
107,2,blueberry,180.0,-3,1,1,time
107,3,blueberry,180.0,-3,1,1,time
108,1,blueberry,142.5,-3,1,1,blueberry_full_control
108,2,raspberry,162.0,3,1,1,raspberry_full_control
108,3,raspberry,172.5,3,1,1,raspberry_full_control
109,1,blueberry,180.0,-2,1,1,time
109,2,blueberry,180.0,-3,1,1,time
110,1,blueberry,180.0,-1,1,1,time
110,2,blueberry,121.5,-3,1,1,blueberry_full_control
111,1,blueberry,180.0,-3,1,1,time
111,2,blueberry,172.0,-3,1,1,blueberry_full_control
112,1,raspberry,180.0,1,1,1,time
112,2,raspberry,180.0,2,1,1,time
113,1,blueberry,180.0,-3,1,1,time
113,2,blueberry,170.5,-3,1,1,blueberry_full_control
114,1,blueberry,180.0,-3,1,1,time
114,2,blueberry,180.0,-3,1,1,time
115,1,blueberry,180.0,-3,1,1,time
115,2,blueberry,180.0,-3,1,2,time
116,1,raspberry,180.0,1,1,2,time
116,2,blueberry,133.0,-3,1,2,blueberry_full_control
116,3,raspberry,180.0,0,1,2,time
117,1,blueberry,163.0,-3,1,1,blueberry_full_control
117,2,blueberry,145.0,-3,1,2,blueberry_full_control
118,1,blueberry,176.0,-3,1,1,blueberry_full_control
118,2,blueberry,180.0,-3,1,1,time
119,1,blueberry,180.0,-3,1,2,time
119,2,raspberry,180.0,2,1,2,time
119,3,blueberry,145.5,-3,1,2,blueberry_full_control
120,1,raspberry,180.0,2,1,1,time
120,2,raspberry,142.5,3,1,1,raspberry_full_control
121,1,blueberry,180.0,-2,1,1,time
121,2,raspberry,180.0,3,1,1,time
121,3,blueberry,180.0,-1,1,1,time
122,1,blueberry,180.0,-3,1,1,time
122,2,blueberry,112.0,-3,1,1,blueberry_full_control
123,1,blueberry,180.0,-2,1,1,time
123,2,blueberry,180.0,-2,1,1,time
124,1,raspberry,180.0,0,1,1,time
124,2,blueberry,180.0,-3,1,1,time
124,3,blueberry,118.0,-3,1,1,blueberry_full_control
125,1,blueberry,137.5,-3,1,2,blueberry_full_control
125,2,blueberry,104.5,-3,1,2,blueberry_full_control
126,1,raspberry,180.0,2,1,2,time
126,2,blueberry,180.0,-2,1,3,time
126,3,blueberry,180.0,-3,1,3,time
127,1,blueberry,180.0,0,1,1,time
127,2,blueberry,143.5,-3,1,1,blueberry_full_control
128,1,raspberry,180.0,2,1,1,time
128,2,raspberry,180.0,1,1,1,time
129,1,blueberry,180.0,-1,1,2,time
129,2,blueberry,124.0,-3,1,2,blueberry_full_control
130,1,blueberry,180.0,-3,1,2,time
130,2,raspberry,180.0,0,1,2,time
130,3,blueberry,154.0,-3,1,2,blueberry_full_control
131,1,blueberry,180.0,-1,1,1,time
131,2,blueberry,149.0,-3,1,1,blueberry_full_control
132,1,raspberry,180.0,2,1,1,time
132,2,raspberry,180.0,2,1,1,time
133,1,raspberry,180.0,3,1,1,time
133,2,blueberry,180.0,-2,1,1,time
133,3,raspberry,180.0,2,1,1,time
134,1,blueberry,152.5,-3,1,1,blueberry_full_control
134,2,blueberry,159.5,-3,1,1,blueberry_full_control
135,1,blueberry,180.0,-1,1,1,time
135,2,blueberry,127.0,-3,1,1,blueberry_full_control
136,1,blueberry,134.5,-3,1,1,blueberry_full_control
136,2,blueberry,145.0,-3,1,1,blueberry_full_control
137,1,raspberry,180.0,3,1,1,time
137,2,blueberry,180.0,-3,1,1,time
137,3,blueberry,172.0,-3,1,1,blueberry_full_control
138,1,blueberry,180.0,-2,1,1,time
138,2,blueberry,165.0,-3,1,1,blueberry_full_control
139,1,blueberry,134.5,-3,1,1,blueberry_full_control
139,2,raspberry,180.0,2,1,1,time
139,3,blueberry,180.0,-2,1,1,time
140,1,blueberry,139.0,-3,1,1,blueberry_full_control
140,2,blueberry,140.0,-3,1,1,blueberry_full_control
141,1,blueberry,166.5,-3,1,1,blueberry_full_control
141,2,blueberry,122.5,-3,1,1,blueberry_full_control
142,1,blueberry,180.0,-2,1,1,time
142,2,raspberry,180.0,2,1,1,time
142,3,raspberry,180.0,1,1,1,time
143,1,raspberry,180.0,1,1,1,time
143,2,raspberry,180.0,2,1,1,time
144,1,raspberry,180.0,1,1,1,time
144,2,blueberry,180.0,-3,1,1,time
144,3,blueberry,180.0,-3,1,1,time
145,1,blueberry,180.0,-2,1,1,time
145,2,blueberry,125.5,-3,1,1,blueberry_full_control
146,1,raspberry,180.0,0,1,1,time
146,2,blueberry,148.0,-3,1,1,blueberry_full_control
146,3,blueberry,123.5,-3,1,1,blueberry_full_control
147,1,raspberry,180.0,1,1,1,time
147,2,raspberry,180.0,2,1,2,time
148,1,blueberry,180.0,-1,1,1,time
148,2,blueberry,180.0,-2,1,2,time
149,1,blueberry,180.0,-1,1,1,time
149,2,raspberry,180.0,3,1,1,time
149,3,raspberry,180.0,3,1,1,time
150,1,blueberry,180.0,-2,1,1,time
150,2,blueberry,180.0,-2,1,1,time
151,1,blueberry,146.5,-3,1,1,blueberry_full_control
151,2,blueberry,139.5,-3,1,1,blueberry_full_control
152,1,blueberry,180.0,-2,1,1,time
152,2,blueberry,153.5,-3,1,1,blueberry_full_control
153,1,blueberry,171.5,-3,1,1,blueberry_full_control
153,2,blueberry,164.5,-3,1,1,blueberry_full_control
154,1,raspberry,180.0,2,1,1,time
154,2,blueberry,180.0,-2,1,1,time
154,3,blueberry,180.0,-2,1,1,time
155,1,blueberry,180.0,-2,1,2,time
155,2,blueberry,129.5,-3,1,3,blueberry_full_control
156,1,blueberry,180.0,-1,1,1,time
156,2,raspberry,180.0,2,1,1,time
156,3,raspberry,180.0,2,1,1,time
157,1,blueberry,146.0,-3,1,1,blueberry_full_control
157,2,blueberry,138.0,-3,1,2,blueberry_full_control
158,1,blueberry,180.0,-2,1,1,time
158,2,blueberry,104.0,-3,1,1,blueberry_full_control
159,1,blueberry,180.0,-2,1,2,time
159,2,blueberry,118.0,-3,1,2,blueberry_full_control
160,1,raspberry,180.0,2,1,2,time
160,2,blueberry,157.0,-3,1,2,blueberry_full_control
160,3,blueberry,115.5,-3,1,2,blueberry_full_control
