match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
264,2,blueberry,132.5,-3,1,1,blueberry_full_control
265,1,blueberry,180.0,-2,1,1,time
265,2,blueberry,142.75,-3,1,1,blueberry_full_control
266,1,blueberry,180.0,-2,1,1,time
266,2,blueberry,180.0,0,1,1,time
267,1,blueberry,180.0,-2,1,1,time
267,2,blueberry,132.5,-3,1,1,blueberry_full_control
268,1,blueberry,180.0,-1,1,1,time
268,2,blueberry,142.75,-3,1,1,blueberry_full_control
269,1,blueberry,180.0,-2,1,1,time
269,2,blueberry,132.5,-3,1,1,blueberry_full_control
270,1,blueberry,180.0,-1,1,1,time
270,2,blueberry,180.0,-1,1,1,time
271,1,blueberry,180.0,-1,1,1,time
271,2,blueberry,142.75,-3,1,1,blueberry_full_control
272,1,blueberry,180.0,-1,1,1,time
272,2,blueberry,142.75,-3,1,1,blueberry_full_control
273,1,blueberry,180.0,-2,1,1,time
273,2,blueberry,180.0,-1,1,1,time
274,1,blueberry,180.0,-2,1,1,time
274,2,blueberry,180.0,-1,1,1,time
275,1,blueberry,180.0,-2,1,1,time
275,2,blueberry,132.5,-3,1,1,blueberry_full_control
276,1,blueberry,180.0,-2,1,1,time
276,2,blueberry,132.5,-3,1,1,blueberry_full_control
277,1,blueberry,180.0,-2,1,1,time
277,2,blueberry,142.75,-3,1,1,blueberry_full_control
278,1,blueberry,180.0,-2,1,1,time
278,2,blueberry,132.5,-3,1,1,blueberry_full_control
279,1,blueberry,180.0,-2,1,1,time
279,2,blueberry,180.0,-1,1,1,time
280,1,blueberry,180.0,-1,1,1,time
280,2,blueberry,180.0,0,1,1,time
281,1,blueberry,180.0,-1,1,1,time
281,2,blueberry,142.75,-3,1,1,blueberry_full_control
282,1,blueberry,180.0,-2,1,1,time
282,2,blueberry,180.0,-1,1,1,time
283,1,blueberry,180.0,-2,1,1,time
283,2,blueberry,142.75,-3,1,1,blueberry_full_control
284,1,blueberry,180.0,-2,1,1,time
284,2,raspberry,180.0,0,1,1,time
284,3,blueberry,142.75,-3,1,1,blueberry_full_control
285,1,blueberry,180.0,-2,1,1,time
285,2,raspberry,180.0,1,1,1,time
285,3,blueberry,132.5,-3,1,1,blueberry_full_control
286,1,blueberry,180.0,-2,1,1,time
286,2,blueberry,132.5,-3,1,1,blueberry_full_control
287,1,blueberry,180.0,-2,1,1,time
287,2,blueberry,142.75,-3,1,1,blueberry_full_control
288,1,blueberry,180.0,-2,1,1,time
288,2,blueberry,132.5,-3,1,1,blueberry_full_control
289,1,blueberry,180.0,-2,1,1,time
289,2,raspberry,180.0,1,1,1,time
289,3,blueberry,142.75,-3,1,1,blueberry_full_control
290,1,blueberry,180.0,-2,1,1,time
290,2,blueberry,132.5,-3,1,1,blueberry_full_control
291,1,blueberry,180.0,-1,1,1,time
291,2,blueberry,180.0,0,1,1,time
292,1,blueberry,180.0,-2,1,1,time
292,2,blueberry,132.5,-3,1,1,blueberry_full_control
293,1,blueberry,180.0,-1,1,1,time
293,2,blueberry,142.75,-3,1,1,blueberry_full_control
294,1,blueberry,180.0,-2,1,1,time
294,2,blueberry,132.5,-3,1,1,blueberry_full_control
295,1,blueberry,180.0,-2,1,1,time
295,2,blueberry,142.75,-3,1,1,blueberry_full_control
296,1,blueberry,180.0,-2,1,1,time
296,2,blueberry,132.5,-3,1,1,blueberry_full_control
297,1,blueberry,180.0,-1,1,1,time
297,2,blueberry,142.75,-3,1,1,blueberry_full_control
298,1,blueberry,180.0,-2,1,1,time
298,2,blueberry,180.0,0,1,1,time
299,1,blueberry,180.0,-2,1,1,time
299,2,blueberry,142.75,-3,1,1,blueberry_full_control
300,1,blueberry,180.0,-2,1,1,time
300,2,blueberry,132.5,-3,1,1,blueberry_full_control
