match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
57,3,blueberry,180.0,-3,1,1,time
58,1,blueberry,180.0,-3,1,1,time
58,2,blueberry,180.0,-3,1,1,time
59,1,blueberry,166.0,-3,1,1,blueberry_full_control
59,2,blueberry,180.0,0,1,1,time
60,1,blueberry,180.0,-1,1,2,time
60,2,blueberry,180.0,-3,1,2,time
61,1,blueberry,180.0,-1,1,1,time
61,2,blueberry,180.0,-1,1,1,time
62,1,blueberry,175.0,-3,1,1,blueberry_full_control
62,2,blueberry,180.0,-1,1,1,time
63,1,raspberry,180.0,3,1,1,time
63,2,raspberry,180.0,3,1,1,time
64,1,raspberry,180.0,2,1,1,time
64,2,raspberry,180.0,2,1,1,time
65,1,raspberry,180.0,1,1,1,time
65,2,raspberry,168.0,3,1,1,raspberry_full_control
66,1,blueberry,180.0,-3,1,1,time
66,2,raspberry,180.0,3,1,1,time
66,3,blueberry,180.0,-1,1,1,time
67,1,blueberry,180.0,0,1,2,time
67,2,raspberry,180.0,2,1,2,time
67,3,raspberry,159.5,3,1,2,raspberry_full_control
68,1,blueberry,180.0,-1,1,1,time
68,2,blueberry,180.0,-3,1,1,time
69,1,blueberry,180.0,-1,1,1,time
69,2,raspberry,180.0,3,1,1,time
69,3,blueberry,180.0,-1,1,1,time
70,1,blueberry,180.0,-3,1,1,time
70,2,raspberry,180.0,3,1,2,time
70,3,raspberry,180.0,2,1,3,time
71,1,raspberry,180.0,1,1,1,time
71,2,raspberry,180.0,3,1,1,time
72,1,blueberry,180.0,-1,1,1,time
72,2,raspberry,180.0,3,1,1,time
72,3,raspberry,180.0,3,1,1,time
73,1,raspberry,180.0,1,1,2,time
73,2,blueberry,124.0,-3,1,2,blueberry_full_control
73,3,blueberry,137.0,-3,1,2,blueberry_full_control
74,1,raspberry,180.0,1,1,1,time
74,2,blueberry,177.5,-3,1,2,blueberry_full_control
74,3,blueberry,135.0,-3,1,2,blueberry_full_control
75,1,blueberry,180.0,-2,1,2,time
75,2,blueberry,163.0,-3,1,2,blueberry_full_control
76,1,blueberry,180.0,-1,1,3,time
76,2,blueberry,110.5,-3,1,3,blueberry_full_control
77,1,raspberry,180.0,1,1,1,time
77,2,blueberry,116.0,-3,1,1,blueberry_full_control
77,3,blueberry,180.0,-3,1,2,time
78,1,blueberry,154.0,-3,1,1,blueberry_full_control
78,2,blueberry,180.0,-1,1,1,time
79,1,blueberry,140.5,-3,1,1,blueberry_full_control
79,2,raspberry,180.0,1,1,1,time
79,3,blueberry,180.0,-2,1,1,time
80,1,raspberry,180.0,3,1,1,time
80,2,raspberry,180.0,3,1,1,time
81,1,blueberry,160.5,-3,1,1,blueberry_full_control
81,2,blueberry,131.0,-3,1,1,blueberry_full_control
82,1,blueberry,180.0,-3,1,1,time
82,2,raspberry,180.0,3,1,1,time
82,3,blueberry,180.0,-2,2,1,time
83,1,raspberry,175.5,3,1,1,raspberry_full_control
83,2,raspberry,180.0,3,1,1,time
84,1,raspberry,180.0,2,1,1,time
84,2,blueberry,180.0,0,1,1,time
84,3,raspberry,180.0,1,1,1,time
85,1,raspberry,180.0,1,1,2,time
85,2,blueberry,116.0,-3,1,2,blueberry_full_control
85,3,blueberry,122.5,-3,1,2,blueberry_full_control
86,1,raspberry,180.0,1,1,1,time
86,2,blueberry,180.0,-1,1,1,time
86,3,blueberry,180.0,-2,1,1,time
87,1,blueberry,180.0,-1,1,1,time
87,2,blueberry,124.0,-3,1,1,blueberry_full_control
88,1,raspberry,180.0,2,1,1,time
88,2,raspberry,180.0,3,1,1,time
89,1,raspberry,180.0,3,1,1,time
89,2,raspberry,180.0,3,1,1,time
90,1,blueberry,145.0,-3,1,1,blueberry_full_control
90,2,raspberry,180.0,3,1,1,time
90,3,blueberry,180.0,-3,1,1,time
91,1,blueberry,180.0,-3,1,1,time
91,2,blueberry,179.5,-3,1,3,blueberry_full_control
92,1,raspberry,180.0,1,1,2,time
92,2,blueberry,155.5,-3,1,2,blueberry_full_control
92,3,blueberry,157.5,-3,1,2,blueberry_full_control
93,1,blueberry,180.0,0,1,1,time
93,2,blueberry,180.0,0,1,1,time
94,1,blueberry,173.5,-3,1,2,blueberry_full_control
94,2,blueberry,174.5,-3,1,2,blueberry_full_control
95,1,raspberry,180.0,1,1,1,time
95,2,raspberry,180.0,2,1,1,time
96,1,blueberry,180.0,-1,1,2,time
96,2,blueberry,180.0,-3,1,2,time
97,1,blueberry,180.0,-1,1,1,time
97,2,blueberry,177.5,-3,1,2,blueberry_full_control
98,1,blueberry,180.0,0,1,2,time
98,2,raspberry,180.0,2,1,2,time
98,3,raspberry,154.5,3,1,2,raspberry_full_control
99,1,raspberry,180.0,3,1,1,time
99,2,blueberry,180.0,-3,1,1,time
99,3,blueberry,180.0,-3,1,1,time
100,1,blueberry,180.0,-1,1,1,time
100,2,raspberry,169.0,3,1,1,raspberry_full_control
100,3,raspberry,170.5,3,1,1,raspberry_full_control
101,1,raspberry,180.0,1,1,2,time
101,2,blueberry,131.0,-3,1,2,blueberry_full_control
101,3,blueberry,180.0,-3,1,2,time
102,1,raspberry,180.0,1,1,1,time
102,2,raspberry,180.0,2,1,1,time
103,1,raspberry,180.0,2,1,1,time
103,2,raspberry,180.0,3,1,2,time
104,1,blueberry,180.0,-3,1,1,time
104,2,raspberry,180.0,3,1,2,time
104,3,blueberry,176.5,-3,1,2,blueberry_full_control
105,1,raspberry,180.0,1,1,1,time
105,2,blueberry,154.0,-3,1,1,blueberry_full_control
105,3,blueberry,163.5,-3,1,2,blueberry_full_control
106,1,blueberry,174.0,-3,1,1,blueberry_full_control
106,2,blueberry,180.0,-1,1,1,time
107,1,blueberry,180.0,-3,1,1,time
107,2,blueberry,180.0,-3,1,1,time
108,1,raspberry,180.0,2,1,1,time
108,2,blueberry,148.5,-3,1,1,blueberry_full_control
108,3,blueberry,180.0,-1,1,2,time
109,1,raspberry,180.0,3,1,1,time
109,2,blueberry,180.0,-1,1,2,time
109,3,blueberry,161.5,-3,1,2,blueberry_full_control
110,1,blueberry,180.0,0,1,1,time
110,2,blueberry,180.0,-1,1,1,time
111,1,raspberry,180.0,1,1,1,time
111,2,blueberry,180.0,0,1,2,time
111,3,raspberry,180.0,0,1,2,time
112,1,raspberry,180.0,2,1,1,time
112,2,blueberry,180.0,-3,1,1,time
112,3,raspberry,180.0,1,1,1,time
113,1,raspberry,180.0,0,1,1,time
113,2,blueberry,180.0,-1,1,1,time
113,3,blueberry,180.0,-3,1,2,time
114,1,raspberry,180.0,2,1,1,time
114,2,blueberry,180.0,-3,1,1,time
114,3,blueberry,180.0,-1,1,1,time
115,1,raspberry,180.0,3,1,1,time
115,2,raspberry,180.0,1,1,1,time
116,1,blueberry,157.5,-3,1,1,blueberry_full_control
116,2,blueberry,153.0,-3,1,1,blueberry_full_control
117,1,raspberry,180.0,3,1,1,time
117,2,raspberry,180.0,3,1,1,time
118,1,blueberry,167.0,-3,1,1,blueberry_full_control
118,2,blueberry,158.5,-3,1,1,blueberry_full_control
119,1,raspberry,180.0,3,1,1,time
119,2,raspberry,180.0,3,1,1,time
120,1,blueberry,180.0,-2,1,1,time
120,2,raspberry,180.0,2,1,2,time
120,3,blueberry,160.5,-3,1,2,blueberry_full_control
121,1,raspberry,180.0,2,1,1,time
121,2,raspberry,180.0,1,1,1,time
122,1,blueberry,180.0,-2,1,1,time
122,2,raspberry,180.0,1,1,1,time
122,3,blueberry,180.0,-1,1,1,time
123,1,blueberry,180.0,0,1,1,time
123,2,blueberry,166.0,-3,1,1,blueberry_full_control
124,1,blueberry,180.0,-1,1,1,time
124,2,blueberry,180.0,-3,1,1,time
125,1,raspberry,180.0,2,1,1,time
125,2,blueberry,124.0,-3,1,1,blueberry_full_control
125,3,blueberry,180.0,-1,1,1,time
126,1,blueberry,180.0,-1,1,1,time
126,2,raspberry,179.5,3,1,1,raspberry_full_control
126,3,raspberry,173.0,3,1,1,raspberry_full_control
127,1,raspberry,180.0,1,1,1,time
127,2,blueberry,136.0,-3,1,1,blueberry_full_control
127,3,blueberry,180.0,-3,1,1,time
128,1,raspberry,180.0,3,1,1,time
128,2,blueberry,119.5,-3,1,1,blueberry_full_control
128,3,raspberry,180.0,3,1,1,time
129,1,blueberry,159.0,-3,1,1,blueberry_full_control
129,2,blueberry,180.0,0,1,1,time
130,1,blueberry,180.0,-3,1,1,time
130,2,raspberry,180.0,3,1,1,time
130,3,raspberry,180.0,2,1,1,time
131,1,raspberry,180.0,3,1,1,time
131,2,blueberry,180.0,-3,1,1,time
131,3,raspberry,124.5,2,1,1,raspberry_full_control
132,1,raspberry,180.0,3,1,2,time
132,2,blueberry,145.0,-3,1,2,blueberry_full_control
132,3,blueberry,180.0,-2,1,2,time
133,1,raspberry,180.0,3,1,1,time
133,2,raspberry,180.0,3,1,1,time
134,1,blueberry,180.0,0,1,1,time
134,2,raspberry,180.0,2,1,1,time
134,3,raspberry,180.0,1,1,1,time
135,1,raspberry,180.0,2,1,1,time
135,2,blueberry,180.0,-3,1,1,time
135,3,blueberry,180.0,-1,1,1,time
136,1,blueberry,180.0,-3,1,1,time
136,2,raspberry,177.5,3,1,1,raspberry_full_control
136,3,raspberry,180.0,2,1,1,time
137,1,blueberry,180.0,-1,1,2,time
137,2,blueberry,61.5,-2,1,2,raspberry_full_control
138,1,raspberry,180.0,1,1,1,time
138,2,raspberry,180.0,3,1,1,time
139,1,blueberry,180.0,-3,1,1,time
139,2,raspberry,180.0,1,1,1,time
139,3,blueberry,180.0,0,1,1,time
140,1,blueberry,180.0,-3,1,1,time
140,2,blueberry,180.0,-3,1,1,time
141,1,blueberry,180.0,-2,1,1,time
141,2,blueberry,180.0,-1,1,1,time
142,1,raspberry,180.0,2,1,2,time
142,2,blueberry,145.0,-3,1,2,blueberry_full_control
142,3,blueberry,148.0,-3,1,2,blueberry_full_control
143,1,blueberry,180.0,-2,1,1,time
143,2,blueberry,180.0,-3,1,1,time
144,1,blueberry,175.0,-3,1,1,blueberry_full_control
144,2,raspberry,180.0,3,1,2,time
144,3,blueberry,180.0,-1,1,3,time
145,1,raspberry,180.0,1,1,1,time
145,2,raspberry,180.0,0,1,1,time
146,1,raspberry,180.0,2,1,1,time
146,2,raspberry,158.5,3,1,1,raspberry_full_control
147,1,blueberry,180.0,-2,1,1,time
147,2,raspberry,180.0,1,1,1,time
147,3,blueberry,180.0,-3,1,1,time
148,1,blueberry,180.0,-2,1,2,time
148,2,raspberry,180.0,0,2,2,time
148,3,raspberry,180.0,3,2,2,time
149,1,blueberry,180.0,-3,1,1,time
149,2,blueberry,180.0,-3,1,2,time
150,1,blueberry,180.0,-2,1,1,time
150,2,raspberry,180.0,0,1,1,time
150,3,raspberry,180.0,3,1,2,time
151,1,raspberry,180.0,3,1,1,time
151,2,blueberry,180.0,-1,1,1,time
151,3,raspberry,180.0,1,1,1,time
152,1,raspberry,180.0,3,1,1,time
152,2,raspberry,162.0,3,1,1,raspberry_full_control
153,1,raspberry,180.0,3,1,1,time
153,2,raspberry,180.0,2,1,1,time
154,1,raspberry,180.0,2,1,1,time
154,2,blueberry,180.0,-3,1,1,time
154,3,blueberry,180.0,-2,1,2,time
155,1,blueberry,180.0,-1,1,1,time
155,2,blueberry,180.0,-1,1,1,time
156,1,blueberry,180.0,-1,1,1,time
156,2,raspberry,180.0,2,1,3,time
156,3,blueberry,129.0,-3,1,3,blueberry_full_control
157,1,blueberry,180.0,-3,1,1,time
157,2,blueberry,180.0,-1,1,1,time
158,1,blueberry,180.0,-1,1,1,time
158,2,raspberry,180.0,2,1,2,time
158,3,raspberry,180.0,1,1,2,time
159,1,blueberry,136.0,-3,1,1,blueberry_full_control
159,2,blueberry,180.0,-3,1,1,time
160,1,raspberry,180.0,3,1,2,time
160,2,blueberry,142.0,-3,1,3,blueberry_full_control
160,3,blueberry,162.0,-3,1,3,blueberry_full_control
