match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
51,1,raspberry,180.0,1,0,0,time
51,2,raspberry,155.0,3,0,0,raspberry_full_control
52,1,blueberry,180.0,-1,0,0,time
52,2,raspberry,180.0,2,0,0,time
52,3,raspberry,180.0,1,0,0,time
53,1,raspberry,180.0,2,0,0,time
53,2,raspberry,177.5,3,0,0,raspberry_full_control
54,1,raspberry,180.0,3,0,0,time
54,2,raspberry,170.5,3,0,0,raspberry_full_control
55,1,raspberry,180.0,1,0,0,time
55,2,blueberry,180.0,-3,0,0,time
55,3,raspberry,180.0,2,0,0,time
56,1,raspberry,180.0,2,0,0,time
56,2,raspberry,180.0,0,0,0,time
57,1,raspberry,179.0,3,0,0,raspberry_full_control
57,2,raspberry,180.0,3,0,0,time
58,1,blueberry,180.0,-1,0,0,time
58,2,raspberry,180.0,3,1,0,time
58,3,raspberry,180.0,3,1,0,time
59,1,blueberry,180.0,-3,0,0,time
59,2,blueberry,180.0,-1,0,0,time
60,1,raspberry,180.0,3,0,0,time
60,2,blueberry,180.0,-2,0,0,time
60,3,blueberry,180.0,-3,0,0,time
61,1,raspberry,180.0,1,0,0,time
61,2,blueberry,160.0,-3,0,0,blueberry_full_control
61,3,raspberry,180.0,0,0,1,time
62,1,blueberry,165.0,-3,0,0,blueberry_full_control
62,2,raspberry,180.0,1,0,0,time
62,3,raspberry,172.5,3,0,0,raspberry_full_control
63,1,raspberry,180.0,3,0,0,time
63,2,raspberry,180.0,3,0,0,time
64,1,raspberry,180.0,2,0,0,time
64,2,raspberry,180.0,2,0,0,time
65,1,raspberry,180.0,0,0,0,time
65,2,raspberry,180.0,0,0,0,time
66,1,raspberry,180.0,2,0,0,time
66,2,raspberry,66.5,1,0,0,raspberry_full_control
67,1,raspberry,165.5,3,0,0,raspberry_full_control
67,2,raspberry,180.0,1,0,0,time
68,1,raspberry,180.0,1,0,1,time
68,2,raspberry,180.0,2,0,1,time
69,1,raspberry,180.0,2,0,0,time
69,2,raspberry,180.0,2,0,0,time
70,1,blueberry,114.5,-3,0,0,blueberry_full_control
70,2,raspberry,180.0,0,0,0,time
70,3,raspberry,180.0,1,0,0,time
71,1,raspberry,180.0,2,0,0,time
71,2,raspberry,155.0,3,0,0,raspberry_full_control
72,1,raspberry,161.5,3,0,0,raspberry_full_control
72,2,raspberry,167.0,3,0,0,raspberry_full_control
73,1,blueberry,163.5,-3,0,0,blueberry_full_control
73,2,raspberry,179.5,3,0,0,raspberry_full_control
73,3,raspberry,180.0,0,0,0,time
74,1,blueberry,180.0,-1,0,0,time
74,2,blueberry,180.0,-3,0,1,time
75,1,raspberry,180.0,2,0,0,time
75,2,blueberry,180.0,-3,0,0,time
75,3,blueberry,151.0,-3,0,0,blueberry_full_control
76,1,raspberry,180.0,3,0,0,time
76,2,raspberry,180.0,2,0,0,time
77,1,raspberry,173.0,3,0,0,raspberry_full_control
77,2,raspberry,180.0,3,0,0,time
78,1,raspberry,180.0,1,0,0,time
78,2,raspberry,180.0,2,0,0,time
79,1,raspberry,180.0,3,0,0,time
79,2,raspberry,180.0,3,0,0,time
80,1,raspberry,180.0,3,0,0,time
80,2,raspberry,170.0,3,0,0,raspberry_full_control
81,1,raspberry,180.0,1,0,0,time
81,2,raspberry,180.0,1,0,0,time
82,1,raspberry,180.0,2,0,0,time
82,2,raspberry,180.0,2,0,0,time
83,1,blueberry,180.0,-2,0,0,time
83,2,blueberry,180.0,-2,0,0,time
84,1,raspberry,180.0,3,0,0,time
84,2,raspberry,180.0,2,0,0,time
85,1,raspberry,178.5,3,0,0,raspberry_full_control
85,2,raspberry,179.0,3,0,0,raspberry_full_control
86,1,blueberry,180.0,-3,0,0,time
86,2,blueberry,180.0,-2,0,0,time
87,1,blueberry,162.5,-3,0,0,blueberry_full_control
87,2,raspberry,180.0,2,0,0,time
87,3,raspberry,180.0,2,0,1,time
88,1,raspberry,180.0,3,0,0,time
88,2,raspberry,154.5,3,0,0,raspberry_full_control
89,1,raspberry,173.0,3,0,0,raspberry_full_control
89,2,raspberry,180.0,2,0,0,time
90,1,raspberry,180.0,3,0,0,time
90,2,raspberry,180.0,3,0,0,time
91,1,raspberry,180.0,2,0,0,time
91,2,blueberry,107.5,-1,0,0,raspberry_full_control
91,3,blueberry,174.5,-3,0,1,blueberry_full_control
92,1,blueberry,180.0,-1,0,0,time
92,2,blueberry,180.0,-3,0,0,time
93,1,blueberry,180.0,-2,0,0,time
93,2,blueberry,180.0,-1,0,0,time
94,1,raspberry,180.0,3,0,1,time
94,2,raspberry,180.0,3,0,1,time
95,1,raspberry,180.0,3,0,0,time
95,2,raspberry,154.0,3,0,0,raspberry_full_control
96,1,blueberry,180.0,-2,0,0,time
96,2,blueberry,123.0,-3,0,0,blueberry_full_control
97,1,blueberry,180.0,-3,0,0,time
97,2,blueberry,142.5,-3,0,0,blueberry_full_control
98,1,blueberry,153.5,-3,0,0,blueberry_full_control
98,2,blueberry,180.0,-3,0,0,time
99,1,blueberry,164.0,-3,0,0,blueberry_full_control
99,2,raspberry,180.0,0,0,0,time
99,3,blueberry,180.0,-3,0,0,time
100,1,blueberry,180.0,-3,0,0,time
100,2,raspberry,180.0,1,0,0,time
100,3,raspberry,180.0,0,0,0,time
101,1,blueberry,180.0,-1,0,0,time
101,2,raspberry,161.0,3,0,0,raspberry_full_control
101,3,raspberry,157.0,3,0,0,raspberry_full_control
102,1,blueberry,180.0,-1,0,0,time
102,2,blueberry,142.5,-3,0,0,blueberry_full_control
103,1,blueberry,180.0,-2,0,0,time
103,2,raspberry,180.0,3,0,0,time
103,3,raspberry,180.0,3,0,0,time
104,1,raspberry,165.5,3,0,0,raspberry_full_control
104,2,raspberry,180.0,3,0,0,time
105,1,raspberry,180.0,2,0,0,time
105,2,raspberry,180.0,3,0,0,time
106,1,raspberry,180.0,2,0,0,time
106,2,raspberry,180.0,2,0,0,time
107,1,raspberry,180.0,0,0,0,time
107,2,raspberry,180.0,1,0,1,time
108,1,blueberry,180.0,0,0,0,time
108,2,blueberry,180.0,0,0,0,time
109,1,raspberry,180.0,3,0,0,time
109,2,raspberry,180.0,1,0,0,time
110,1,blueberry,147.0,-3,0,0,blueberry_full_control
110,2,blueberry,180.0,-1,0,0,time
111,1,raspberry,180.0,2,0,0,time
111,2,raspberry,180.0,2,0,0,time
112,1,raspberry,167.0,3,0,0,raspberry_full_control
112,2,raspberry,172.5,3,0,0,raspberry_full_control
113,1,raspberry,180.0,3,0,0,time
113,2,raspberry,168.5,3,0,0,raspberry_full_control
114,1,raspberry,180.0,3,0,0,time
114,2,raspberry,180.0,2,1,0,time
115,1,raspberry,172.0,3,0,0,raspberry_full_control
115,2,raspberry,162.5,3,0,0,raspberry_full_control
116,1,raspberry,180.0,0,0,0,time
116,2,raspberry,180.0,3,0,0,time
117,1,raspberry,180.0,3,0,0,time
117,2,blueberry,180.0,0,0,0,time
117,3,raspberry,180.0,3,0,0,time
118,1,blueberry,180.0,-1,0,0,time
118,2,blueberry,174.0,-3,0,0,blueberry_full_control
119,1,raspberry,180.0,0,0,0,time
119,2,raspberry,180.0,0,0,0,time
120,1,raspberry,180.0,3,0,0,time
120,2,raspberry,180.0,3,0,0,time
121,1,blueberry,174.5,-3,0,0,blueberry_full_control
121,2,raspberry,180.0,1,0,0,time
121,3,raspberry,180.0,1,0,0,time
122,1,blueberry,165.0,-3,0,0,blueberry_full_control
122,2,raspberry,180.0,3,0,0,time
122,3,blueberry,143.0,-3,0,0,blueberry_full_control
123,1,blueberry,172.5,-3,0,0,blueberry_full_control
123,2,blueberry,166.0,-3,0,0,blueberry_full_control
124,1,raspberry,153.5,3,0,0,raspberry_full_control
124,2,raspberry,180.0,3,1,0,time
125,1,raspberry,159.5,3,0,0,raspberry_full_control
125,2,raspberry,165.5,3,0,0,raspberry_full_control
126,1,raspberry,180.0,2,0,0,time
126,2,raspberry,180.0,3,0,0,time
127,1,blueberry,163.5,-3,0,0,blueberry_full_control
127,2,raspberry,180.0,1,0,0,time
127,3,raspberry,180.0,1,0,0,time
128,1,raspberry,180.0,3,0,0,time
128,2,raspberry,180.0,3,0,0,time
129,1,raspberry,180.0,1,0,0,time
129,2,blueberry,180.0,-1,0,0,time
129,3,blueberry,180.0,-1,0,0,time
130,1,raspberry,180.0,2,0,0,time
130,2,raspberry,180.0,3,0,0,time
131,1,raspberry,180.0,2,0,0,time
131,2,raspberry,180.0,2,0,0,time
132,1,raspberry,155.0,3,0,0,raspberry_full_control
132,2,raspberry,155.0,3,0,0,raspberry_full_control
133,1,raspberry,180.0,3,0,0,time
133,2,raspberry,177.5,3,0,0,raspberry_full_control
134,1,blueberry,142.0,-3,0,0,blueberry_full_control
134,2,blueberry,132.5,-3,0,0,blueberry_full_control
135,1,raspberry,180.0,3,0,0,time
135,2,raspberry,180.0,3,0,0,time
136,1,raspberry,180.0,3,0,0,time
136,2,raspberry,180.0,3,0,0,time
137,1,raspberry,180.0,2,0,0,time
137,2,raspberry,180.0,2,0,0,time
138,1,raspberry,165.0,3,0,0,raspberry_full_control
138,2,raspberry,180.0,3,0,0,time
139,1,raspberry,180.0,3,0,0,time
139,2,raspberry,180.0,1,0,0,time
140,1,raspberry,180.0,3,0,0,time
140,2,raspberry,180.0,3,0,0,time
141,1,raspberry,180.0,2,0,0,time
141,2,blueberry,180.0,-2,0,0,time
141,3,raspberry,180.0,2,0,0,time
142,1,raspberry,169.5,3,0,0,raspberry_full_control
142,2,raspberry,156.5,3,0,0,raspberry_full_control
143,1,raspberry,180.0,3,0,0,time
143,2,raspberry,180.0,3,0,0,time
144,1,raspberry,180.0,2,0,0,time
144,2,raspberry,180.0,2,1,0,time
145,1,raspberry,180.0,3,0,0,time
145,2,raspberry,180.0,3,0,0,time
146,1,raspberry,180.0,3,0,0,time
146,2,raspberry,180.0,3,0,0,time
147,1,raspberry,155.0,3,0,0,raspberry_full_control
147,2,raspberry,155.0,3,0,0,raspberry_full_control
148,1,raspberry,180.0,2,0,0,time
148,2,blueberry,141.5,-3,0,0,blueberry_full_control
148,3,raspberry,180.0,2,0,0,time
149,1,raspberry,180.0,2,0,0,time
149,2,blueberry,147.0,-3,0,0,blueberry_full_control
149,3,raspberry,172.5,3,0,0,raspberry_full_control
150,1,raspberry,180.0,3,0,0,time
150,2,raspberry,180.0,3,0,0,time
151,1,raspberry,180.0,3,0,0,time
151,2,blueberry,180.0,-1,0,0,time
151,3,raspberry,180.0,3,0,0,time
152,1,raspberry,180.0,3,0,0,time
152,2,raspberry,176.0,3,0,0,raspberry_full_control
153,1,raspberry,180.0,2,0,0,time
153,2,raspberry,170.0,3,0,0,raspberry_full_control
154,1,blueberry,180.0,-3,0,0,time
154,2,raspberry,180.0,1,0,0,time
154,3,raspberry,180.0,1,0,0,time
155,1,raspberry,180.0,2,0,0,time
155,2,raspberry,180.0,2,0,0,time
156,1,raspberry,180.0,3,0,0,time
156,2,raspberry,180.0,1,0,0,time
157,1,blueberry,180.0,-1,0,0,time
157,2,blueberry,176.5,-3,0,0,blueberry_full_control
158,1,raspberry,180.0,3,0,0,time
158,2,raspberry,180.0,3,0,0,time
159,1,raspberry,180.0,1,0,0,time
159,2,blueberry,163.5,-3,0,0,blueberry_full_control
159,3,blueberry,180.0,-3,0,0,time
160,1,raspberry,180.0,2,0,0,time
160,2,raspberry,180.0,2,0,0,time
161,1,raspberry,180.0,2,0,0,time
161,2,raspberry,180.0,2,0,0,time
162,1,raspberry,180.0,2,0,0,time
162,2,blueberry,180.0,-2,0,0,time
162,3,raspberry,180.0,1,0,0,time
163,1,blueberry,180.0,-1,0,0,time
163,2,raspberry,180.0,3,0,0,time
163,3,raspberry,175.0,3,0,0,raspberry_full_control
164,1,raspberry,180.0,2,0,0,time
164,2,raspberry,172.0,3,0,0,raspberry_full_control
165,1,raspberry,180.0,0,0,0,time
165,2,blueberry,166.5,-3,0,0,blueberry_full_control
165,3,raspberry,180.0,2,0,0,time
166,1,blueberry,180.0,-1,0,0,time
166,2,blueberry,124.5,-3,0,0,blueberry_full_control
167,1,blueberry,149.0,-3,0,0,blueberry_full_control
167,2,blueberry,180.0,-2,0,0,time
168,1,blueberry,180.0,-3,0,0,time
168,2,blueberry,159.0,-3,0,0,blueberry_full_control
169,1,raspberry,180.0,1,0,0,time
169,2,raspberry,180.0,2,0,0,time
170,1,blueberry,180.0,-2,0,0,time
170,2,raspberry,180.0,1,0,0,time
170,3,raspberry,180.0,0,0,0,time
171,1,raspberry,180.0,1,0,0,time
171,2,raspberry,180.0,2,0,0,time
172,1,blueberry,154.0,-3,0,0,blueberry_full_control
172,2,blueberry,180.0,-1,0,0,time
173,1,raspberry,155.0,3,0,0,raspberry_full_control
173,2,raspberry,178.5,3,0,0,raspberry_full_control
174,1,raspberry,164.0,3,0,0,raspberry_full_control
174,2,raspberry,166.0,3,0,0,raspberry_full_control
175,1,raspberry,180.0,3,0,0,time
175,2,blueberry,151.5,-3,0,0,blueberry_full_control
175,3,raspberry,180.0,3,0,0,time
176,1,raspberry,180.0,2,0,0,time
176,2,raspberry,180.0,1,0,0,time
177,1,blueberry,180.0,-3,0,0,time
177,2,blueberry,144.5,-3,0,0,blueberry_full_control
178,1,raspberry,159.5,3,0,0,raspberry_full_control
178,2,raspberry,180.0,3,0,0,time
179,1,raspberry,180.0,3,0,0,time
179,2,raspberry,180.0,1,0,0,time
180,1,raspberry,180.0,3,0,0,time
180,2,raspberry,180.0,0,0,0,time
181,1,raspberry,180.0,0,0,0,time
181,2,raspberry,180.0,2,0,0,time
182,1,raspberry,180.0,2,0,0,time
182,2,raspberry,180.0,2,0,0,time
183,1,raspberry,165.5,3,0,0,raspberry_full_control
183,2,raspberry,173.0,3,0,0,raspberry_full_control
184,1,raspberry,180.0,1,0,0,time
184,2,blueberry,180.0,-3,0,0,time
184,3,raspberry,180.0,1,0,0,time
185,1,raspberry,180.0,2,0,1,time
185,2,blueberry,123.0,-3,0,1,blueberry_full_control
185,3,blueberry,125.5,-3,0,1,blueberry_full_control
186,1,raspberry,180.0,3,0,0,time
186,2,raspberry,180.0,2,0,0,time
187,1,blueberry,180.0,-2,0,0,time
187,2,raspberry,180.0,1,0,0,time
187,3,raspberry,180.0,2,0,0,time
188,1,raspberry,180.0,1,0,0,time
188,2,raspberry,180.0,1,0,0,time
189,1,raspberry,171.0,3,0,0,raspberry_full_control
189,2,raspberry,180.0,3,0,0,time
190,1,raspberry,180.0,3,0,0,time
190,2,blueberry,143.5,-3,0,0,blueberry_full_control
190,3,raspberry,179.0,3,0,0,raspberry_full_control
191,1,blueberry,140.5,-3,0,0,blueberry_full_control
191,2,blueberry,180.0,-1,0,0,time
192,1,raspberry,180.0,0,0,0,time
192,2,raspberry,180.0,3,0,0,time
193,1,raspberry,180.0,2,0,0,time
193,2,raspberry,180.0,2,0,0,time
194,1,blueberry,149.0,-3,0,0,blueberry_full_control
194,2,raspberry,180.0,2,0,0,time
194,3,raspberry,180.0,3,0,0,time
195,1,raspberry,180.0,2,0,0,time
195,2,raspberry,170.0,3,0,0,raspberry_full_control
196,1,raspberry,180.0,3,0,0,time
196,2,blueberry,180.0,-1,0,0,time
196,3,raspberry,180.0,1,0,1,time
197,1,raspberry,180.0,3,0,0,time
197,2,raspberry,173.5,3,0,0,raspberry_full_control
198,1,blueberry,159.0,-3,0,0,blueberry_full_control
198,2,raspberry,179.5,3,0,0,raspberry_full_control
198,3,raspberry,180.0,0,0,0,time
199,1,raspberry,180.0,3,0,0,time
199,2,raspberry,180.0,1,0,0,time
200,1,raspberry,180.0,0,0,0,time
200,2,raspberry,180.0,1,0,0,time
201,1,raspberry,180.0,2,0,0,time
201,2,raspberry,180.0,0,0,0,time
202,1,raspberry,180.0,2,0,0,time
202,2,raspberry,180.0,3,0,0,time
203,1,blueberry,142.5,-3,0,0,blueberry_full_control
203,2,blueberry,139.0,-3,0,0,blueberry_full_control
204,1,raspberry,180.0,2,0,0,time
204,2,raspberry,180.0,3,0,0,time
205,1,raspberry,165.0,3,0,1,raspberry_full_control
205,2,blueberry,141.5,-3,0,1,blueberry_full_control
205,3,blueberry,151.5,-3,0,1,blueberry_full_control
206,1,raspberry,180.0,2,0,0,time
206,2,raspberry,180.0,2,0,0,time
207,1,blueberry,154.0,-3,0,0,blueberry_full_control
207,2,raspberry,180.0,1,0,0,time
207,3,blueberry,180.0,-3,0,0,time
208,1,raspberry,180.0,2,0,0,time
208,2,raspberry,180.0,3,0,0,time
209,1,blueberry,180.0,-2,0,0,time
209,2,blueberry,160.5,-3,0,0,blueberry_full_control
210,1,blueberry,155.5,-3,0,0,blueberry_full_control
210,2,blueberry,180.0,-2,0,0,time
211,1,raspberry,180.0,1,0,0,time
211,2,raspberry,180.0,3,0,0,time
212,1,raspberry,159.5,3,0,0,raspberry_full_control
212,2,raspberry,174.5,3,0,0,raspberry_full_control
213,1,raspberry,180.0,1,0,0,time
213,2,raspberry,180.0,2,0,0,time
214,1,raspberry,162.0,3,0,0,raspberry_full_control
214,2,raspberry,164.0,3,0,0,raspberry_full_control
215,1,raspberry,180.0,1,0,0,time
215,2,raspberry,180.0,2,0,0,time
216,1,raspberry,180.0,3,0,0,time
216,2,raspberry,180.0,3,0,0,time
217,1,raspberry,176.0,3,0,0,raspberry_full_control
217,2,raspberry,176.0,3,0,0,raspberry_full_control
218,1,raspberry,180.0,3,0,0,time
218,2,raspberry,180.0,1,0,0,time
219,1,raspberry,164.5,3,0,0,raspberry_full_control
219,2,raspberry,179.0,3,0,0,raspberry_full_control
220,1,raspberry,180.0,1,0,0,time
220,2,raspberry,180.0,1,0,0,time
221,1,raspberry,180.0,1,0,0,time
221,2,raspberry,170.0,3,0,0,raspberry_full_control
222,1,blueberry,180.0,-2,0,0,time
222,2,blueberry,180.0,-2,0,0,time
223,1,raspberry,172.0,3,0,0,raspberry_full_control
223,2,raspberry,161.0,3,0,0,raspberry_full_control
224,1,raspberry,180.0,3,0,0,time
224,2,raspberry,180.0,3,0,0,time
225,1,raspberry,180.0,3,0,0,time
225,2,raspberry,180.0,3,0,0,time
226,1,raspberry,146.5,0,0,0,raspberry_full_control
226,2,raspberry,180.0,2,0,0,time
227,1,raspberry,167.0,3,0,0,raspberry_full_control
227,2,raspberry,180.0,3,0,0,time
228,1,raspberry,156.5,3,0,0,raspberry_full_control
228,2,raspberry,162.5,3,0,0,raspberry_full_control
229,1,raspberry,180.0,2,0,0,time
229,2,blueberry,180.0,-3,0,0,time
229,3,raspberry,180.0,3,0,0,time
230,1,raspberry,180.0,3,0,0,time
230,2,raspberry,180.0,3,0,0,time
231,1,raspberry,180.0,2,0,0,time
231,2,raspberry,180.0,2,0,0,time
232,1,raspberry,180.0,3,0,0,time
232,2,raspberry,180.0,0,0,0,time
233,1,raspberry,176.0,3,0,0,raspberry_full_control
233,2,raspberry,180.0,3,0,1,time
234,1,raspberry,180.0,3,0,0,time
234,2,raspberry,180.0,3,0,0,time
235,1,raspberry,174.5,3,0,0,raspberry_full_control
235,2,raspberry,174.5,3,0,0,raspberry_full_control
236,1,raspberry,153.5,3,0,0,raspberry_full_control
236,2,blueberry,180.0,-2,0,0,time
236,3,raspberry,180.0,3,0,0,time
237,1,raspberry,180.0,3,0,0,time
237,2,raspberry,176.0,3,0,0,raspberry_full_control
238,1,raspberry,180.0,3,0,0,time
238,2,raspberry,180.0,1,0,0,time
239,1,raspberry,180.0,3,0,1,time
239,2,raspberry,180.0,2,0,1,time
240,1,raspberry,180.0,1,0,0,time
240,2,blueberry,180.0,-1,0,0,time
240,3,raspberry,146.0,3,0,0,raspberry_full_control
241,1,blueberry,180.0,-3,0,0,time
241,2,raspberry,180.0,2,0,0,time
241,3,raspberry,180.0,2,0,0,time
242,1,raspberry,156.5,3,0,0,raspberry_full_control
242,2,raspberry,180.0,3,0,0,time
243,1,blueberry,141.0,-3,0,0,blueberry_full_control
243,2,raspberry,176.0,3,0,0,raspberry_full_control
243,3,raspberry,180.0,3,0,0,time
244,1,raspberry,159.0,3,0,0,raspberry_full_control
244,2,raspberry,159.5,3,0,0,raspberry_full_control
245,1,raspberry,180.0,2,0,0,time
245,2,raspberry,180.0,1,0,0,time
246,1,raspberry,180.0,2,0,0,time
246,2,raspberry,180.0,2,0,0,time
247,1,raspberry,180.0,2,0,0,time
247,2,blueberry,180.0,-3,0,0,time
247,3,blueberry,180.0,-3,0,0,time
248,1,blueberry,180.0,-3,0,0,time
248,2,raspberry,180.0,0,0,0,time
248,3,raspberry,180.0,1,0,0,time
249,1,raspberry,178.5,3,0,0,raspberry_full_control
249,2,blueberry,159.5,-3,0,0,blueberry_full_control
249,3,raspberry,180.0,2,0,0,time
250,1,raspberry,155.0,3,0,0,raspberry_full_control
250,2,raspberry,180.0,3,0,0,time
251,1,blueberry,142.5,-3,0,0,blueberry_full_control
251,2,raspberry,180.0,3,0,0,time
251,3,raspberry,180.0,2,0,0,time
252,1,raspberry,180.0,3,0,0,time
252,2,blueberry,180.0,-3,0,0,time
252,3,raspberry,180.0,2,0,0,time
253,1,raspberry,180.0,3,0,0,time
253,2,raspberry,180.0,3,0,0,time
254,1,raspberry,180.0,3,0,0,time
254,2,raspberry,180.0,3,0,0,time
255,1,raspberry,180.0,3,0,0,time
255,2,blueberry,180.0,-3,0,0,time
255,3,raspberry,180.0,3,0,0,time
256,1,raspberry,180.0,3,0,0,time
256,2,raspberry,165.5,3,0,0,raspberry_full_control
257,1,blueberry,180.0,-1,0,0,time
257,2,raspberry,180.0,2,0,0,time
257,3,blueberry,173.0,-3,0,0,blueberry_full_control
258,1,raspberry,180.0,0,0,0,time
258,2,raspberry,180.0,0,0,0,time
259,1,raspberry,180.0,2,0,0,time
259,2,raspberry,180.0,3,0,0,time
260,1,raspberry,180.0,2,0,0,time
260,2,raspberry,180.0,2,0,0,time
261,1,raspberry,179.0,3,0,0,raspberry_full_control
261,2,blueberry,128.5,-3,0,1,blueberry_full_control
261,3,blueberry,180.0,-2,0,1,time
262,1,blueberry,180.0,-1,0,0,time
262,2,blueberry,165.5,-3,0,1,blueberry_full_control
263,1,raspberry,180.0,1,0,0,time
