match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
25,2,raspberry,180.0,0,1,2,time
25,3,blueberry,154.0,-3,1,2,blueberry_full_control
26,1,raspberry,144.5,3,1,1,raspberry_full_control
26,2,raspberry,180.0,2,1,1,time
27,1,blueberry,180.0,-3,1,1,time
27,2,blueberry,180.0,-1,1,1,time
28,1,blueberry,163.5,-3,1,1,blueberry_full_control
28,2,raspberry,156.5,3,1,1,raspberry_full_control
28,3,raspberry,125.0,3,1,1,raspberry_full_control
29,1,blueberry,180.0,-2,1,1,time
29,2,raspberry,180.0,2,1,1,time
29,3,raspberry,180.0,2,1,1,time
30,1,blueberry,180.0,-1,1,1,time
30,2,raspberry,180.0,2,1,1,time
30,3,blueberry,137.0,-3,1,1,blueberry_full_control
31,1,blueberry,149.5,-3,1,1,blueberry_full_control
31,2,raspberry,180.0,2,1,1,time
31,3,raspberry,180.0,3,1,1,time
32,1,blueberry,180.0,-3,1,1,time
32,2,raspberry,180.0,1,1,1,time
32,3,raspberry,135.5,3,1,1,raspberry_full_control
33,1,raspberry,180.0,2,1,1,time
33,2,blueberry,180.0,-2,1,1,time
33,3,raspberry,180.0,2,1,1,time
34,1,blueberry,155.5,-3,1,2,blueberry_full_control
34,2,blueberry,169.0,-3,1,2,blueberry_full_control
35,1,raspberry,180.0,2,1,1,time
35,2,raspberry,180.0,2,2,1,time
36,1,blueberry,176.0,-3,1,1,blueberry_full_control
36,2,blueberry,132.0,-3,1,1,blueberry_full_control
37,1,raspberry,180.0,2,1,1,time
37,2,raspberry,122.0,3,1,1,raspberry_full_control
38,1,raspberry,180.0,2,1,1,time
38,2,raspberry,131.0,2,1,1,raspberry_full_control
39,1,blueberry,180.0,-2,1,1,time
39,2,blueberry,153.0,-3,1,1,blueberry_full_control
40,1,raspberry,180.0,1,1,1,time
40,2,raspberry,180.0,3,1,2,time
41,1,raspberry,180.0,3,1,1,time
41,2,raspberry,132.5,3,1,1,raspberry_full_control
42,1,raspberry,180.0,2,1,1,time
42,2,raspberry,177.5,3,1,1,raspberry_full_control
43,1,blueberry,180.0,-3,1,1,time
43,2,raspberry,180.0,3,1,1,time
43,3,raspberry,132.5,3,1,1,raspberry_full_control
44,1,raspberry,180.0,2,1,1,time
44,2,blueberry,180.0,-2,1,2,time
44,3,raspberry,180.0,1,1,2,time
45,1,raspberry,180.0,2,2,1,time
45,2,raspberry,175.0,3,2,1,raspberry_full_control
46,1,blueberry,180.0,-2,1,2,time
46,2,raspberry,180.0,2,1,2,time
46,3,raspberry,180.0,3,1,2,time
47,1,raspberry,180.0,1,1,1,time
47,2,blueberry,129.0,-3,1,2,blueberry_full_control
47,3,blueberry,130.5,-3,1,2,blueberry_full_control
48,1,blueberry,180.0,-3,1,1,time
48,2,blueberry,134.5,-3,1,1,blueberry_full_control
49,1,raspberry,180.0,2,1,1,time
49,2,raspberry,180.0,0,1,1,time
50,1,raspberry,180.0,2,1,1,time
50,2,raspberry,180.0,1,1,2,time
51,1,blueberry,180.0,-2,1,2,time
51,2,blueberry,180.0,-1,1,3,time
52,1,raspberry,180.0,2,1,1,time
52,2,raspberry,77.0,1,1,1,raspberry_full_control
53,1,blueberry,156.5,-3,1,1,blueberry_full_control
53,2,raspberry,180.0,3,1,1,time
53,3,blueberry,142.0,-3,1,1,blueberry_full_control
54,1,raspberry,180.0,2,1,1,time
54,2,raspberry,180.0,3,1,1,time
55,1,raspberry,180.0,0,1,1,time
55,2,raspberry,180.0,1,1,2,time
56,1,raspberry,180.0,2,1,1,time
56,2,raspberry,134.0,3,1,1,raspberry_full_control
57,1,raspberry,180.0,2,1,1,time
57,2,raspberry,180.0,0,1,1,time
58,1,blueberry,180.0,-1,2,1,time
58,2,raspberry,180.0,2,2,1,time
58,3,raspberry,180.0,2,2,1,time
59,1,blueberry,180.0,-1,1,1,time
59,2,raspberry,180.0,3,1,1,time
59,3,raspberry,180.0,2,1,1,time
60,1,raspberry,180.0,1,1,2,time
60,2,raspberry,180.0,3,2,2,time
61,1,blueberry,156.5,-3,1,1,blueberry_full_control
61,2,raspberry,180.0,2,1,1,time
61,3,raspberry,180.0,3,1,1,time
62,1,raspberry,180.0,1,1,1,time
62,2,raspberry,180.0,3,1,1,time
63,1,blueberry,180.0,-1,1,1,time
63,2,raspberry,180.0,2,1,1,time
63,3,raspberry,180.0,2,1,1,time
64,1,raspberry,170.0,2,1,1,raspberry_full_control
64,2,blueberry,159.5,-3,1,1,blueberry_full_control
64,3,raspberry,167.0,2,1,1,raspberry_full_control
65,1,blueberry,180.0,-1,1,1,time
65,2,blueberry,180.0,-3,1,2,time
66,1,raspberry,180.0,2,1,1,time
66,2,blueberry,127.0,-3,1,1,blueberry_full_control
66,3,raspberry,180.0,0,1,1,time
67,1,raspberry,180.0,3,1,1,time
67,2,raspberry,125.0,2,1,1,raspberry_full_control
68,1,blueberry,180.0,-2,1,1,time
68,2,raspberry,180.0,2,1,1,time
68,3,blueberry,180.0,-1,1,1,time
69,1,raspberry,180.0,0,1,1,time
69,2,raspberry,180.0,2,1,1,time
70,1,blueberry,180.0,-3,1,1,time
70,2,blueberry,161.0,-3,1,1,blueberry_full_control
71,1,raspberry,180.0,2,1,1,time
71,2,raspberry,180.0,2,1,1,time
72,1,raspberry,180.0,2,1,1,time
72,2,raspberry,180.0,2,1,1,time
73,1,blueberry,180.0,-2,1,1,time
73,2,raspberry,180.0,0,1,1,time
73,3,raspberry,180.0,1,1,3,time
74,1,raspberry,180.0,2,1,1,time
74,2,blueberry,130.0,-3,1,1,blueberry_full_control
74,3,blueberry,63.5,-1,1,1,raspberry_full_control
75,1,raspberry,180.0,2,1,1,time
75,2,raspberry,156.5,3,1,1,raspberry_full_control
76,1,blueberry,162.5,-3,1,1,blueberry_full_control
76,2,raspberry,117.5,3,1,1,raspberry_full_control
76,3,raspberry,144.5,2,2,1,raspberry_full_control
77,1,raspberry,180.0,3,1,1,time
77,2,raspberry,180.0,2,1,2,time
78,1,raspberry,180.0,2,1,1,time
78,2,raspberry,165.5,3,1,1,raspberry_full_control
79,1,raspberry,180.0,2,1,1,time
79,2,raspberry,174.5,3,3,1,raspberry_full_control
80,1,blueberry,180.0,-2,1,1,time
80,2,blueberry,180.0,-3,1,2,time
81,1,raspberry,180.0,1,1,1,time
81,2,blueberry,158.5,-3,1,1,blueberry_full_control
81,3,raspberry,180.0,2,1,1,time
82,1,raspberry,180.0,2,1,1,time
82,2,blueberry,145.5,-3,1,1,blueberry_full_control
82,3,blueberry,180.0,-2,1,1,time
83,1,blueberry,180.0,-2,1,1,time
83,2,raspberry,120.5,2,1,1,raspberry_full_control
83,3,blueberry,180.0,-2,1,1,time
84,1,blueberry,180.0,-3,1,1,time
84,2,raspberry,104.0,3,1,1,raspberry_full_control
84,3,blueberry,157.0,-3,1,2,blueberry_full_control
85,1,raspberry,180.0,1,1,1,time
85,2,raspberry,180.0,2,1,1,time
86,1,raspberry,180.0,0,1,2,time
86,2,raspberry,180.0,2,1,2,time
87,1,blueberry,180.0,-3,1,2,time
87,2,raspberry,180.0,2,1,2,time
87,3,blueberry,180.0,-2,1,2,time
88,1,raspberry,180.0,1,1,1,time
88,2,blueberry,136.0,-3,1,1,blueberry_full_control
88,3,blueberry,134.0,-3,1,1,blueberry_full_control
89,1,raspberry,180.0,1,1,1,time
89,2,raspberry,180.0,2,2,1,time
90,1,raspberry,180.0,2,1,1,time
90,2,blueberry,180.0,-1,1,1,time
90,3,blueberry,157.0,-3,1,1,blueberry_full_control
91,1,raspberry,180.0,1,1,1,time
91,2,raspberry,180.0,3,1,1,time
92,1,blueberry,180.0,-3,1,1,time
92,2,raspberry,180.0,3,1,1,time
92,3,raspberry,144.5,3,1,1,raspberry_full_control
93,1,raspberry,180.0,2,1,1,time
93,2,raspberry,180.0,2,1,1,time
94,1,raspberry,180.0,2,1,1,time
94,2,raspberry,180.0,2,1,1,time
95,1,raspberry,180.0,2,1,1,time
95,2,raspberry,180.0,1,1,1,time
96,1,blueberry,180.0,-3,1,1,time
96,2,blueberry,180.0,-3,2,1,time
97,1,raspberry,180.0,2,1,1,time
97,2,blueberry,180.0,-1,1,1,time
97,3,blueberry,180.0,-2,1,1,time
98,1,blueberry,180.0,-3,1,1,time
98,2,blueberry,134.0,-3,1,1,blueberry_full_control
99,1,raspberry,95.5,1,1,1,raspberry_full_control
99,2,raspberry,164.0,2,2,1,raspberry_full_control
100,1,blueberry,180.0,-2,1,1,time
100,2,blueberry,161.5,-3,1,1,blueberry_full_control
101,1,raspberry,180.0,1,1,1,time
101,2,blueberry,137.0,-3,1,1,blueberry_full_control
101,3,raspberry,180.0,2,1,2,time
102,1,raspberry,180.0,1,1,1,time
102,2,blueberry,180.0,-2,1,1,time
102,3,blueberry,180.0,-2,1,1,time
103,1,raspberry,180.0,3,1,1,time
103,2,blueberry,180.0,-1,1,1,time
103,3,blueberry,180.0,-3,1,1,time
104,1,raspberry,173.0,3,1,1,raspberry_full_control
104,2,blueberry,180.0,-2,1,1,time
104,3,raspberry,180.0,2,1,1,time
105,1,raspberry,180.0,2,1,1,time
105,2,blueberry,154.5,-3,1,1,blueberry_full_control
105,3,raspberry,180.0,3,2,1,time
106,1,blueberry,180.0,-2,1,1,time
106,2,raspberry,180.0,2,1,1,time
106,3,raspberry,180.0,1,1,1,time
107,1,blueberry,157.5,-3,1,1,blueberry_full_control
107,2,raspberry,180.0,0,1,1,time
107,3,raspberry,180.0,2,1,1,time
108,1,raspberry,138.5,3,1,1,raspberry_full_control
108,2,blueberry,180.0,-2,1,1,time
108,3,blueberry,180.0,-3,1,1,time
109,1,raspberry,180.0,1,1,1,time
109,2,blueberry,180.0,-1,1,1,time
109,3,raspberry,180.0,3,2,1,time
110,1,raspberry,180.0,1,1,1,time
110,2,raspberry,143.0,3,1,1,raspberry_full_control
111,1,blueberry,180.0,-1,1,1,time
111,2,raspberry,102.5,2,1,2,raspberry_full_control
111,3,raspberry,174.5,3,1,2,raspberry_full_control
112,1,blueberry,180.0,-1,1,1,time
112,2,raspberry,180.0,3,1,1,time
112,3,blueberry,180.0,-2,1,1,time
113,1,raspberry,180.0,0,1,1,time
113,2,blueberry,180.0,-3,1,1,time
113,3,raspberry,180.0,2,1,1,time
114,1,raspberry,180.0,2,1,1,time
114,2,blueberry,134.0,-3,1,1,blueberry_full_control
114,3,blueberry,146.0,-3,1,1,blueberry_full_control
115,1,blueberry,180.0,-2,1,1,time
115,2,raspberry,150.5,3,1,1,raspberry_full_control
115,3,raspberry,174.5,3,1,1,raspberry_full_control
116,1,raspberry,173.0,2,1,1,raspberry_full_control
116,2,raspberry,90.5,2,1,1,raspberry_full_control
117,1,blueberry,141.5,-3,1,1,blueberry_full_control
117,2,blueberry,133.0,-3,1,1,blueberry_full_control
118,1,blueberry,180.0,-3,1,1,time
118,2,raspberry,175.0,3,1,1,raspberry_full_control
118,3,raspberry,161.0,3,1,1,raspberry_full_control
119,1,raspberry,168.5,3,1,1,raspberry_full_control
119,2,raspberry,180.0,1,1,1,time
120,1,blueberry,167.0,-3,1,1,blueberry_full_control
120,2,raspberry,180.0,2,1,1,time
120,3,raspberry,93.5,2,1,1,raspberry_full_control
121,1,raspberry,180.0,1,1,1,time
121,2,raspberry,180.0,2,1,1,time
122,1,blueberry,99.0,-2,1,1,raspberry_full_control
122,2,blueberry,180.0,-2,1,1,time
123,1,raspberry,180.0,1,1,1,time
123,2,blueberry,145.5,-3,1,1,blueberry_full_control
123,3,raspberry,180.0,3,1,1,time
124,1,blueberry,180.0,-3,1,1,time
124,2,blueberry,121.5,-3,1,1,blueberry_full_control
125,1,blueberry,180.0,-3,1,1,time
125,2,raspberry,87.5,3,1,1,raspberry_full_control
125,3,raspberry,101.0,2,1,1,raspberry_full_control
126,1,raspberry,180.0,3,1,1,time
126,2,raspberry,126.5,3,1,1,raspberry_full_control
127,1,blueberry,180.0,-3,1,1,time
127,2,raspberry,180.0,2,1,1,time
127,3,raspberry,180.0,2,1,1,time
128,1,blueberry,180.0,-2,1,1,time
128,2,blueberry,180.0,-1,1,1,time
129,1,raspberry,180.0,2,1,1,time
129,2,blueberry,125.5,-3,1,2,blueberry_full_control
129,3,blueberry,159.5,-3,1,2,blueberry_full_control
130,1,raspberry,180.0,1,1,1,time
130,2,raspberry,180.0,2,1,1,time
131,1,blueberry,180.0,-2,1,1,time
131,2,raspberry,171.5,3,1,1,raspberry_full_control
131,3,raspberry,167.0,3,1,1,raspberry_full_control
132,1,raspberry,180.0,2,1,1,time
132,2,blueberry,180.0,-1,1,1,time
132,3,raspberry,68.0,1,1,1,raspberry_full_control
133,1,raspberry,180.0,1,1,1,time
133,2,blueberry,162.0,-3,1,1,blueberry_full_control
133,3,raspberry,176.5,3,1,1,raspberry_full_control
134,1,blueberry,97.0,-1,1,1,raspberry_full_control
134,2,blueberry,139.5,-3,1,1,blueberry_full_control
135,1,raspberry,180.0,3,1,1,time
135,2,raspberry,119.0,3,1,1,raspberry_full_control
136,1,raspberry,180.0,3,1,1,time
136,2,blueberry,165.5,-3,1,1,blueberry_full_control
136,3,raspberry,125.0,2,1,1,raspberry_full_control
137,1,blueberry,180.0,-1,1,2,time
137,2,blueberry,63.5,-1,1,2,raspberry_full_control
138,1,blueberry,180.0,-2,1,1,time
138,2,blueberry,180.0,-3,1,2,time
139,1,raspberry,180.0,0,1,1,time
139,2,raspberry,166.0,3,1,1,raspberry_full_control
140,1,blueberry,154.5,-3,1,1,blueberry_full_control
140,2,blueberry,143.5,-3,1,1,blueberry_full_control
141,1,raspberry,180.0,2,1,1,time
141,2,raspberry,180.0,1,1,1,time
142,1,raspberry,180.0,1,1,1,time
142,2,blueberry,180.0,-2,1,1,time
142,3,raspberry,149.0,3,1,1,raspberry_full_control
143,1,raspberry,180.0,0,1,2,time
143,2,raspberry,180.0,2,1,2,time
144,1,raspberry,180.0,1,1,1,time
144,2,blueberry,180.0,-2,1,1,time
144,3,blueberry,180.0,-1,1,1,time
145,1,raspberry,180.0,1,1,1,time
145,2,blueberry,180.0,-2,1,1,time
145,3,raspberry,180.0,2,1,1,time
146,1,blueberry,180.0,-1,1,1,time
146,2,blueberry,180.0,-2,1,1,time
147,1,raspberry,180.0,3,1,1,time
147,2,raspberry,180.0,3,1,1,time
148,1,raspberry,180.0,2,1,1,time
148,2,raspberry,180.0,3,1,1,time
149,1,raspberry,104.0,1,1,1,raspberry_full_control
149,2,blueberry,133.5,-3,1,1,blueberry_full_control
149,3,raspberry,77.0,1,1,1,raspberry_full_control
150,1,blueberry,180.0,-3,1,1,time
150,2,blueberry,63.5,-1,1,1,raspberry_full_control
151,1,raspberry,128.0,3,1,1,raspberry_full_control
151,2,raspberry,180.0,2,1,1,time
152,1,blueberry,144.5,-3,1,2,blueberry_full_control
152,2,blueberry,152.5,-3,1,2,blueberry_full_control
153,1,raspberry,180.0,3,1,1,time
153,2,blueberry,180.0,-1,1,1,time
153,3,blueberry,163.0,-3,1,1,blueberry_full_control
154,1,blueberry,180.0,-1,1,1,time
154,2,blueberry,180.0,-2,1,1,time
155,1,raspberry,180.0,1,2,1,time
155,2,raspberry,170.5,3,3,1,raspberry_full_control
156,1,blueberry,180.0,-3,1,2,time
156,2,blueberry,140.0,-3,1,2,blueberry_full_control
157,1,raspberry,180.0,2,1,1,time
157,2,blueberry,180.0,-2,1,1,time
157,3,raspberry,180.0,2,1,1,time
158,1,raspberry,180.0,1,1,1,time
158,2,raspberry,167.5,3,1,1,raspberry_full_control
159,1,raspberry,104.0,3,1,1,raspberry_full_control
159,2,raspberry,180.0,2,1,1,time
160,1,blueberry,178.0,-3,1,1,blueberry_full_control
160,2,raspberry,180.0,3,1,1,time
160,3,raspberry,180.0,2,1,1,time
