match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
53,3,blueberry,180.0,-1,1,1,time
54,1,raspberry,126.5,3,1,1,raspberry_full_control
54,2,blueberry,180.0,-1,1,1,time
54,3,blueberry,180.0,-1,1,1,time
55,1,raspberry,126.5,3,1,1,raspberry_full_control
55,2,blueberry,180.0,-1,1,1,time
55,3,blueberry,180.0,-1,1,1,time
56,1,raspberry,126.5,3,1,1,raspberry_full_control
56,2,blueberry,180.0,-1,1,1,time
56,3,blueberry,180.0,-1,1,1,time
57,1,raspberry,126.5,3,1,1,raspberry_full_control
57,2,blueberry,180.0,-1,1,1,time
57,3,blueberry,180.0,-1,1,1,time
58,1,raspberry,126.5,3,1,1,raspberry_full_control
58,2,blueberry,180.0,-1,1,1,time
58,3,blueberry,180.0,-1,1,1,time
59,1,raspberry,126.5,3,1,1,raspberry_full_control
59,2,blueberry,180.0,-1,1,1,time
59,3,blueberry,180.0,-1,1,1,time
60,1,raspberry,126.5,3,1,1,raspberry_full_control
60,2,blueberry,180.0,-1,1,1,time
60,3,blueberry,180.0,-1,1,1,time
61,1,raspberry,126.5,3,1,1,raspberry_full_control
61,2,blueberry,180.0,-1,1,1,time
61,3,blueberry,180.0,-1,1,1,time
62,1,raspberry,126.5,3,1,1,raspberry_full_control
62,2,blueberry,180.0,-1,1,1,time
62,3,blueberry,180.0,-1,1,1,time
63,1,raspberry,126.5,3,1,1,raspberry_full_control
63,2,blueberry,180.0,-1,1,1,time
63,3,blueberry,180.0,-1,1,1,time
64,1,raspberry,126.5,3,1,1,raspberry_full_control
64,2,blueberry,180.0,-1,1,1,time
64,3,blueberry,180.0,-1,1,1,time
65,1,raspberry,126.5,3,1,1,raspberry_full_control
65,2,blueberry,180.0,-1,1,1,time
65,3,blueberry,180.0,-1,1,1,time
66,1,raspberry,126.5,3,1,1,raspberry_full_control
66,2,blueberry,180.0,-1,1,1,time
66,3,blueberry,180.0,-1,1,1,time
67,1,raspberry,126.5,3,1,1,raspberry_full_control
67,2,blueberry,180.0,-1,1,1,time
67,3,blueberry,180.0,-1,1,1,time
68,1,raspberry,126.5,3,1,1,raspberry_full_control
68,2,blueberry,180.0,-1,1,1,time
68,3,blueberry,180.0,-1,1,1,time
69,1,raspberry,126.5,3,1,1,raspberry_full_control
69,2,blueberry,180.0,-1,1,1,time
69,3,blueberry,180.0,-1,1,1,time
70,1,raspberry,126.5,3,1,1,raspberry_full_control
70,2,blueberry,180.0,-1,1,1,time
70,3,blueberry,180.0,-1,1,1,time
71,1,raspberry,126.5,3,1,1,raspberry_full_control
71,2,blueberry,180.0,-1,1,1,time
71,3,blueberry,180.0,-1,1,1,time
72,1,raspberry,126.5,3,1,1,raspberry_full_control
72,2,blueberry,180.0,-1,1,1,time
72,3,blueberry,180.0,-1,1,1,time
73,1,raspberry,126.5,3,1,1,raspberry_full_control
73,2,blueberry,180.0,-1,1,1,time
73,3,blueberry,180.0,-1,1,1,time
74,1,raspberry,126.5,3,1,1,raspberry_full_control
74,2,blueberry,180.0,-1,1,1,time
74,3,blueberry,180.0,-1,1,1,time
75,1,raspberry,126.5,3,1,1,raspberry_full_control
75,2,blueberry,180.0,-1,1,1,time
75,3,blueberry,180.0,-1,1,1,time
76,1,raspberry,126.5,3,1,1,raspberry_full_control
76,2,blueberry,180.0,-1,1,1,time
76,3,blueberry,180.0,-1,1,1,time
77,1,raspberry,126.5,3,1,1,raspberry_full_control
77,2,blueberry,180.0,-1,1,1,time
77,3,blueberry,180.0,-1,1,1,time
78,1,raspberry,126.5,3,1,1,raspberry_full_control
78,2,blueberry,180.0,-1,1,1,time
78,3,blueberry,180.0,-1,1,1,time
79,1,raspberry,126.5,3,1,1,raspberry_full_control
79,2,blueberry,180.0,-1,1,1,time
79,3,blueberry,180.0,-1,1,1,time
80,1,raspberry,126.5,3,1,1,raspberry_full_control
80,2,blueberry,180.0,-1,1,1,time
80,3,blueberry,180.0,-1,1,1,time
81,1,raspberry,126.5,3,1,1,raspberry_full_control
81,2,blueberry,180.0,-1,1,1,time
81,3,blueberry,180.0,-1,1,1,time
82,1,raspberry,126.5,3,1,1,raspberry_full_control
82,2,blueberry,180.0,-1,1,1,time
82,3,blueberry,180.0,-1,1,1,time
83,1,raspberry,126.5,3,1,1,raspberry_full_control
83,2,blueberry,180.0,-1,1,1,time
83,3,blueberry,180.0,-1,1,1,time
84,1,raspberry,126.5,3,1,1,raspberry_full_control
84,2,blueberry,180.0,-1,1,1,time
84,3,blueberry,180.0,-1,1,1,time
85,1,raspberry,126.5,3,1,1,raspberry_full_control
85,2,blueberry,180.0,-1,1,1,time
85,3,blueberry,180.0,-1,1,1,time
86,1,raspberry,126.5,3,1,1,raspberry_full_control
86,2,blueberry,180.0,-1,1,1,time
86,3,blueberry,180.0,-1,1,1,time
87,1,raspberry,126.5,3,1,1,raspberry_full_control
87,2,blueberry,180.0,-1,1,1,time
87,3,blueberry,180.0,-1,1,1,time
88,1,raspberry,126.5,3,1,1,raspberry_full_control
88,2,blueberry,180.0,-1,1,1,time
88,3,blueberry,180.0,-1,1,1,time
89,1,raspberry,126.5,3,1,1,raspberry_full_control
89,2,blueberry,180.0,-1,1,1,time
89,3,blueberry,180.0,-1,1,1,time
90,1,raspberry,126.5,3,1,1,raspberry_full_control
90,2,blueberry,180.0,-1,1,1,time
90,3,blueberry,180.0,-1,1,1,time
91,1,raspberry,126.5,3,1,1,raspberry_full_control
91,2,blueberry,180.0,-1,1,1,time
91,3,blueberry,180.0,-1,1,1,time
92,1,raspberry,126.5,3,1,1,raspberry_full_control
92,2,blueberry,180.0,-1,1,1,time
92,3,blueberry,180.0,-1,1,1,time
93,1,raspberry,126.5,3,1,1,raspberry_full_control
93,2,blueberry,180.0,-1,1,1,time
93,3,blueberry,180.0,-1,1,1,time
94,1,raspberry,126.5,3,1,1,raspberry_full_control
94,2,blueberry,180.0,-1,1,1,time
94,3,blueberry,180.0,-1,1,1,time
95,1,raspberry,126.5,3,1,1,raspberry_full_control
95,2,blueberry,180.0,-1,1,1,time
95,3,blueberry,180.0,-1,1,1,time
96,1,raspberry,126.5,3,1,1,raspberry_full_control
96,2,blueberry,180.0,-1,1,1,time
96,3,blueberry,180.0,-1,1,1,time
97,1,raspberry,126.5,3,1,1,raspberry_full_control
97,2,blueberry,180.0,-1,1,1,time
97,3,blueberry,180.0,-1,1,1,time
98,1,raspberry,126.5,3,1,1,raspberry_full_control
98,2,blueberry,180.0,-1,1,1,time
98,3,blueberry,180.0,-1,1,1,time
99,1,raspberry,126.5,3,1,1,raspberry_full_control
99,2,blueberry,180.0,-1,1,1,time
99,3,blueberry,180.0,-1,1,1,time
100,1,raspberry,126.5,3,1,1,raspberry_full_control
100,2,blueberry,180.0,-1,1,1,time
100,3,blueberry,180.0,-1,1,1,time
101,1,raspberry,126.5,3,1,1,raspberry_full_control
101,2,blueberry,180.0,-1,1,1,time
101,3,blueberry,180.0,-1,1,1,time
102,1,raspberry,126.5,3,1,1,raspberry_full_control
102,2,blueberry,180.0,-1,1,1,time
102,3,blueberry,180.0,-1,1,1,time
103,1,raspberry,126.5,3,1,1,raspberry_full_control
103,2,blueberry,180.0,-1,1,1,time
103,3,blueberry,180.0,-1,1,1,time
104,1,raspberry,126.5,3,1,1,raspberry_full_control
104,2,blueberry,180.0,-1,1,1,time
104,3,blueberry,180.0,-1,1,1,time
105,1,raspberry,126.5,3,1,1,raspberry_full_control
105,2,blueberry,180.0,-1,1,1,time
105,3,blueberry,180.0,-1,1,1,time
106,1,raspberry,126.5,3,1,1,raspberry_full_control
106,2,blueberry,180.0,-1,1,1,time
106,3,blueberry,180.0,-1,1,1,time
107,1,raspberry,126.5,3,1,1,raspberry_full_control
107,2,blueberry,180.0,-1,1,1,time
107,3,blueberry,180.0,-1,1,1,time
108,1,raspberry,126.5,3,1,1,raspberry_full_control
108,2,blueberry,180.0,-1,1,1,time
108,3,blueberry,180.0,-1,1,1,time
109,1,raspberry,126.5,3,1,1,raspberry_full_control
109,2,blueberry,180.0,-1,1,1,time
109,3,blueberry,180.0,-1,1,1,time
110,1,raspberry,126.5,3,1,1,raspberry_full_control
110,2,blueberry,180.0,-1,1,1,time
110,3,blueberry,180.0,-1,1,1,time
111,1,raspberry,126.5,3,1,1,raspberry_full_control
111,2,blueberry,180.0,-1,1,1,time
111,3,blueberry,180.0,-1,1,1,time
112,1,raspberry,126.5,3,1,1,raspberry_full_control
112,2,blueberry,180.0,-1,1,1,time
112,3,blueberry,180.0,-1,1,1,time
113,1,raspberry,126.5,3,1,1,raspberry_full_control
113,2,blueberry,180.0,-1,1,1,time
113,3,blueberry,180.0,-1,1,1,time
114,1,raspberry,126.5,3,1,1,raspberry_full_control
114,2,blueberry,180.0,-1,1,1,time
114,3,blueberry,180.0,-1,1,1,time
115,1,raspberry,126.5,3,1,1,raspberry_full_control
115,2,blueberry,180.0,-1,1,1,time
115,3,blueberry,180.0,-1,1,1,time
116,1,raspberry,126.5,3,1,1,raspberry_full_control
116,2,blueberry,180.0,-1,1,1,time
116,3,blueberry,180.0,-1,1,1,time
117,1,raspberry,126.5,3,1,1,raspberry_full_control
117,2,blueberry,180.0,-1,1,1,time
117,3,blueberry,180.0,-1,1,1,time
118,1,raspberry,126.5,3,1,1,raspberry_full_control
118,2,blueberry,180.0,-1,1,1,time
118,3,blueberry,180.0,-1,1,1,time
119,1,raspberry,126.5,3,1,1,raspberry_full_control
119,2,blueberry,180.0,-1,1,1,time
119,3,blueberry,180.0,-1,1,1,time
120,1,raspberry,126.5,3,1,1,raspberry_full_control
120,2,blueberry,180.0,-1,1,1,time
120,3,blueberry,180.0,-1,1,1,time
121,1,raspberry,126.5,3,1,1,raspberry_full_control
121,2,blueberry,180.0,-1,1,1,time
121,3,blueberry,180.0,-1,1,1,time
122,1,raspberry,126.5,3,1,1,raspberry_full_control
122,2,blueberry,180.0,-1,1,1,time
122,3,blueberry,180.0,-1,1,1,time
123,1,raspberry,126.5,3,1,1,raspberry_full_control
123,2,blueberry,180.0,-1,1,1,time
123,3,blueberry,180.0,-1,1,1,time
124,1,raspberry,126.5,3,1,1,raspberry_full_control
124,2,blueberry,180.0,-1,1,1,time
124,3,blueberry,180.0,-1,1,1,time
125,1,raspberry,126.5,3,1,1,raspberry_full_control
125,2,blueberry,180.0,-1,1,1,time
125,3,blueberry,180.0,-1,1,1,time
126,1,raspberry,126.5,3,1,1,raspberry_full_control
126,2,blueberry,180.0,-1,1,1,time
126,3,blueberry,180.0,-1,1,1,time
127,1,raspberry,126.5,3,1,1,raspberry_full_control
127,2,blueberry,180.0,-1,1,1,time
127,3,blueberry,180.0,-1,1,1,time
128,1,raspberry,126.5,3,1,1,raspberry_full_control
128,2,blueberry,180.0,-1,1,1,time
128,3,blueberry,180.0,-1,1,1,time
129,1,raspberry,126.5,3,1,1,raspberry_full_control
129,2,blueberry,180.0,-1,1,1,time
129,3,blueberry,180.0,-1,1,1,time
130,1,raspberry,126.5,3,1,1,raspberry_full_control
130,2,blueberry,180.0,-1,1,1,time
130,3,blueberry,180.0,-1,1,1,time
131,1,raspberry,126.5,3,1,1,raspberry_full_control
131,2,blueberry,180.0,-1,1,1,time
131,3,blueberry,180.0,-1,1,1,time
132,1,raspberry,126.5,3,1,1,raspberry_full_control
132,2,blueberry,180.0,-1,1,1,time
132,3,blueberry,180.0,-1,1,1,time
133,1,raspberry,126.5,3,1,1,raspberry_full_control
133,2,blueberry,180.0,-1,1,1,time
133,3,blueberry,180.0,-1,1,1,time
134,1,raspberry,126.5,3,1,1,raspberry_full_control
134,2,blueberry,180.0,-1,1,1,time
134,3,blueberry,180.0,-1,1,1,time
135,1,raspberry,126.5,3,1,1,raspberry_full_control
135,2,blueberry,180.0,-1,1,1,time
135,3,blueberry,180.0,-1,1,1,time
136,1,raspberry,126.5,3,1,1,raspberry_full_control
136,2,blueberry,180.0,-1,1,1,time
136,3,blueberry,180.0,-1,1,1,time
137,1,raspberry,126.5,3,1,1,raspberry_full_control
137,2,blueberry,180.0,-1,1,1,time
137,3,blueberry,180.0,-1,1,1,time
138,1,raspberry,126.5,3,1,1,raspberry_full_control
138,2,blueberry,180.0,-1,1,1,time
138,3,blueberry,180.0,-1,1,1,time
139,1,raspberry,126.5,3,1,1,raspberry_full_control
139,2,blueberry,180.0,-1,1,1,time
139,3,blueberry,180.0,-1,1,1,time
140,1,raspberry,126.5,3,1,1,raspberry_full_control
140,2,blueberry,180.0,-1,1,1,time
140,3,blueberry,180.0,-1,1,1,time
141,1,raspberry,126.5,3,1,1,raspberry_full_control
141,2,blueberry,180.0,-1,1,1,time
141,3,blueberry,180.0,-1,1,1,time
142,1,raspberry,126.5,3,1,1,raspberry_full_control
142,2,blueberry,180.0,-1,1,1,time
142,3,blueberry,180.0,-1,1,1,time
143,1,raspberry,126.5,3,1,1,raspberry_full_control
143,2,blueberry,180.0,-1,1,1,time
143,3,blueberry,180.0,-1,1,1,time
144,1,raspberry,126.5,3,1,1,raspberry_full_control
144,2,blueberry,180.0,-1,1,1,time
144,3,blueberry,180.0,-1,1,1,time
145,1,raspberry,126.5,3,1,1,raspberry_full_control
145,2,blueberry,180.0,-1,1,1,time
145,3,blueberry,180.0,-1,1,1,time
146,1,raspberry,126.5,3,1,1,raspberry_full_control
146,2,blueberry,180.0,-1,1,1,time
146,3,blueberry,180.0,-1,1,1,time
147,1,raspberry,126.5,3,1,1,raspberry_full_control
147,2,blueberry,180.0,-1,1,1,time
147,3,blueberry,180.0,-1,1,1,time
148,1,raspberry,126.5,3,1,1,raspberry_full_control
148,2,blueberry,180.0,-1,1,1,time
148,3,blueberry,180.0,-1,1,1,time
149,1,raspberry,126.5,3,1,1,raspberry_full_control
149,2,blueberry,180.0,-1,1,1,time
149,3,blueberry,180.0,-1,1,1,time
150,1,raspberry,126.5,3,1,1,raspberry_full_control
150,2,blueberry,180.0,-1,1,1,time
150,3,blueberry,180.0,-1,1,1,time
151,1,raspberry,126.5,3,1,1,raspberry_full_control
151,2,blueberry,180.0,-1,1,1,time
151,3,blueberry,180.0,-1,1,1,time
152,1,raspberry,126.5,3,1,1,raspberry_full_control
152,2,blueberry,180.0,-1,1,1,time
152,3,blueberry,180.0,-1,1,1,time
153,1,raspberry,126.5,3,1,1,raspberry_full_control
153,2,blueberry,180.0,-1,1,1,time
153,3,blueberry,180.0,-1,1,1,time
154,1,raspberry,126.5,3,1,1,raspberry_full_control
154,2,blueberry,180.0,-1,1,1,time
154,3,blueberry,180.0,-1,1,1,time
155,1,raspberry,126.5,3,1,1,raspberry_full_control
155,2,blueberry,180.0,-1,1,1,time
155,3,blueberry,180.0,-1,1,1,time
156,1,raspberry,126.5,3,1,1,raspberry_full_control
156,2,blueberry,180.0,-1,1,1,time
156,3,blueberry,180.0,-1,1,1,time
157,1,raspberry,126.5,3,1,1,raspberry_full_control
157,2,blueberry,180.0,-1,1,1,time
157,3,blueberry,180.0,-1,1,1,time
158,1,raspberry,126.5,3,1,1,raspberry_full_control
158,2,blueberry,180.0,-1,1,1,time
158,3,blueberry,180.0,-1,1,1,time
159,1,raspberry,126.5,3,1,1,raspberry_full_control
159,2,blueberry,180.0,-1,1,1,time
159,3,blueberry,180.0,-1,1,1,time
160,1,raspberry,126.5,3,1,1,raspberry_full_control
160,2,blueberry,180.0,-1,1,1,time
160,3,blueberry,180.0,-1,1,1,time
161,1,raspberry,126.5,3,1,1,raspberry_full_control
161,2,blueberry,180.0,-1,1,1,time
161,3,blueberry,180.0,-1,1,1,time
162,1,raspberry,126.5,3,1,1,raspberry_full_control
162,2,blueberry,180.0,-1,1,1,time
162,3,blueberry,180.0,-1,1,1,time
163,1,raspberry,126.5,3,1,1,raspberry_full_control
163,2,blueberry,180.0,-1,1,1,time
163,3,blueberry,180.0,-1,1,1,time
164,1,raspberry,126.5,3,1,1,raspberry_full_control
164,2,blueberry,180.0,-1,1,1,time
164,3,blueberry,180.0,-1,1,1,time
165,1,raspberry,126.5,3,1,1,raspberry_full_control
165,2,blueberry,180.0,-1,1,1,time
165,3,blueberry,180.0,-1,1,1,time
166,1,raspberry,126.5,3,1,1,raspberry_full_control
166,2,blueberry,180.0,-1,1,1,time
166,3,blueberry,180.0,-1,1,1,time
167,1,raspberry,126.5,3,1,1,raspberry_full_control
167,2,blueberry,180.0,-1,1,1,time
167,3,blueberry,180.0,-1,1,1,time
168,1,raspberry,126.5,3,1,1,raspberry_full_control
168,2,blueberry,180.0,-1,1,1,time
168,3,blueberry,180.0,-1,1,1,time
169,1,raspberry,126.5,3,1,1,raspberry_full_control
169,2,blueberry,180.0,-1,1,1,time
169,3,blueberry,180.0,-1,1,1,time
170,1,raspberry,126.5,3,1,1,raspberry_full_control
170,2,blueberry,180.0,-1,1,1,time
170,3,blueberry,180.0,-1,1,1,time
171,1,raspberry,126.5,3,1,1,raspberry_full_control
171,2,blueberry,180.0,-1,1,1,time
171,3,blueberry,180.0,-1,1,1,time
172,1,raspberry,126.5,3,1,1,raspberry_full_control
172,2,blueberry,180.0,-1,1,1,time
172,3,blueberry,180.0,-1,1,1,time
173,1,raspberry,126.5,3,1,1,raspberry_full_control
173,2,blueberry,180.0,-1,1,1,time
173,3,blueberry,180.0,-1,1,1,time
174,1,raspberry,126.5,3,1,1,raspberry_full_control
174,2,blueberry,180.0,-1,1,1,time
174,3,blueberry,180.0,-1,1,1,time
175,1,raspberry,126.5,3,1,1,raspberry_full_control
175,2,blueberry,180.0,-1,1,1,time
175,3,blueberry,180.0,-1,1,1,time
176,1,raspberry,126.5,3,1,1,raspberry_full_control
176,2,blueberry,180.0,-1,1,1,time
176,3,blueberry,180.0,-1,1,1,time
177,1,raspberry,126.5,3,1,1,raspberry_full_control
177,2,blueberry,180.0,-1,1,1,time
177,3,blueberry,180.0,-1,1,1,time
178,1,raspberry,126.5,3,1,1,raspberry_full_control
178,2,blueberry,180.0,-1,1,1,time
178,3,blueberry,180.0,-1,1,1,time
179,1,raspberry,126.5,3,1,1,raspberry_full_control
179,2,blueberry,180.0,-1,1,1,time
179,3,blueberry,180.0,-1,1,1,time
180,1,raspberry,126.5,3,1,1,raspberry_full_control
180,2,blueberry,180.0,-1,1,1,time
180,3,blueberry,180.0,-1,1,1,time
181,1,raspberry,126.5,3,1,1,raspberry_full_control
181,2,blueberry,180.0,-1,1,1,time
181,3,blueberry,180.0,-1,1,1,time
182,1,raspberry,126.5,3,1,1,raspberry_full_control
182,2,blueberry,180.0,-1,1,1,time
182,3,blueberry,180.0,-1,1,1,time
183,1,raspberry,126.5,3,1,1,raspberry_full_control
183,2,blueberry,180.0,-1,1,1,time
183,3,blueberry,180.0,-1,1,1,time
184,1,raspberry,126.5,3,1,1,raspberry_full_control
184,2,blueberry,180.0,-1,1,1,time
184,3,blueberry,180.0,-1,1,1,time
185,1,raspberry,126.5,3,1,1,raspberry_full_control
185,2,blueberry,180.0,-1,1,1,time
185,3,blueberry,180.0,-1,1,1,time
186,1,raspberry,126.5,3,1,1,raspberry_full_control
186,2,blueberry,180.0,-1,1,1,time
186,3,blueberry,180.0,-1,1,1,time
187,1,raspberry,126.5,3,1,1,raspberry_full_control
187,2,blueberry,180.0,-1,1,1,time
187,3,blueberry,180.0,-1,1,1,time
188,1,raspberry,126.5,3,1,1,raspberry_full_control
188,2,blueberry,180.0,-1,1,1,time
188,3,blueberry,180.0,-1,1,1,time
189,1,raspberry,126.5,3,1,1,raspberry_full_control
189,2,blueberry,180.0,-1,1,1,time
189,3,blueberry,180.0,-1,1,1,time
190,1,raspberry,126.5,3,1,1,raspberry_full_control
190,2,blueberry,180.0,-1,1,1,time
190,3,blueberry,180.0,-1,1,1,time
191,1,raspberry,126.5,3,1,1,raspberry_full_control
191,2,blueberry,180.0,-1,1,1,time
191,3,blueberry,180.0,-1,1,1,time
192,1,raspberry,126.5,3,1,1,raspberry_full_control
192,2,blueberry,180.0,-1,1,1,time
192,3,blueberry,180.0,-1,1,1,time
193,1,raspberry,126.5,3,1,1,raspberry_full_control
193,2,blueberry,180.0,-1,1,1,time
193,3,blueberry,180.0,-1,1,1,time
