match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
30,2,blueberry,139.0,-3,1,1,blueberry_full_control
30,3,blueberry,175.5,-3,1,1,blueberry_full_control
31,1,blueberry,180.0,-2,1,1,time
31,2,raspberry,180.0,2,1,2,time
31,3,blueberry,133.0,-3,1,2,blueberry_full_control
32,1,raspberry,180.0,2,1,1,time
32,2,raspberry,180.0,1,1,1,time
33,1,blueberry,145.0,-3,1,1,blueberry_full_control
33,2,raspberry,180.0,2,1,1,time
33,3,raspberry,180.0,3,1,2,time
34,1,raspberry,180.0,3,1,1,time
34,2,blueberry,180.0,0,1,1,time
34,3,raspberry,180.0,1,1,1,time
35,1,raspberry,180.0,2,1,1,time
35,2,blueberry,134.0,-3,1,1,blueberry_full_control
35,3,raspberry,180.0,3,1,1,time
36,1,raspberry,180.0,3,1,1,time
36,2,raspberry,153.0,3,1,1,raspberry_full_control
37,1,raspberry,180.0,2,1,1,time
37,2,blueberry,180.0,-2,1,1,time
37,3,blueberry,95.5,-3,1,2,blueberry_full_control
38,1,raspberry,180.0,3,1,1,time
38,2,raspberry,180.0,2,1,1,time
39,1,blueberry,180.0,-3,1,1,time
39,2,raspberry,172.5,3,1,2,raspberry_full_control
39,3,blueberry,180.0,-3,1,2,time
40,1,blueberry,180.0,-3,1,1,time
40,2,blueberry,180.0,-3,1,1,time
41,1,blueberry,143.5,-3,1,1,blueberry_full_control
41,2,raspberry,172.5,3,1,1,raspberry_full_control
41,3,blueberry,164.0,-3,1,1,blueberry_full_control
42,1,raspberry,180.0,0,1,1,time
42,2,blueberry,180.0,-2,1,1,time
42,3,raspberry,180.0,0,1,1,time
43,1,raspberry,180.0,2,1,2,time
43,2,blueberry,180.0,-3,1,2,time
43,3,blueberry,180.0,-1,1,2,time
44,1,raspberry,180.0,3,1,1,time
44,2,raspberry,180.0,3,1,1,time
45,1,raspberry,180.0,3,1,1,time
45,2,raspberry,180.0,1,1,2,time
46,1,raspberry,180.0,1,1,1,time
46,2,raspberry,180.0,3,1,2,time
47,1,raspberry,180.0,2,1,1,time
47,2,raspberry,154.0,3,1,1,raspberry_full_control
48,1,blueberry,180.0,-1,1,1,time
48,2,raspberry,180.0,0,1,1,time
48,3,blueberry,180.0,-1,1,1,time
49,1,blueberry,180.0,0,1,1,time
49,2,raspberry,180.0,0,1,1,time
49,3,blueberry,180.0,-2,1,2,time
50,1,blueberry,144.5,-3,1,1,blueberry_full_control
50,2,blueberry,156.0,-3,1,2,blueberry_full_control
51,1,raspberry,180.0,2,1,2,time
51,2,raspberry,180.0,2,1,3,time
52,1,blueberry,180.0,-2,1,1,time
52,2,raspberry,170.5,3,2,1,raspberry_full_control
52,3,blueberry,159.0,-3,2,2,blueberry_full_control
53,1,raspberry,180.0,2,1,1,time
53,2,blueberry,180.0,-3,1,2,time
53,3,blueberry,145.5,-3,1,2,blueberry_full_control
54,1,raspberry,180.0,2,1,1,time
54,2,raspberry,180.0,1,2,2,time
55,1,raspberry,180.0,3,1,1,time
55,2,raspberry,180.0,1,1,2,time
56,1,raspberry,180.0,2,1,1,time
56,2,blueberry,142.5,-3,1,1,blueberry_full_control
56,3,raspberry,180.0,3,1,1,time
57,1,blueberry,180.0,-1,1,1,time
57,2,raspberry,180.0,3,1,1,time
57,3,raspberry,180.0,3,1,1,time
58,1,blueberry,180.0,0,1,1,time
58,2,blueberry,180.0,-2,1,1,time
59,1,blueberry,180.0,0,1,1,time
59,2,raspberry,168.0,3,1,1,raspberry_full_control
59,3,blueberry,154.0,-3,1,1,blueberry_full_control
60,1,raspberry,180.0,2,1,2,time
60,2,blueberry,123.0,-3,1,2,blueberry_full_control
60,3,blueberry,139.5,-3,1,2,blueberry_full_control
61,1,blueberry,180.0,-2,1,1,time
61,2,blueberry,155.0,-3,1,1,blueberry_full_control
62,1,blueberry,180.0,-3,1,1,time
62,2,blueberry,180.0,-1,1,1,time
63,1,raspberry,180.0,2,1,1,time
63,2,raspberry,180.0,3,1,1,time
64,1,raspberry,180.0,3,1,1,time
64,2,blueberry,180.0,-2,1,2,time
64,3,raspberry,180.0,3,1,3,time
65,1,blueberry,180.0,-3,1,1,time
65,2,blueberry,180.0,-3,1,1,time
66,1,raspberry,180.0,0,1,1,time
66,2,blueberry,180.0,-3,1,1,time
66,3,blueberry,180.0,0,1,2,time
67,1,blueberry,180.0,-2,1,1,time
67,2,blueberry,180.0,-3,1,1,time
68,1,blueberry,180.0,-3,1,1,time
68,2,raspberry,155.0,3,1,1,raspberry_full_control
68,3,raspberry,144.5,3,1,1,raspberry_full_control
69,1,blueberry,175.0,-3,1,1,blueberry_full_control
69,2,raspberry,180.0,0,1,1,time
69,3,raspberry,162.0,3,1,1,raspberry_full_control
70,1,raspberry,180.0,1,1,1,time
70,2,blueberry,180.0,-2,1,1,time
70,3,blueberry,180.0,-3,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,blueberry,180.0,-3,1,1,time
72,1,blueberry,180.0,-1,1,1,time
72,2,raspberry,180.0,3,1,1,time
72,3,blueberry,180.0,0,1,1,time
73,1,blueberry,180.0,-3,1,1,time
73,2,raspberry,180.0,0,1,1,time
73,3,blueberry,180.0,-2,1,1,time
74,1,blueberry,175.0,-3,1,1,blueberry_full_control
74,2,raspberry,180.0,3,1,1,time
74,3,raspberry,180.0,3,1,1,time
75,1,raspberry,180.0,3,1,1,time
75,2,blueberry,177.0,-3,1,1,blueberry_full_control
75,3,raspberry,180.0,3,1,1,time
76,1,blueberry,180.0,-3,1,1,time
76,2,raspberry,180.0,3,1,1,time
76,3,raspberry,172.5,3,1,1,raspberry_full_control
77,1,raspberry,180.0,1,1,1,time
77,2,raspberry,142.5,3,1,1,raspberry_full_control
78,1,raspberry,180.0,3,1,1,time
78,2,blueberry,180.0,-3,2,2,time
78,3,raspberry,180.0,2,2,4,time
79,1,blueberry,180.0,-2,2,1,time
79,2,blueberry,180.0,-3,2,1,time
80,1,raspberry,180.0,1,1,1,time
80,2,blueberry,180.0,-2,1,1,time
80,3,raspberry,180.0,0,1,1,time
81,1,blueberry,180.0,-3,1,1,time
81,2,blueberry,180.0,-3,1,1,time
82,1,blueberry,156.0,-3,1,1,blueberry_full_control
82,2,blueberry,134.5,-3,1,1,blueberry_full_control
83,1,blueberry,180.0,-2,1,1,time
83,2,raspberry,180.0,0,1,1,time
83,3,blueberry,180.0,-3,1,1,time
84,1,blueberry,152.5,-3,1,2,blueberry_full_control
84,2,blueberry,180.0,-3,1,2,time
85,1,raspberry,180.0,0,1,1,time
85,2,raspberry,180.0,1,1,1,time
86,1,raspberry,180.0,1,1,1,time
86,2,blueberry,180.0,-3,1,1,time
86,3,blueberry,180.0,-3,1,1,time
87,1,raspberry,180.0,2,1,1,time
87,2,raspberry,180.0,1,1,1,time
88,1,raspberry,180.0,1,1,1,time
88,2,raspberry,171.0,3,1,1,raspberry_full_control
89,1,raspberry,180.0,3,1,1,time
89,2,raspberry,180.0,3,2,1,time
90,1,raspberry,180.0,3,1,1,time
90,2,blueberry,180.0,-3,1,1,time
90,3,raspberry,180.0,3,1,1,time
91,1,blueberry,180.0,-3,1,1,time
91,2,blueberry,147.5,-3,1,1,blueberry_full_control
92,1,raspberry,180.0,1,1,1,time
92,2,blueberry,180.0,0,1,1,time
92,3,raspberry,180.0,3,1,1,time
93,1,raspberry,180.0,2,1,1,time
93,2,raspberry,180.0,3,1,1,time
94,1,raspberry,180.0,3,1,2,time
94,2,blueberry,137.0,-3,1,2,blueberry_full_control
94,3,raspberry,180.0,3,1,2,time
95,1,raspberry,180.0,3,1,1,time
95,2,blueberry,180.0,-3,1,1,time
95,3,raspberry,180.0,3,1,1,time
96,1,raspberry,180.0,2,1,2,time
96,2,blueberry,108.0,-3,1,2,blueberry_full_control
96,3,blueberry,180.0,-2,1,2,time
97,1,raspberry,177.5,3,1,1,raspberry_full_control
97,2,raspberry,180.0,3,1,1,time
98,1,raspberry,172.5,3,1,1,raspberry_full_control
98,2,raspberry,180.0,3,1,1,time
99,1,blueberry,180.0,-3,1,1,time
99,2,blueberry,134.5,-3,1,1,blueberry_full_control
100,1,raspberry,180.0,2,1,1,time
100,2,blueberry,175.0,-3,1,2,blueberry_full_control
100,3,raspberry,180.0,3,1,2,time
101,1,blueberry,152.5,-3,1,1,blueberry_full_control
101,2,blueberry,124.0,-3,1,1,blueberry_full_control
102,1,blueberry,180.0,-2,1,1,time
102,2,blueberry,180.0,-2,1,1,time
103,1,blueberry,144.5,-3,1,1,blueberry_full_control
103,2,blueberry,180.0,-3,1,1,time
104,1,raspberry,180.0,2,1,2,time
104,2,raspberry,160.5,3,1,2,raspberry_full_control
105,1,blueberry,180.0,-1,1,1,time
105,2,raspberry,180.0,3,1,1,time
105,3,raspberry,156.0,3,1,1,raspberry_full_control
106,1,raspberry,180.0,3,1,1,time
106,2,raspberry,180.0,2,1,1,time
107,1,blueberry,174.0,-3,1,1,blueberry_full_control
107,2,raspberry,180.0,2,1,1,time
107,3,raspberry,180.0,3,1,1,time
108,1,blueberry,180.0,-3,1,1,time
108,2,blueberry,180.0,0,1,1,time
109,1,blueberry,180.0,0,1,1,time
109,2,raspberry,180.0,3,1,1,time
109,3,raspberry,180.0,1,1,2,time
110,1,raspberry,180.0,3,1,2,time
110,2,blueberry,124.0,-3,1,2,blueberry_full_control
110,3,blueberry,127.0,-3,1,2,blueberry_full_control
111,1,raspberry,180.0,2,1,1,time
111,2,raspberry,172.5,3,1,1,raspberry_full_control
112,1,raspberry,180.0,1,1,1,time
112,2,raspberry,180.0,3,1,1,time
113,1,raspberry,180.0,2,1,1,time
113,2,blueberry,180.0,-1,1,1,time
113,3,raspberry,180.0,3,1,1,time
114,1,raspberry,180.0,3,1,1,time
114,2,blueberry,180.0,-2,1,1,time
114,3,raspberry,180.0,3,1,1,time
115,1,raspberry,172.5,3,1,1,raspberry_full_control
115,2,raspberry,153.0,3,1,1,raspberry_full_control
116,1,raspberry,180.0,1,1,1,time
116,2,blueberry,180.0,-2,1,1,time
116,3,blueberry,180.0,-2,1,1,time
117,1,blueberry,180.0,-2,1,1,time
117,2,blueberry,180.0,0,1,1,time
118,1,blueberry,180.0,-1,1,1,time
118,2,raspberry,180.0,2,1,1,time
118,3,blueberry,180.0,-1,1,1,time
119,1,blueberry,180.0,-1,1,1,time
119,2,raspberry,180.0,0,1,1,time
119,3,raspberry,157.0,3,1,1,raspberry_full_control
120,1,raspberry,176.5,3,1,1,raspberry_full_control
120,2,raspberry,180.0,2,1,1,time
121,1,raspberry,180.0,2,1,1,time
121,2,raspberry,180.0,3,1,1,time
122,1,blueberry,180.0,-2,1,1,time
122,2,raspberry,173.5,3,1,1,raspberry_full_control
122,3,raspberry,180.0,2,1,1,time
123,1,raspberry,180.0,1,1,1,time
123,2,raspberry,180.0,2,1,2,time
124,1,blueberry,180.0,-2,1,1,time
124,2,raspberry,180.0,3,1,1,time
124,3,blueberry,180.0,0,1,2,time
125,1,raspberry,180.0,2,1,1,time
125,2,raspberry,180.0,2,1,1,time
126,1,raspberry,180.0,3,1,2,time
126,2,raspberry,176.5,3,1,2,raspberry_full_control
127,1,raspberry,180.0,0,1,1,time
127,2,blueberry,180.0,-2,1,1,time
127,3,blueberry,124.0,-3,1,1,blueberry_full_control
128,1,raspberry,180.0,2,1,1,time
128,2,raspberry,176.5,3,1,1,raspberry_full_control
129,1,blueberry,180.0,-3,1,1,time
129,2,blueberry,180.0,-2,1,2,time
130,1,raspberry,180.0,2,1,1,time
130,2,raspberry,180.0,3,1,1,time
131,1,blueberry,180.0,-1,1,1,time
131,2,blueberry,148.5,-3,1,1,blueberry_full_control
132,1,blueberry,180.0,-2,1,1,time
132,2,blueberry,180.0,-1,1,2,time
133,1,raspberry,180.0,3,1,1,time
133,2,raspberry,180.0,2,1,1,time
134,1,raspberry,180.0,3,1,1,time
134,2,raspberry,180.0,3,1,1,time
135,1,blueberry,180.0,-1,1,2,time
135,2,blueberry,180.0,-1,1,2,time
136,1,blueberry,180.0,-3,1,1,time
136,2,raspberry,179.5,3,1,1,raspberry_full_control
136,3,blueberry,137.5,-3,1,1,blueberry_full_control
137,1,raspberry,180.0,3,1,1,time
137,2,blueberry,180.0,0,1,1,time
137,3,raspberry,180.0,2,2,1,time
138,1,blueberry,180.0,-3,1,1,time
138,2,blueberry,132.0,-3,1,1,blueberry_full_control
139,1,raspberry,180.0,3,1,1,time
139,2,blueberry,180.0,-1,1,2,time
139,3,blueberry,180.0,-3,1,2,time
140,1,blueberry,155.0,-3,1,1,blueberry_full_control
140,2,blueberry,166.5,-3,1,1,blueberry_full_control
141,1,raspberry,175.0,3,1,1,raspberry_full_control
141,2,raspberry,153.0,3,1,1,raspberry_full_control
142,1,blueberry,180.0,-1,1,1,time
142,2,blueberry,124.0,-3,1,1,blueberry_full_control
143,1,blueberry,180.0,-2,1,2,time
143,2,blueberry,125.5,-3,1,2,blueberry_full_control
144,1,blueberry,180.0,-2,1,1,time
144,2,blueberry,136.0,-3,1,1,blueberry_full_control
145,1,blueberry,180.0,-2,1,1,time
145,2,raspberry,180.0,3,1,1,time
145,3,blueberry,180.0,-2,1,1,time
146,1,raspberry,180.0,1,1,1,time
146,2,raspberry,180.0,1,1,1,time
147,1,raspberry,180.0,3,1,1,time
147,2,raspberry,180.0,3,1,1,time
148,1,raspberry,180.0,1,1,1,time
148,2,raspberry,180.0,1,1,1,time
149,1,blueberry,180.0,-1,2,1,time
149,2,raspberry,167.5,3,2,1,raspberry_full_control
149,3,blueberry,165.0,-3,2,1,blueberry_full_control
150,1,blueberry,180.0,-3,1,2,time
150,2,raspberry,171.0,3,1,2,raspberry_full_control
150,3,raspberry,180.0,1,1,2,time
151,1,blueberry,180.0,-3,1,1,time
151,2,blueberry,180.0,-2,2,1,time
152,1,blueberry,180.0,-3,1,1,time
152,2,blueberry,180.0,-1,1,1,time
153,1,blueberry,180.0,-1,1,1,time
153,2,blueberry,180.0,-3,1,1,time
154,1,raspberry,180.0,3,1,1,time
154,2,raspberry,180.0,1,1,1,time
155,1,blueberry,157.0,-3,1,1,blueberry_full_control
155,2,blueberry,162.0,-3,1,1,blueberry_full_control
156,1,blueberry,180.0,-3,1,2,time
156,2,blueberry,157.5,-3,1,3,blueberry_full_control
157,1,raspberry,180.0,3,1,2,time
157,2,raspberry,180.0,1,1,2,time
158,1,raspberry,180.0,0,1,1,time
158,2,blueberry,176.5,-3,1,1,blueberry_full_control
158,3,raspberry,180.0,0,1,1,time
159,1,raspberry,180.0,3,1,1,time
159,2,raspberry,172.5,3,1,1,raspberry_full_control
160,1,blueberry,180.0,-3,1,1,time
160,2,blueberry,180.0,-2,1,2,time
