match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
28,1,raspberry,180.0,0,1,1,time
28,2,blueberry,143.0,-3,1,1,blueberry_full_control
28,3,blueberry,166.0,-3,1,1,blueberry_full_control
29,1,raspberry,180.0,2,1,1,time
29,2,blueberry,180.0,-2,1,1,time
29,3,blueberry,180.0,-3,1,1,time
30,1,blueberry,180.0,-2,1,1,time
30,2,raspberry,180.0,1,1,1,time
30,3,blueberry,180.0,-2,1,1,time
31,1,blueberry,180.0,-1,1,2,time
31,2,blueberry,129.5,-3,1,3,blueberry_full_control
32,1,blueberry,180.0,-2,1,3,time
32,2,blueberry,123.5,-3,1,3,blueberry_full_control
33,1,blueberry,180.0,-2,1,1,time
33,2,blueberry,180.0,-3,1,1,time
34,1,raspberry,180.0,2,1,1,time
34,2,blueberry,180.0,-2,1,1,time
34,3,raspberry,180.0,2,1,1,time
35,1,raspberry,180.0,0,1,1,time
35,2,raspberry,180.0,0,2,1,time
36,1,raspberry,180.0,1,1,1,time
36,2,raspberry,180.0,3,1,1,time
37,1,blueberry,180.0,-3,1,1,time
37,2,blueberry,153.5,-3,1,1,blueberry_full_control
38,1,blueberry,180.0,-3,1,1,time
38,2,blueberry,180.0,-3,1,1,time
39,1,blueberry,155.0,-3,1,1,blueberry_full_control
39,2,blueberry,180.0,-3,1,1,time
40,1,raspberry,180.0,2,1,1,time
40,2,blueberry,180.0,-3,1,1,time
40,3,blueberry,180.0,-1,1,2,time
41,1,blueberry,164.0,-3,1,1,blueberry_full_control
41,2,blueberry,180.0,-3,1,1,time
42,1,blueberry,180.0,-1,1,2,time
42,2,blueberry,153.0,-3,1,2,blueberry_full_control
43,1,raspberry,180.0,1,1,2,time
43,2,blueberry,180.0,-2,1,2,time
43,3,blueberry,180.0,-3,1,4,time
44,1,blueberry,180.0,-2,1,1,time
44,2,raspberry,180.0,0,1,1,time
44,3,raspberry,180.0,2,1,1,time
45,1,raspberry,180.0,3,1,1,time
45,2,raspberry,153.0,3,1,1,raspberry_full_control
46,1,raspberry,180.0,2,1,1,time
46,2,blueberry,130.5,-3,1,1,blueberry_full_control
46,3,raspberry,180.0,1,1,1,time
47,1,blueberry,161.5,-3,1,1,blueberry_full_control
47,2,raspberry,180.0,2,1,1,time
47,3,blueberry,153.0,-3,1,1,blueberry_full_control
48,1,blueberry,175.0,-3,1,1,blueberry_full_control
48,2,raspberry,180.0,2,1,1,time
48,3,raspberry,180.0,2,2,1,time
49,1,raspberry,180.0,0,1,1,time
49,2,raspberry,180.0,0,2,1,time
50,1,raspberry,180.0,2,1,1,time
50,2,raspberry,180.0,3,1,1,time
51,1,blueberry,172.5,-3,1,2,blueberry_full_control
51,2,raspberry,180.0,2,1,2,time
51,3,blueberry,180.0,-2,1,2,time
52,1,raspberry,180.0,2,1,1,time
52,2,blueberry,180.0,-3,1,1,time
52,3,blueberry,180.0,-2,1,1,time
53,1,blueberry,180.0,-1,1,2,time
53,2,blueberry,120.5,-3,1,2,blueberry_full_control
54,1,blueberry,180.0,-1,1,1,time
54,2,blueberry,180.0,-2,1,1,time
55,1,raspberry,180.0,2,1,1,time
55,2,blueberry,166.0,-3,1,2,blueberry_full_control
55,3,raspberry,180.0,3,1,2,time
56,1,blueberry,176.0,-3,1,2,blueberry_full_control
56,2,raspberry,180.0,1,1,2,time
56,3,raspberry,180.0,1,1,2,time
57,1,blueberry,180.0,-3,1,1,time
57,2,blueberry,180.0,-2,1,1,time
58,1,blueberry,156.0,-3,1,1,blueberry_full_control
58,2,blueberry,180.0,-2,1,2,time
59,1,raspberry,180.0,0,1,1,time
59,2,raspberry,180.0,3,1,1,time
60,1,raspberry,180.0,1,1,1,time
60,2,blueberry,165.0,-3,1,1,blueberry_full_control
60,3,raspberry,174.5,3,1,1,raspberry_full_control
61,1,raspberry,180.0,1,1,1,time
61,2,blueberry,113.0,-3,1,1,blueberry_full_control
61,3,raspberry,180.0,1,1,1,time
62,1,raspberry,180.0,2,1,1,time
62,2,raspberry,180.0,3,1,1,time
63,1,blueberry,180.0,-2,1,1,time
63,2,blueberry,180.0,-1,1,2,time
64,1,raspberry,180.0,1,1,2,time
64,2,blueberry,180.0,-2,1,2,time
64,3,blueberry,180.0,-1,1,3,time
65,1,blueberry,171.5,-3,1,1,blueberry_full_control
65,2,raspberry,180.0,3,1,1,time
65,3,blueberry,180.0,-3,1,1,time
66,1,blueberry,180.0,-1,1,1,time
66,2,raspberry,180.0,2,1,1,time
66,3,raspberry,180.0,2,1,1,time
67,1,blueberry,180.0,-2,1,1,time
67,2,raspberry,180.0,2,1,1,time
67,3,raspberry,180.0,2,1,1,time
68,1,raspberry,180.0,3,1,1,time
68,2,blueberry,180.0,-3,1,1,time
68,3,raspberry,180.0,2,1,1,time
69,1,raspberry,180.0,1,1,1,time
69,2,blueberry,153.5,-3,1,1,blueberry_full_control
69,3,raspberry,180.0,3,2,1,time
70,1,blueberry,155.0,-3,1,1,blueberry_full_control
70,2,blueberry,180.0,-3,1,1,time
71,1,blueberry,180.0,-3,1,1,time
71,2,blueberry,141.5,-3,1,2,blueberry_full_control
72,1,raspberry,180.0,2,1,2,time
72,2,blueberry,180.0,-3,1,2,time
72,3,blueberry,180.0,-2,1,2,time
73,1,raspberry,180.0,3,1,1,time
73,2,blueberry,180.0,-3,1,1,time
73,3,raspberry,180.0,2,1,2,time
74,1,blueberry,180.0,-3,1,1,time
74,2,raspberry,180.0,0,1,2,time
74,3,blueberry,157.5,-3,1,3,blueberry_full_control
75,1,raspberry,180.0,3,1,1,time
75,2,raspberry,180.0,2,1,1,time
76,1,raspberry,180.0,0,1,1,time
76,2,blueberry,164.0,-3,1,2,blueberry_full_control
76,3,blueberry,141.0,-3,1,2,blueberry_full_control
77,1,blueberry,180.0,-2,1,1,time
77,2,blueberry,166.5,-3,1,1,blueberry_full_control
78,1,raspberry,180.0,3,1,1,time
78,2,raspberry,180.0,2,1,1,time
79,1,raspberry,180.0,3,1,1,time
79,2,raspberry,180.0,3,1,1,time
80,1,raspberry,180.0,0,1,1,time
80,2,raspberry,180.0,3,2,1,time
81,1,raspberry,180.0,3,1,1,time
81,2,raspberry,180.0,1,1,1,time
82,1,blueberry,180.0,-2,1,1,time
82,2,raspberry,180.0,3,1,1,time
82,3,blueberry,180.0,-3,1,2,time
83,1,raspberry,180.0,2,1,1,time
83,2,blueberry,180.0,-3,1,1,time
83,3,raspberry,177.5,3,1,1,raspberry_full_control
84,1,blueberry,180.0,-3,1,1,time
84,2,blueberry,180.0,-2,1,1,time
85,1,raspberry,180.0,0,1,1,time
85,2,raspberry,180.0,0,1,1,time
86,1,raspberry,180.0,1,1,1,time
86,2,raspberry,180.0,2,1,1,time
87,1,raspberry,180.0,2,1,1,time
87,2,raspberry,180.0,3,1,1,time
88,1,blueberry,174.5,-3,1,1,blueberry_full_control
88,2,raspberry,180.0,2,1,1,time
88,3,raspberry,180.0,3,1,1,time
89,1,raspberry,180.0,2,1,2,time
89,2,blueberry,180.0,-2,1,2,time
89,3,blueberry,128.0,-3,1,2,blueberry_full_control
90,1,blueberry,153.5,-3,1,2,blueberry_full_control
90,2,raspberry,180.0,2,1,2,time
90,3,raspberry,177.0,3,1,2,raspberry_full_control
91,1,raspberry,180.0,3,1,1,time
91,2,blueberry,180.0,-1,1,2,time
91,3,blueberry,163.0,-3,1,2,blueberry_full_control
92,1,blueberry,180.0,-3,1,1,time
92,2,raspberry,180.0,2,1,1,time
92,3,raspberry,180.0,3,1,1,time
93,1,raspberry,180.0,2,1,1,time
93,2,raspberry,174.5,3,1,1,raspberry_full_control
94,1,raspberry,180.0,2,1,1,time
94,2,blueberry,180.0,-1,1,2,time
94,3,raspberry,180.0,3,1,2,time
95,1,blueberry,144.5,-3,1,1,blueberry_full_control
95,2,blueberry,166.5,-3,1,1,blueberry_full_control
96,1,raspberry,169.5,3,1,1,raspberry_full_control
96,2,blueberry,180.0,-1,1,1,time
96,3,raspberry,180.0,2,1,2,time
97,1,blueberry,176.0,-3,1,1,blueberry_full_control
97,2,raspberry,180.0,1,1,2,time
97,3,blueberry,180.0,-3,1,4,time
98,1,raspberry,180.0,0,1,2,time
98,2,blueberry,125.0,-3,1,2,blueberry_full_control
98,3,blueberry,158.5,-3,2,2,blueberry_full_control
99,1,blueberry,180.0,-2,1,1,time
99,2,raspberry,180.0,3,1,1,time
99,3,raspberry,176.5,3,1,1,raspberry_full_control
100,1,raspberry,180.0,3,1,1,time
100,2,raspberry,180.0,2,1,1,time
101,1,blueberry,180.0,-3,1,1,time
101,2,raspberry,180.0,2,1,1,time
101,3,raspberry,180.0,1,1,1,time
102,1,raspberry,180.0,2,1,1,time
102,2,raspberry,180.0,2,1,1,time
103,1,raspberry,180.0,2,1,1,time
103,2,raspberry,180.0,2,1,2,time
104,1,raspberry,180.0,2,1,1,time
104,2,raspberry,180.0,1,1,1,time
105,1,raspberry,180.0,3,1,1,time
105,2,raspberry,180.0,2,1,1,time
106,1,raspberry,180.0,2,1,1,time
106,2,raspberry,180.0,2,1,1,time
107,1,raspberry,180.0,1,1,1,time
107,2,raspberry,180.0,3,1,1,time
108,1,raspberry,180.0,2,1,1,time
108,2,blueberry,180.0,-2,1,1,time
108,3,raspberry,180.0,3,1,1,time
109,1,raspberry,180.0,2,1,2,time
109,2,raspberry,180.0,2,1,3,time
110,1,raspberry,180.0,1,1,1,time
110,2,raspberry,180.0,3,1,1,time
111,1,raspberry,180.0,0,1,1,time
111,2,raspberry,180.0,2,1,1,time
112,1,raspberry,180.0,2,1,1,time
112,2,raspberry,180.0,2,1,1,time
113,1,raspberry,180.0,1,1,1,time
113,2,raspberry,180.0,1,1,2,time
114,1,raspberry,180.0,3,1,1,time
114,2,blueberry,180.0,-1,1,1,time
114,3,blueberry,180.0,-1,1,1,time
115,1,raspberry,177.5,3,1,1,raspberry_full_control
115,2,blueberry,180.0,-3,1,1,time
115,3,raspberry,180.0,3,1,1,time
116,1,raspberry,180.0,2,1,1,time
116,2,raspberry,180.0,2,1,1,time
117,1,blueberry,180.0,-2,1,1,time
117,2,raspberry,180.0,2,1,1,time
117,3,raspberry,180.0,1,1,1,time
118,1,blueberry,180.0,-1,1,1,time
118,2,blueberry,180.0,-1,1,1,time
119,1,raspberry,180.0,2,1,1,time
119,2,raspberry,180.0,3,1,1,time
120,1,blueberry,176.5,-3,1,2,blueberry_full_control
120,2,blueberry,139.5,-3,1,2,blueberry_full_control
121,1,blueberry,180.0,-3,1,1,time
121,2,blueberry,180.0,-2,1,1,time
122,1,raspberry,180.0,3,1,1,time
122,2,raspberry,180.0,2,1,1,time
123,1,raspberry,180.0,3,1,1,time
123,2,raspberry,180.0,0,1,1,time
124,1,raspberry,180.0,2,1,2,time
124,2,blueberry,149.0,-3,1,2,blueberry_full_control
124,3,blueberry,180.0,-3,1,2,time
125,1,blueberry,180.0,-1,1,1,time
125,2,raspberry,180.0,3,2,1,time
125,3,raspberry,174.0,3,2,1,raspberry_full_control
126,1,blueberry,180.0,-3,1,2,time
126,2,blueberry,170.5,-3,1,2,blueberry_full_control
127,1,blueberry,180.0,-3,1,1,time
127,2,blueberry,180.0,-1,1,1,time
128,1,raspberry,180.0,2,1,1,time
128,2,blueberry,180.0,-2,1,1,time
128,3,blueberry,180.0,-3,1,1,time
129,1,raspberry,180.0,2,2,1,time
129,2,blueberry,180.0,-2,2,2,time
129,3,blueberry,180.0,-3,2,3,time
130,1,blueberry,162.0,-3,1,1,blueberry_full_control
130,2,raspberry,180.0,2,1,1,time
130,3,blueberry,174.0,-3,1,1,blueberry_full_control
131,1,blueberry,173.0,-3,1,1,blueberry_full_control
131,2,blueberry,180.0,-3,1,1,time
132,1,raspberry,180.0,2,1,1,time
132,2,blueberry,123.5,-3,1,1,blueberry_full_control
132,3,blueberry,136.0,-3,1,1,blueberry_full_control
133,1,raspberry,180.0,0,1,2,time
133,2,blueberry,180.0,-3,1,2,time
133,3,raspberry,180.0,2,1,2,time
134,1,blueberry,124.5,-1,1,1,raspberry_full_control
134,2,blueberry,180.0,-3,1,1,time
135,1,blueberry,180.0,-3,1,1,time
135,2,blueberry,180.0,-3,1,1,time
136,1,blueberry,180.0,-3,1,2,time
136,2,blueberry,180.0,-2,1,2,time
137,1,blueberry,146.0,-3,1,1,blueberry_full_control
137,2,raspberry,180.0,2,1,1,time
137,3,raspberry,180.0,0,1,1,time
138,1,raspberry,180.0,2,1,1,time
138,2,raspberry,180.0,2,1,1,time
139,1,blueberry,152.0,-3,1,1,blueberry_full_control
139,2,raspberry,180.0,2,1,1,time
139,3,blueberry,180.0,-3,1,2,time
140,1,blueberry,180.0,-2,2,1,time
140,2,blueberry,145.5,-3,2,1,blueberry_full_control
141,1,raspberry,180.0,2,1,1,time
141,2,raspberry,167.5,3,1,1,raspberry_full_control
142,1,blueberry,180.0,-2,1,2,time
142,2,raspberry,180.0,3,1,2,time
142,3,blueberry,128.5,-3,1,2,blueberry_full_control
143,1,raspberry,180.0,1,1,1,time
143,2,blueberry,180.0,-2,1,1,time
143,3,blueberry,180.0,0,1,1,time
144,1,blueberry,180.0,-1,1,2,time
144,2,raspberry,180.0,2,1,2,time
144,3,blueberry,143.0,-3,1,2,blueberry_full_control
145,1,raspberry,180.0,3,1,1,time
145,2,raspberry,180.0,3,1,1,time
146,1,raspberry,180.0,3,1,1,time
146,2,raspberry,180.0,1,1,1,time
147,1,raspberry,180.0,2,1,1,time
147,2,raspberry,180.0,2,1,1,time
148,1,blueberry,180.0,-1,1,1,time
148,2,blueberry,114.5,-3,1,1,blueberry_full_control
149,1,blueberry,180.0,-3,1,1,time
149,2,blueberry,125.0,-3,1,1,blueberry_full_control
150,1,blueberry,180.0,-2,1,1,time
150,2,blueberry,180.0,-1,2,1,time
151,1,blueberry,180.0,-1,1,1,time
151,2,raspberry,180.0,1,1,1,time
151,3,raspberry,180.0,2,1,1,time
152,1,blueberry,180.0,-3,1,1,time
152,2,blueberry,180.0,-1,1,2,time
153,1,raspberry,180.0,1,1,1,time
153,2,blueberry,180.0,-3,1,1,time
153,3,blueberry,142.0,-3,1,1,blueberry_full_control
154,1,blueberry,165.5,-3,1,1,blueberry_full_control
154,2,raspberry,180.0,1,1,1,time
154,3,raspberry,180.0,3,1,1,time
155,1,raspberry,180.0,1,1,1,time
155,2,raspberry,180.0,3,1,1,time
156,1,blueberry,180.0,0,1,1,time
156,2,raspberry,180.0,0,1,1,time
156,3,blueberry,180.0,-2,1,1,time
157,1,raspberry,180.0,3,1,1,time
157,2,blueberry,180.0,-2,1,3,time
157,3,blueberry,152.0,-3,1,3,blueberry_full_control
158,1,blueberry,180.0,-1,1,2,time
158,2,blueberry,164.0,-3,1,2,blueberry_full_control
159,1,raspberry,180.0,1,1,1,time
159,2,raspberry,180.0,2,1,1,time
160,1,blueberry,169.0,-3,1,2,blueberry_full_control
160,2,blueberry,180.0,-3,1,2,time
